27204,1.019705,0,19284,1239276,4,256,2262,3969,77136
27205,1.019066,0,19931,1239276,4,256,2262,3969,79724
27206,1.015928,0,23857,1239276,4,256,2262,3969,95428
27207,1.013236,0,28709,1239276,4,256,2262,3969,114836
27208,1.007232,0,52546,1239276,4,256,2262,3969,210184
27209,1.237994,0,1416,1239319,20,1280,2263,3970,28320
27210,1.204658,0,1417,1239366,20,1280,2264,3971,28340
27211,0.975743,0,14400,1239374,8,512,2265,3972,115200
27212,1.274933,0,742,1239452,6,384,2266,3973,4452
27213,1.268698,0,722,1239462,6,384,2266,3973,4332
27214,1.173620,0,743,1239527,6,384,2266,3973,4458
27215,1.032448,0,1356,1239612,6,384,2266,3973,8136
27216,1.000000,0,22710,1239656,5,320,2267,3974,113550
27226,1.619217,0,281,1239872,2,128,2275,3982,562
27217,7.455027,0,189,1239666,1,64,2268,3975,189
27218,4.875000,0,304,1239708,2,128,2269,3976,608
27219,4.926422,0,299,1239712,2,128,2269,3976,598
27220,0.903719,0,600,1239712,20,1280,2270,3977,12000
27221,0.903719,0,600,1239712,20,1280,2270,3977,12000
27222,2.568871,0,726,1239747,6,384,2271,3978,4356
27223,1.433333,0,2550,1239781,4,256,2272,3979,10200
27224,1.194857,0,5522,1239810,10,640,2273,3980,55220
27225,1.594937,0,1738,1239852,1,64,2274,3981,1738
27227,4.882812,0,256,1239892,2,128,2275,3982,512
27228,4.722847,0,267,1239892,2,128,2275,3982,534
27229,1.312302,0,3154,1239901,20,1280,2276,3983,63080
27230,6.000000,0,196,1239906,1,64,2277,3984,196
27231,1.646325,0,1442,1239954,20,1280,2278,3985,28840
27232,0.971005,0,600,1239979,20,1280,2279,3986,12000
27233,1.094087,0,9555,1239987,8,512,2280,3987,76440
27234,1.631841,0,1407,1239997,20,1280,2281,3988,28140
27235,2.595057,0,526,1240047,1,64,2282,3989,526
27236,4.003906,0,256,1240117,2,128,2283,3990,512
27237,1.120679,0,6190,1240139,10,640,2284,3991,61900
27238,1.970390,0,743,1240165,5,320,2285,3992,3715
27239,1.938802,0,768,1240165,5,320,2285,3992,3840
27240,1.894541,0,806,1240165,5,320,2285,3992,4030
27241,1.851240,0,847,1240165,5,320,2285,3992,4235
27242,1.811937,0,888,1240165,5,320,2285,3992,4440
27243,1.776103,0,929,1240165,5,320,2285,3992,4645
27244,1.764581,0,943,1240165,5,320,2285,3992,4715
27245,1.755765,0,954,1240165,5,320,2285,3992,4770
27246,1.749480,0,962,1240165,5,320,2285,3992,4810
27247,1.749480,0,962,1240165,5,320,2285,3992,4810
27248,1.740246,0,974,1240165,5,320,2285,3992,4870
27249,1.737219,0,978,1240165,5,320,2285,3992,4890
27250,1.734964,0,981,1240165,5,320,2285,3992,4905
27251,1.734216,0,982,1240165,5,320,2285,3992,4910
27252,1.703415,0,1025,1240165,5,320,2285,3992,5125
27253,1.687977,0,1048,1240165,5,320,2285,3992,5240
27254,1.650135,0,1109,1240165,5,320,2285,3992,5545
27255,1.598340,0,1205,1240165,5,320,2285,3992,6025
27256,2.069149,0,564,1240283,3,192,2286,3993,1692
27257,1.012356,0,14400,1240292,10,640,2287,3994,144000
27258,3.872549,0,204,1240300,1,64,2288,3995,204
27259,1.183833,0,3068,1240322,1,64,2289,3996,3068
27260,1.697236,0,796,1240331,10,640,2290,3997,7960
27261,1.695489,0,798,1240331,10,640,2290,3997,7980
27262,1.694618,0,799,1240331,10,640,2290,3997,7990
27263,1.693750,0,800,1240331,10,640,2290,3997,8000
27264,1.692884,0,801,1240331,10,640,2290,3997,8010
27265,1.692020,0,802,1240331,10,640,2290,3997,8020
27266,1.692020,0,802,1240331,10,640,2290,3997,8020
27267,1.690299,0,804,1240331,10,640,2290,3997,8040
27268,1.688586,0,806,1240331,10,640,2290,3997,8060
27269,1.687732,0,807,1240331,10,640,2290,3997,8070
27270,1.686881,0,808,1240331,10,640,2290,3997,8080
27271,1.686032,0,809,1240331,10,640,2290,3997,8090
27272,1.684340,0,811,1240331,10,640,2290,3997,8110
27273,1.684340,0,811,1240331,10,640,2290,3997,8110
27274,1.678484,0,818,1240331,10,640,2290,3997,8180
27275,1.678484,0,818,1240331,10,640,2290,3997,8180
27276,1.666267,0,833,1240331,10,640,2290,3997,8330
27277,1.636468,0,872,1240331,10,640,2290,3997,8720
27278,1.634286,0,875,1240331,10,640,2290,3997,8750
27279,1.634286,0,875,1240331,10,640,2290,3997,8750
27280,1.633562,0,876,1240331,10,640,2290,3997,8760
27281,1.768173,0,509,1240495,6,384,2291,3998,3054
27282,1.957560,0,377,1240525,4,256,2292,3999,1508
27283,2.101010,0,198,1240668,1,64,2293,4000,198
27284,1.477807,0,383,1240703,4,256,2294,4001,1532
27285,1.124644,0,1404,1240711,20,1280,2295,4002,28080
27286,1.102639,0,1023,1240781,3,192,2296,4003,3069
27287,0.794872,0,60,1240791,1,64,2297,4004,60
27288,1.023545,0,3695,1240799,20,1280,2298,4005,73900
27289,1.059033,0,1406,1240803,20,1280,2299,4006,28120
27290,1.003564,0,1403,1240881,20,1280,2299,4006,28060
27291,1.000000,0,1690,1240886,20,1280,2300,4007,33800
27292,1.017806,0,1404,1241041,20,1280,2301,4008,28080
27293,1.086368,0,961,1241103,1,64,2302,4009,961
27294,1.043538,0,1447,1241123,20,1280,2303,4010,28940
27295,1.029466,0,1629,1241138,20,1280,2304,4011,32580
27296,1.017101,0,1228,1241165,16,1024,2305,4012,19648
27297,1.063025,0,238,1241171,1,64,2306,4013,238
27298,1.062762,0,239,1241171,1,64,2306,4013,239
27299,1.058577,0,239,1241172,1,64,2306,4013,239
27300,1.058577,0,239,1241172,1,64,2306,4013,239
27301,1.058333,0,240,1241172,1,64,2306,4013,240
27302,1.058333,0,240,1241172,1,64,2306,4013,240
27303,1.058333,0,240,1241172,1,64,2306,4013,240
27304,1.058333,0,240,1241172,1,64,2306,4013,240
27305,1.058091,0,241,1241172,1,64,2306,4013,241
27306,1.058091,0,241,1241172,1,64,2306,4013,241
27307,1.057613,0,243,1241172,1,64,2306,4013,243
27308,1.057143,0,245,1241172,1,64,2306,4013,245
27309,1.054393,0,239,1241173,1,64,2306,4013,239
27310,1.054393,0,239,1241173,1,64,2306,4013,239
27311,1.054393,0,239,1241173,1,64,2306,4013,239
27312,1.054167,0,240,1241173,1,64,2306,4013,240
27313,1.054167,0,240,1241173,1,64,2306,4013,240
27314,1.054167,0,240,1241173,1,64,2306,4013,240
27315,1.053719,0,242,1241173,1,64,2306,4013,242
27316,1.053719,0,242,1241173,1,64,2306,4013,242
27317,1.053719,0,242,1241173,1,64,2306,4013,242
27318,1.050209,0,239,1241174,1,64,2306,4013,239
27319,1.050209,0,239,1241174,1,64,2306,4013,239
27320,1.050209,0,239,1241174,1,64,2306,4013,239
27321,1.050209,0,239,1241174,1,64,2306,4013,239
27322,1.050209,0,239,1241174,1,64,2306,4013,239
27323,1.050209,0,239,1241174,1,64,2306,4013,239
27324,1.050209,0,239,1241174,1,64,2306,4013,239
27325,1.050209,0,239,1241174,1,64,2306,4013,239
27326,1.050000,0,240,1241174,1,64,2306,4013,240
27327,1.049793,0,241,1241174,1,64,2306,4013,241
27328,1.046219,0,238,1241175,1,64,2306,4013,238
27329,1.046025,0,239,1241175,1,64,2306,4013,239
27330,1.046025,0,239,1241175,1,64,2306,4013,239
27331,1.046025,0,239,1241175,1,64,2306,4013,239
27332,1.046025,0,239,1241175,1,64,2306,4013,239
27333,1.046025,0,239,1241175,1,64,2306,4013,239
27334,1.046025,0,239,1241175,1,64,2306,4013,239
27335,1.046025,0,239,1241175,1,64,2306,4013,239
27336,1.045833,0,240,1241175,1,64,2306,4013,240
27337,1.045833,0,240,1241175,1,64,2306,4013,240
27348,1.037815,0,238,1241177,1,64,2306,4013,238
27349,1.037815,0,238,1241177,1,64,2306,4013,238
27350,1.037815,0,238,1241177,1,64,2306,4013,238
27351,1.037657,0,239,1241177,1,64,2306,4013,239
27352,1.037500,0,240,1241177,1,64,2306,4013,240
27353,1.034091,0,264,1241177,1,64,2306,4013,264
27354,1.034091,0,264,1241177,1,64,2306,4013,264
27355,1.034091,0,264,1241177,1,64,2306,4013,264
27356,1.033962,0,265,1241177,1,64,2306,4013,265
27357,1.033962,0,265,1241177,1,64,2306,4013,265
27358,1.035398,0,226,1241178,1,64,2306,4013,226
27359,1.035398,0,226,1241178,1,64,2306,4013,226
27360,1.035398,0,226,1241178,1,64,2306,4013,226
27361,1.035398,0,226,1241178,1,64,2306,4013,226
27362,1.033333,0,240,1241178,1,64,2306,4013,240
27363,1.033333,0,240,1241178,1,64,2306,4013,240
27364,1.033058,0,242,1241178,1,64,2306,4013,242
27365,1.033058,0,242,1241178,1,64,2306,4013,242
27366,1.032922,0,243,1241178,1,64,2306,4013,243
27367,1.032922,0,243,1241178,1,64,2306,4013,243
27368,1.030973,0,226,1241179,1,64,2306,4013,226
27369,1.030973,0,226,1241179,1,64,2306,4013,226
27370,1.030973,0,226,1241179,1,64,2306,4013,226
27371,1.030973,0,226,1241179,1,64,2306,4013,226
27372,1.028926,0,242,1241179,1,64,2306,4013,242
27373,1.028926,0,242,1241179,1,64,2306,4013,242
27374,1.028926,0,242,1241179,1,64,2306,4013,242
27375,1.028926,0,242,1241179,1,64,2306,4013,242
27376,1.028926,0,242,1241179,1,64,2306,4013,242
27377,1.028926,0,242,1241179,1,64,2306,4013,242
27378,1.025105,0,239,1241180,1,64,2306,4013,239
27379,1.025105,0,239,1241180,1,64,2306,4013,239
27380,1.025105,0,239,1241180,1,64,2306,4013,239
27381,1.025105,0,239,1241180,1,64,2306,4013,239
27382,1.024793,0,242,1241180,1,64,2306,4013,242
27383,1.024793,0,242,1241180,1,64,2306,4013,242
27384,1.024490,0,245,1241180,1,64,2306,4013,245
27385,1.024390,0,246,1241180,1,64,2306,4013,246
27386,1.024390,0,246,1241180,1,64,2306,4013,246
27387,1.024390,0,246,1241180,1,64,2306,4013,246
27388,1.024390,0,246,1241180,1,64,2306,4013,246
27389,1.020833,0,240,1241181,1,64,2306,4013,240
27390,1.020661,0,242,1241181,1,64,2306,4013,242
27391,1.020661,0,242,1241181,1,64,2306,4013,242
27392,1.020661,0,242,1241181,1,64,2306,4013,242
27393,1.020661,0,242,1241181,1,64,2306,4013,242
27394,1.020661,0,242,1241181,1,64,2306,4013,242
27395,1.020661,0,242,1241181,1,64,2306,4013,242
27396,1.020661,0,242,1241181,1,64,2306,4013,242
27397,1.020576,0,243,1241181,1,64,2306,4013,243
27398,1.020576,0,243,1241181,1,64,2306,4013,243
27399,1.016667,0,240,1241182,1,64,2306,4013,240
27400,1.016667,0,240,1241182,1,64,2306,4013,240
27401,1.016667,0,240,1241182,1,64,2306,4013,240
27402,1.016667,0,240,1241182,1,64,2306,4013,240
27403,1.016667,0,240,1241182,1,64,2306,4013,240
27404,1.016667,0,240,1241182,1,64,2306,4013,240
27405,1.016667,0,240,1241182,1,64,2306,4013,240
27406,1.016667,0,240,1241182,1,64,2306,4013,240
27407,1.016667,0,240,1241182,1,64,2306,4013,240
27408,1.016598,0,241,1241182,1,64,2306,4013,241
27409,1.012500,0,240,1241183,1,64,2306,4013,240
27410,1.012500,0,240,1241183,1,64,2306,4013,240
27411,1.012500,0,240,1241183,1,64,2306,4013,240
27412,1.012500,0,240,1241183,1,64,2306,4013,240
27413,1.012500,0,240,1241183,1,64,2306,4013,240
27414,1.012500,0,240,1241183,1,64,2306,4013,240
27415,1.012500,0,240,1241183,1,64,2306,4013,240
27416,1.012500,0,240,1241183,1,64,2306,4013,240
27417,1.012448,0,241,1241183,1,64,2306,4013,241
27418,1.012295,0,244,1241183,1,64,2306,4013,244
27419,1.008368,0,239,1241184,1,64,2306,4013,239
27420,1.008368,0,239,1241184,1,64,2306,4013,239
27421,1.008333,0,240,1241184,1,64,2306,4013,240
27422,1.008333,0,240,1241184,1,64,2306,4013,240
27423,1.008299,0,241,1241184,1,64,2306,4013,241
27424,1.008299,0,241,1241184,1,64,2306,4013,241
27425,1.008299,0,241,1241184,1,64,2306,4013,241
27426,1.008299,0,241,1241184,1,64,2306,4013,241
27427,1.008299,0,241,1241184,1,64,2306,4013,241
27428,1.008197,0,244,1241184,1,64,2306,4013,244
27439,1.000000,0,226,1241186,1,64,2306,4013,226
27440,1.000000,0,226,1241186,1,64,2306,4013,226
27441,1.000000,0,226,1241186,1,64,2306,4013,226
27442,1.000000,0,226,1241186,1,64,2306,4013,226
27443,1.000000,0,226,1241186,1,64,2306,4013,226
27444,1.000000,0,226,1241186,1,64,2306,4013,226
27445,1.000000,0,242,1241186,1,64,2306,4013,242
27446,1.000000,0,242,1241186,1,64,2306,4013,242
27447,1.000000,0,243,1241186,1,64,2306,4013,243
27448,1.000000,0,243,1241186,1,64,2306,4013,243
27338,1.277311,0,174,1241176,1,0,2306,4013,174
27339,1.276151,0,175,1241176,1,0,2306,4013,175
27340,1.276151,0,175,1241176,1,0,2306,4013,175
27341,1.276151,0,175,1241176,1,0,2306,4013,175
27342,1.276151,0,175,1241176,1,0,2306,4013,175
27343,1.275000,0,176,1241176,1,0,2306,4013,176
27344,1.275000,0,176,1241176,1,0,2306,4013,176
27345,1.275000,0,176,1241176,1,0,2306,4013,176
27346,1.275000,0,176,1241176,1,0,2306,4013,176
27347,1.270492,0,180,1241176,1,0,2306,4013,180
27429,1.252212,0,162,1241185,1,0,2306,4013,162
27430,1.535398,0,226,1241185,1,64,2306,4013,226
27431,1.535398,0,226,1241185,1,64,2306,4013,226
27432,1.535398,0,226,1241185,1,64,2306,4013,226
27433,1.535398,0,226,1241185,1,64,2306,4013,226
27434,1.535398,0,226,1241185,1,64,2306,4013,226
27435,1.502075,0,241,1241185,1,64,2306,4013,241
27436,1.502075,0,241,1241185,1,64,2306,4013,241
27437,1.502075,0,241,1241185,1,64,2306,4013,241
27438,1.502075,0,241,1241185,1,64,2306,4013,241
27480,1.479339,0,242,1241190,1,64,2308,4015,242
27481,1.479339,0,242,1241190,1,64,2308,4015,242
27482,1.479339,0,242,1241190,1,64,2308,4015,242
27483,1.479339,0,242,1241190,1,64,2308,4015,242
27484,1.479339,0,242,1241190,1,64,2308,4015,242
27485,1.479339,0,242,1241190,1,64,2308,4015,242
27486,1.479339,0,242,1241190,1,64,2308,4015,242
27487,1.477366,0,243,1241190,1,64,2308,4015,243
27488,1.477366,0,243,1241190,1,64,2308,4015,243
27489,1.477366,0,243,1241190,1,64,2308,4015,243
27490,1.469636,0,247,1241190,1,64,2308,4015,247
27514,0.412948,0,180,1241549,20,1280,2318,4025,3600
27449,2.244122,0,1446,1241187,20,1280,2307,4014,28920
27450,8.433885,0,242,1241187,1,64,2308,4015,242
27451,8.433885,0,242,1241187,1,64,2308,4015,242
27452,8.433885,0,242,1241187,1,64,2308,4015,242
27453,8.433885,0,242,1241187,1,64,2308,4015,242
27454,8.403293,0,243,1241187,1,64,2308,4015,243
27455,8.403293,0,243,1241187,1,64,2308,4015,243
27456,8.403293,0,243,1241187,1,64,2308,4015,243
27457,8.491667,0,240,1241188,1,64,2308,4015,240
27458,8.491667,0,240,1241188,1,64,2308,4015,240
27459,8.429752,0,242,1241188,1,64,2308,4015,242
27460,8.429752,0,242,1241188,1,64,2308,4015,242
27461,8.429752,0,242,1241188,1,64,2308,4015,242
27462,8.429752,0,242,1241188,1,64,2308,4015,242
27463,8.429752,0,242,1241188,1,64,2308,4015,242
27464,8.399177,0,243,1241188,1,64,2308,4015,243
27465,8.399177,0,243,1241188,1,64,2308,4015,243
27466,8.399177,0,243,1241188,1,64,2308,4015,243
27467,8.399177,0,243,1241188,1,64,2308,4015,243
27468,8.425620,0,242,1241189,1,64,2308,4015,242
27469,8.425620,0,242,1241189,1,64,2308,4015,242
27470,8.425620,0,242,1241189,1,64,2308,4015,242
27471,8.425620,0,242,1241189,1,64,2308,4015,242
27472,8.425620,0,242,1241189,1,64,2308,4015,242
27473,8.425620,0,242,1241189,1,64,2308,4015,242
27474,8.425620,0,242,1241189,1,64,2308,4015,242
27475,8.425620,0,242,1241189,1,64,2308,4015,242
27476,8.395061,0,243,1241189,1,64,2308,4015,243
27477,8.395061,0,243,1241189,1,64,2308,4015,243
27478,8.395061,0,243,1241189,1,64,2308,4015,243
27479,8.395061,0,243,1241189,1,64,2308,4015,243
27491,8.435146,0,239,1241209,1,64,2309,4016,239
27492,1.007343,0,241603,1241212,2,128,2310,4017,483206
27493,8.380754,0,239,1241222,1,64,2311,4018,239
27494,8.380754,0,239,1241222,1,64,2311,4018,239
27495,8.380754,0,239,1241222,1,64,2311,4018,239
27496,8.289256,0,242,1241222,1,64,2311,4018,242
27497,8.289256,0,242,1241222,1,64,2311,4018,242
27498,8.259259,0,243,1241222,1,64,2311,4018,243
27499,8.259259,0,243,1241222,1,64,2311,4018,243
27500,8.376569,0,239,1241223,1,64,2311,4018,239
27501,8.376569,0,239,1241223,1,64,2311,4018,239
27502,8.376569,0,239,1241223,1,64,2311,4018,239
27503,2.108317,0,1551,1241267,4,256,2312,4019,6204
27504,8.173729,0,236,1241293,1,64,2313,4020,236
27505,2.156552,0,1450,1241309,20,1280,2314,4021,29000
27506,1.220599,0,6913,1241461,20,1280,2315,4022,138260
27507,1.220026,0,6931,1241461,20,1280,2315,4022,138620
27508,1.212130,0,7189,1241461,20,1280,2315,4022,143780
27509,1.180966,0,8427,1241461,20,1280,2315,4022,168540
27510,1.164562,0,9267,1241461,20,1280,2315,4022,185340
27511,1.551371,0,2735,1241478,12,768,2316,4023,32820
27512,1.058333,0,25406,1241504,20,1280,2317,4024,508120
27513,1.051991,0,28486,1241505,20,1280,2317,4024,569720
27515,4.284382,0,429,1241577,1,64,2319,4026,429
27516,1.241483,0,3600,1241630,4,256,2320,4027,14400
27517,2.921541,0,701,1241639,9,576,2321,4028,6309
27518,3.231811,0,591,1241667,5,320,2322,4029,2955
27519,3.113782,0,624,1241667,5,320,2322,4029,3120
27520,2.974551,0,668,1241667,5,320,2322,4029,3340
27521,2.934018,0,682,1241667,5,320,2322,4029,3410
27522,1.057972,0,22183,1241700,10,640,2323,4030,221830
27523,1.052612,0,24063,1241720,10,640,2323,4030,240630
27524,1.044734,0,27943,1241736,10,640,2323,4030,279430
27525,3.266417,0,533,1241778,1,64,2324,4031,533
27526,0.982409,0,10800,1241779,20,1280,2325,4032,216000
27527,1.786629,0,1406,1241880,20,1280,2326,4033,28120
27528,1.739843,0,1403,1241948,20,1280,2326,4033,28060
27529,1.194920,0,5197,1241973,10,640,2327,4034,51970
27530,1.619987,0,1571,1242012,20,1280,2328,4035,31420
27531,1.201291,0,4337,1242113,1,64,2329,4036,4337
27532,1.197021,0,4431,1242113,1,64,2329,4036,4431
27533,1.181384,0,4813,1242113,1,64,2329,4036,4813
27534,1.181195,0,4818,1242113,1,64,2329,4036,4818
27535,1.168696,0,5175,1242113,1,64,2329,4036,5175
27536,1.168014,0,5196,1242113,1,64,2329,4036,5196
27537,1.162117,0,5385,1242113,1,64,2329,4036,5385
27538,1.161011,0,5422,1242113,1,64,2329,4036,5422
27539,1.160981,0,5423,1242113,1,64,2329,4036,5423
27540,1.158670,0,5502,1242113,1,64,2329,4036,5502
27541,1.157638,0,5538,1242113,1,64,2329,4036,5538
27542,1.155809,0,5603,1242113,1,64,2329,4036,5603
27543,1.151958,0,5745,1242113,1,64,2329,4036,5745
27544,1.151668,0,5756,1242113,1,64,2329,4036,5756
27545,1.151143,0,5776,1242113,1,64,2329,4036,5776
27546,1.145524,0,5999,1242113,1,64,2329,4036,5999
27547,1.145500,0,6000,1242113,1,64,2329,4036,6000
27548,1.145137,0,6015,1242113,1,64,2329,4036,6015
27549,1.143751,0,6073,1242113,1,64,2329,4036,6073
27550,1.142857,0,6111,1242113,1,64,2329,4036,6111
27551,1.228307,0,3561,1242173,20,1280,2330,4037,71220
27552,1.367071,0,1403,1242471,20,1280,2331,4038,28060
27553,1.083459,0,5943,1242490,10,640,2332,4039,59430
27554,1.040657,0,6149,1242736,10,640,2333,4040,61490
27556,1.037158,0,3068,1242872,20,1280,2335,4042,61360
27557,1.033102,0,3172,1242881,10,640,2336,4043,31720
27558,1.200573,0,349,1242916,1,64,2337,4044,349
27559,1.161972,0,426,1242917,1,64,2337,4044,426
27560,1.156463,0,441,1242917,1,64,2337,4044,441
27561,1.145877,0,473,1242917,1,64,2337,4044,473
27562,1.130435,0,529,1242917,1,64,2337,4044,529
27563,1.082536,0,836,1242917,1,64,2337,4044,836
27564,1.025882,0,2666,1242917,1,64,2337,4044,2666
27565,1.024356,0,2833,1242917,1,64,2337,4044,2833
27566,1.012654,0,5453,1242917,1,64,2337,4044,5453
27567,1.010125,0,6815,1242917,1,64,2337,4044,6815
27568,1.027833,0,1006,1242958,4,256,2338,4045,4024
27569,1.027184,0,1030,1242958,4,256,2338,4045,4120
27570,1.026846,0,1043,1242958,4,256,2338,4045,4172
27571,1.026022,0,1076,1242958,4,256,2338,4045,4304
27572,1.025806,0,1085,1242958,4,256,2338,4045,4340
27573,1.023769,0,1178,1242958,4,256,2338,4045,4712
27574,1.022989,0,1218,1242958,4,256,2338,4045,4872
27575,1.022544,0,1242,1242958,4,256,2338,4045,4968
27576,1.022240,0,1259,1242958,4,256,2338,4045,5036
27577,1.021423,0,1307,1242958,4,256,2338,4045,5228
27578,1.021196,0,1321,1242958,4,256,2338,4045,5284
27579,1.021037,0,1331,1242958,4,256,2338,4045,5324
27580,1.020695,0,1353,1242958,4,256,2338,4045,5412
27581,1.020483,0,1367,1242958,4,256,2338,4045,5468
27582,1.019324,0,1449,1242958,4,256,2338,4045,5796
27583,1.018970,0,1476,1242958,4,256,2338,4045,5904
27584,1.018519,0,1512,1242958,4,256,2338,4045,6048
27585,1.017478,0,1602,1242958,4,256,2338,4045,6408
27586,1.017146,0,1633,1242958,4,256,2338,4045,6532
27587,1.015900,0,1761,1242958,4,256,2338,4045,7044
27588,1.015660,0,1788,1242958,4,256,2338,4045,7152
27589,1.015401,0,1818,1242958,4,256,2338,4045,7272
27590,1.015359,0,1823,1242958,4,256,2338,4045,7292
27591,1.013951,0,2007,1242958,4,256,2338,4045,8028
27592,1.013812,0,1448,1242966,20,1280,2339,4046,28960
27593,1.049844,0,321,1242970,1,64,2340,4047,321
27594,1.045584,0,351,1242970,1,64,2340,4047,351
27595,1.037296,0,429,1242970,1,64,2340,4047,429
27596,1.036364,0,440,1242970,1,64,2340,4047,440
27597,1.035398,0,452,1242970,1,64,2340,4047,452
27598,1.018182,0,880,1242970,1,64,2340,4047,880
27599,1.017186,0,931,1242970,1,64,2340,4047,931
27600,1.013491,0,1186,1242970,1,64,2340,4047,1186
27601,1.012384,0,1292,1242970,1,64,2340,4047,1292
27602,1.006512,0,2457,1242970,1,64,2340,4047,2457
27603,1.044910,0,334,1242971,1,64,2340,4047,334
27604,1.042980,0,349,1242971,1,64,2340,4047,349
27605,1.040872,0,367,1242971,1,64,2340,4047,367
27606,1.040000,0,375,1242971,1,64,2340,4047,375
27607,1.038760,0,387,1242971,1,64,2340,4047,387
27608,1.035971,0,417,1242971,1,64,2340,4047,417
27609,1.035129,0,427,1242971,1,64,2340,4047,427
27610,1.018160,0,826,1242971,1,64,2340,4047,826
27611,1.012733,0,1178,1242971,1,64,2340,4047,1178
27612,1.006974,0,2151,1242971,1,64,2340,4047,2151
27613,1.006754,0,2221,1242971,1,64,2340,4047,2221
27624,1.031630,0,411,1242973,1,64,2340,4047,411
27625,1.026749,0,486,1242973,1,64,2340,4047,486
27626,1.026369,0,493,1242973,1,64,2340,4047,493
27627,1.026000,0,500,1242973,1,64,2340,4047,500
27628,1.023941,0,543,1242973,1,64,2340,4047,543
27629,1.022260,0,584,1242973,1,64,2340,4047,584
27630,1.019202,0,677,1242973,1,64,2340,4047,677
27631,1.017544,0,741,1242973,1,64,2340,4047,741
27632,1.015796,0,823,1242973,1,64,2340,4047,823
27633,1.015403,0,844,1242973,1,64,2340,4047,844
27634,1.028302,0,424,1242974,1,64,2340,4047,424
27635,1.022140,0,542,1242974,1,64,2340,4047,542
27636,1.019576,0,613,1242974,1,64,2340,4047,613
27637,1.017544,0,684,1242974,1,64,2340,4047,684
27638,1.013393,0,896,1242974,1,64,2340,4047,896
27639,1.012712,0,944,1242974,1,64,2340,4047,944
27640,1.012618,0,951,1242974,1,64,2340,4047,951
27641,1.012208,0,983,1242974,1,64,2340,4047,983
27642,1.006656,0,1803,1242974,1,64,2340,4047,1803
27643,1.006427,0,1867,1242974,1,64,2340,4047,1867
27644,1.005036,0,2383,1242974,1,64,2340,4047,2383
27645,1.021569,0,510,1242975,1,64,2340,4047,510
27646,1.018613,0,591,1242975,1,64,2340,4047,591
27647,1.016871,0,652,1242975,1,64,2340,4047,652
27648,1.016393,0,671,1242975,1,64,2340,4047,671
27649,1.014865,0,740,1242975,1,64,2340,4047,740
27650,1.006615,0,1663,1242975,1,64,2340,4047,1663
27651,1.005525,0,1991,1242975,1,64,2340,4047,1991
27652,1.005397,0,2038,1242975,1,64,2340,4047,2038
27653,1.004488,0,2451,1242975,1,64,2340,4047,2451
27654,1.003790,0,2902,1242975,1,64,2340,4047,2902
27655,1.002424,0,4537,1242975,1,64,2340,4047,4537
27656,1.022026,0,454,1242976,1,64,2340,4047,454
27657,1.019841,0,504,1242976,1,64,2340,4047,504
27658,1.018519,0,540,1242976,1,64,2340,4047,540
27659,1.018450,0,542,1242976,1,64,2340,4047,542
27660,1.018416,0,543,1242976,1,64,2340,4047,543
27661,1.018182,0,550,1242976,1,64,2340,4047,550
27662,1.017986,0,556,1242976,1,64,2340,4047,556
27663,1.017422,0,574,1242976,1,64,2340,4047,574
27664,1.007148,0,1399,1242976,1,64,2340,4047,1399
27665,1.004876,0,2051,1242976,1,64,2340,4047,2051
27666,1.002535,0,3944,1242976,1,64,2340,4047,3944
27667,1.019737,0,456,1242977,1,64,2340,4047,456
27668,1.016453,0,547,1242977,1,64,2340,4047,547
27669,1.016275,0,553,1242977,1,64,2340,4047,553
27670,1.015517,0,580,1242977,1,64,2340,4047,580
27671,1.014827,0,607,1242977,1,64,2340,4047,607
27672,1.013889,0,648,1242977,1,64,2340,4047,648
27673,1.012146,0,741,1242977,1,64,2340,4047,741
27674,1.004857,0,1853,1242977,1,64,2340,4047,1853
27675,1.004680,0,1923,1242977,1,64,2340,4047,1923
27676,1.004267,0,2109,1242977,1,64,2340,4047,2109
27677,1.002760,0,3261,1242977,1,64,2340,4047,3261
27678,1.017391,0,460,1242978,1,64,2340,4047,460
27679,1.012066,0,663,1242978,1,64,2340,4047,663
27680,1.012048,0,664,1242978,1,64,2340,4047,664
27681,1.010796,0,741,1242978,1,64,2340,4047,741
27682,1.010652,0,751,1242978,1,64,2340,4047,751
27683,1.010499,0,762,1242978,1,64,2340,4047,762
27684,1.010444,0,766,1242978,1,64,2340,4047,766
27685,1.009732,0,822,1242978,1,64,2340,4047,822
27686,1.009721,0,823,1242978,1,64,2340,4047,823
27687,1.009685,0,826,1242978,1,64,2340,4047,826
27688,1.008919,0,897,1242978,1,64,2340,4047,897
27689,1.013308,0,526,1242979,1,64,2340,4047,526
27690,1.012963,0,540,1242979,1,64,2340,4047,540
27691,1.009198,0,761,1242979,1,64,2340,4047,761
27692,1.008951,0,782,1242979,1,64,2340,4047,782
27693,1.006098,0,1148,1242979,1,64,2340,4047,1148
27694,1.004554,0,1537,1242979,1,64,2340,4047,1537
27695,1.004032,0,1736,1242979,1,64,2340,4047,1736
27696,1.003804,0,1840,1242979,1,64,2340,4047,1840
27697,1.003704,0,1890,1242979,1,64,2340,4047,1890
27698,1.003051,0,2294,1242979,1,64,2340,4047,2294
27699,1.016173,0,371,1242980,1,64,2340,4047,371
27700,1.013216,0,454,1242980,1,64,2340,4047,454
27701,1.011628,0,516,1242980,1,64,2340,4047,516
