11680,50.287037,0,216,1332221,1,64,1350,1799,216,36.206665
11681,49.390907,0,220,1332221,1,64,1350,1799,220,36.220001
11682,52.429951,0,207,1332221,1,64,1350,1799,207,36.176666
7025,15.684874,0,1428,1321937,20,1280,1112,1549,28560,15.684874
11569,5.594707,0,2645,1330754,4,256,1326,1769,10580,5.594707
7026,15.705882,0,1428,1321937,20,1280,1112,1549,28560,15.705882
11686,28.846561,0,378,1332411,2,128,1353,1802,756,28.846561
11687,51.907318,0,205,1332501,1,64,1354,1803,205,35.470001
11688,47.589287,0,224,1332501,1,64,1354,1803,224,35.533333
11689,47.176991,0,226,1332501,1,64,1354,1803,226,35.540001
11690,46.771931,0,228,1332501,1,64,1354,1803,228,35.546665
11691,44.483334,0,240,1332501,1,64,1354,1803,240,35.586666
11694,52.527920,0,197,1332806,1,64,1357,1806,197,34.493332
11696,51.884422,0,199,1332831,1,64,1359,1808,199,34.416668
11697,50.627453,0,204,1332833,1,64,1359,1808,204,34.426666
11698,48.530518,0,213,1332833,1,64,1359,1808,213,34.456665
11699,47.654377,0,217,1332833,1,64,1359,1808,217,34.470001
11700,47.228310,0,219,1332833,1,64,1359,1808,219,34.476665
11701,44.637932,0,232,1332833,1,64,1359,1808,232,34.520000
11702,40.228683,0,258,1332836,1,64,1359,1808,258,34.596668
11703,19.416058,0,548,1332865,1,64,1360,1809,548,19.416058
11704,2.496349,0,6711,1332915,1,64,1361,1810,6711,2.496349
11705,51.868019,0,197,1332936,1,64,1362,1811,197,34.060001
11706,6.117526,0,1940,1333029,1,64,1363,1812,1940,6.117526
11707,47.761906,0,210,1333137,1,64,1364,1813,210,33.433334
11721,37.343285,0,268,1333217,2,128,1371,1820,536,33.360001
11722,37.475655,0,267,1333218,2,128,1371,1820,534,33.353333
11723,37.475655,0,267,1333218,2,128,1371,1820,534,33.353333
11724,37.475655,0,267,1333218,2,128,1371,1820,534,33.353333
11743,17.496599,0,588,1333257,1,64,1372,1821,588,17.496599
7027,15.747899,0,1428,1321937,20,1280,1112,1549,28560,15.747899
7028,15.716981,0,1431,1321937,20,1280,1112,1549,28620,15.716981
7029,15.716981,0,1431,1321937,20,1280,1112,1549,28620,15.716981
7030,15.706704,0,1432,1321937,20,1280,1112,1549,28640,15.706704
7031,15.706704,0,1432,1321937,20,1280,1112,1549,28640,15.706704
7032,15.696441,0,1433,1321937,20,1280,1112,1549,28660,15.696441
7033,15.686193,0,1434,1321937,20,1280,1112,1549,28680,15.686193
7034,15.710801,0,1435,1321937,20,1280,1112,1549,28700,15.710801
11725,37.475655,0,177,1333218,2,38,1371,1820,354,33.353333
11726,37.675373,0,268,1333218,2,128,1371,1820,536,33.656666
11727,37.675373,0,268,1333218,2,128,1371,1820,536,33.656666
11728,37.675373,0,268,1333218,2,128,1371,1820,536,33.656666
11745,4.795053,0,2547,1333381,1,64,1374,1823,2547,4.795053
11746,18.321365,0,557,1333399,1,64,1375,1824,557,18.321365
11747,18.076107,0,565,1333399,1,64,1375,1824,565,18.076107
11748,17.106844,0,599,1333399,1,64,1375,1824,599,17.106844
11749,16.486357,0,623,1333399,1,64,1375,1824,623,16.486357
11750,16.387560,0,627,1333399,1,64,1375,1824,627,16.387560
11751,16.241707,0,633,1333399,1,64,1375,1824,633,16.241707
11752,16.217665,0,634,1333399,1,64,1375,1824,634,16.217665
11753,16.075001,0,640,1333399,1,64,1375,1824,640,16.075001
11729,37.675373,0,228,1333218,2,88,1371,1820,456,33.656666
11730,37.824627,0,268,1333218,2,128,1371,1820,536,33.790001
11731,37.824627,0,268,1333218,2,128,1371,1820,536,33.790001
11732,37.824627,0,268,1333218,2,128,1371,1820,536,33.790001
11754,16.028038,0,602,1333399,1,24,1375,1824,602,16.028038
11755,16.090343,0,642,1333399,1,64,1375,1824,642,16.090343
11756,15.973725,0,647,1333399,1,64,1375,1824,647,15.973725
11757,15.590362,0,664,1333399,1,64,1375,1824,664,15.590362
11758,15.546547,0,666,1333399,1,64,1375,1824,666,15.546547
11759,15.524737,0,667,1333399,1,64,1375,1824,667,15.524737
11760,15.459702,0,670,1333399,1,64,1375,1824,670,15.459702
11761,15.438152,0,671,1333399,1,64,1375,1824,671,15.438152
11762,15.416667,0,672,1333399,1,64,1375,1824,672,15.416667
11763,15.395246,0,673,1333399,1,64,1375,1824,673,15.395246
11764,15.331361,0,676,1333399,1,64,1375,1824,676,15.331361
11765,15.184481,0,683,1333399,1,64,1375,1824,683,15.184481
11766,15.163743,0,684,1333399,1,64,1375,1824,684,15.163743
11209,19.907217,0,776,1328485,10,640,1289,1729,7760,19.907217
11465,9.732685,0,1646,1328783,10,640,1294,1734,16460,9.732685
7035,15.787457,0,1435,1321937,20,1280,1112,1549,28700,15.787457
7036,15.777159,0,1436,1321937,20,1280,1112,1549,28720,15.777159
7037,15.746351,0,1439,1321937,20,1280,1112,1549,28780,15.746351
11648,1.038911,0,299095,1331529,6,384,1344,1790,1794570,1.038911
11733,37.645523,0,140,1333218,2,0,1371,1820,280,33.630001
11734,38.258427,0,267,1333219,2,128,1371,1820,534,34.049999
11735,38.258427,0,267,1333219,2,128,1371,1820,534,34.049999
11736,38.258427,0,267,1333219,2,128,1371,1820,534,34.049999
11737,38.258427,0,267,1333219,2,128,1371,1820,534,34.049999
11738,38.119404,0,268,1333219,2,128,1371,1820,536,34.053333
11767,14.982709,0,630,1333399,1,0,1375,1824,630,14.982709
11768,14.942529,0,632,1333399,1,0,1375,1824,632,14.942529
11769,14.184783,0,672,1333399,1,0,1375,1824,672,14.184783
11770,14.078167,0,678,1333399,1,0,1375,1824,678,14.078167
11771,13.938666,0,686,1333399,1,0,1375,1824,686,13.938666
11772,12.336449,0,792,1333399,1,0,1375,1824,792,12.336449
11773,12.323220,0,793,1333399,1,0,1375,1824,793,12.323220
11774,12.231482,0,800,1333399,1,0,1375,1824,800,12.231482
11775,21.390396,0,479,1333400,1,64,1375,1824,479,21.390396
11776,20.417496,0,503,1333400,1,64,1375,1824,503,20.417496
11777,18.472271,0,559,1333400,1,64,1375,1824,559,18.472271
7038,14.875000,0,160,1321937,20,0,1112,1549,3200,14.875000
11206,4.220126,0,4611,1328399,10,640,1286,1726,46110,4.220126
7039,15.932726,0,1427,1321938,20,1280,1112,1549,28540,15.932726
7040,15.932726,0,1427,1321938,20,1280,1112,1549,28540,15.932726
11649,1.027398,0,427402,1331537,6,384,1344,1790,2564412,1.027398
11739,37.940300,0,140,1333219,2,0,1371,1820,280,33.893333
11740,37.940300,0,140,1333219,2,0,1371,1820,280,33.893333
11741,37.940300,0,140,1333219,2,0,1371,1820,280,33.893333
11742,36.630825,0,199,1333226,2,48,1371,1820,398,34.066666
11744,3.310091,0,3600,1333365,5,320,1373,1822,18000,3.310091
11778,17.867241,0,516,1333400,1,0,1375,1824,516,17.867241
11779,17.386934,0,533,1333400,1,0,1375,1824,533,17.386934
11780,17.250830,0,538,1333400,1,0,1375,1824,538,17.250830
11781,17.116968,0,543,1333400,1,0,1375,1824,543,17.116968
11782,16.985294,0,548,1333400,1,0,1375,1824,548,16.985294
11783,16.881493,0,552,1333400,1,0,1375,1824,552,16.881493
11784,16.855753,0,553,1333400,1,0,1375,1824,553,16.855753
11791,15.697015,0,670,1333400,1,64,1375,1824,670,15.697015
11792,15.566568,0,676,1333400,1,64,1375,1824,676,15.566568
11793,15.417276,0,683,1333400,1,64,1375,1824,683,15.417276
11794,12.064045,0,890,1333400,1,64,1375,1824,890,12.064045
11795,12.039238,0,892,1333400,1,64,1375,1824,892,12.039238
11570,10.966560,0,1256,1330769,10,640,1327,1770,12560,10.966560
11785,16.276827,0,579,1333400,1,0,1375,1824,579,16.276827
11786,16.205883,0,582,1333400,1,0,1375,1824,582,16.205883
11787,16.158951,0,584,1333400,1,0,1375,1824,584,16.158951
11788,16.042879,0,589,1333400,1,0,1375,1824,589,16.042879
11789,16.019878,0,590,1333400,1,0,1375,1824,590,16.019878
11790,15.793674,0,600,1333400,1,0,1375,1824,600,15.793674
7041,15.929371,0,1430,1321938,20,1280,1112,1549,28600,15.929371
7042,15.918938,0,1431,1321938,20,1280,1112,1549,28620,15.918938
7227,15.961457,0,1427,1321947,20,1280,1112,1549,28540,15.961457
7043,15.066387,0,151,1321938,20,0,1112,1549,3020,15.066387
7044,15.939986,0,1433,1321938,20,1280,1112,1549,28660,15.939986
11839,47.540283,0,211,1333527,1,64,1378,1827,211,33.436668
7045,14.985416,0,160,1321938,20,0,1112,1549,3200,14.985416
7046,15.620478,0,1465,1321938,20,1280,1112,1549,29300,15.620478
11854,35.725273,0,273,1333877,1,64,1380,1831,273,32.509998
7047,16.083685,0,1422,1321938,20,1280,1112,1549,28440,16.083685
7048,16.041374,0,1426,1321938,20,1280,1112,1549,28520,16.041374
11139,13.813489,0,1201,1327998,10,640,1268,1708,12010,13.813489
11797,20.367907,0,511,1333490,6,384,1377,1826,3066,20.367907
11798,19.923517,0,523,1333490,6,384,1377,1826,3138,19.923517
11883,18.014814,0,540,1334199,1,64,1389,1840,540,18.014814
11884,45.765854,0,205,1334210,1,64,1390,1841,205,31.273333
11885,43.486111,0,216,1334210,1,64,1390,1841,216,31.309999
11886,42.904110,0,219,1334210,1,64,1390,1841,219,31.320000
11887,42.713634,0,220,1334210,1,64,1390,1841,220,31.323334
11888,42.713634,0,220,1334210,1,64,1390,1841,220,31.323334
11889,34.471909,0,267,1334450,2,128,1391,1842,534,30.680000
11890,34.419476,0,267,1334464,2,128,1392,1843,534,30.633333
11891,45.153465,0,202,1334468,1,64,1392,1844,202,30.403334
11892,44.911331,0,203,1334473,1,64,1392,1844,203,30.389999
11893,35.273075,0,260,1334476,2,128,1392,1845,520,30.570000
11894,35.273075,0,260,1334476,2,128,1392,1845,520,30.570000
11895,2.029935,0,8652,1334476,2,128,1392,1845,17304,2.029935
11896,3.090077,0,4263,1334477,2,128,1392,1845,8526,3.090077
7049,16.107918,0,1427,1321938,20,1280,1112,1549,28540,16.107918
7050,16.107918,0,1427,1321938,20,1280,1112,1549,28540,16.107918
7051,15.214986,0,148,1321938,20,0,1112,1549,2960,15.214986
7052,16.090210,0,1430,1321938,20,1280,1112,1549,28600,16.090210
7053,16.048117,0,1434,1321938,20,1280,1112,1549,28680,16.048117
11563,2.430132,0,7200,1330720,14,896,1325,1768,100800,2.430132
7054,16.062063,0,1434,1321938,20,1280,1112,1549,28680,16.062063
7055,16.041086,0,1436,1321938,20,1280,1112,1549,28720,16.041086
7056,16.041086,0,1436,1321938,20,1280,1112,1549,28720,16.041086
7057,16.009729,0,1439,1321938,20,1280,1112,1549,28780,16.009729
12342,1.164948,0,679,1343465,4,256,1570,2050,2716,1.164948
7058,15.985477,0,1446,1321938,20,1280,1112,1549,28920,15.985477
7059,15.954452,0,1449,1321938,20,1280,1112,1549,28980,15.954452
7060,16.248417,0,1421,1321939,20,1280,1112,1549,28420,16.248417
7061,16.216291,0,1424,1321939,20,1280,1112,1549,28480,16.216291
7062,16.173670,0,1428,1321939,20,1280,1112,1549,28560,16.173670
7063,16.163052,0,1429,1321939,20,1280,1112,1549,28580,16.163052
7064,16.131285,0,1432,1321939,20,1280,1112,1549,28640,16.131285
7065,16.120726,0,1433,1321939,20,1280,1112,1549,28660,16.120726
7066,16.078636,0,1437,1321939,20,1280,1112,1549,28740,16.078636
7067,16.036779,0,1441,1321939,20,1280,1112,1549,28820,16.036779
7068,15.984786,0,1446,1321939,20,1280,1112,1549,28920,15.984786
7069,15.552049,0,1489,1321939,20,1280,1112,1549,29780,15.552049
7070,14.132121,0,1650,1321939,20,1280,1112,1549,33000,14.132121
7071,6.818475,0,3724,1321939,20,1280,1112,1549,74480,6.818475
11799,19.923517,0,303,1333490,6,164,1377,1826,1818,19.923517
11800,20.233841,0,526,1333490,6,384,1377,1826,3156,20.233841
11897,2.674001,0,5454,1334477,2,128,1392,1845,10908,2.674001
11898,2.331292,0,6858,1334477,2,128,1392,1845,13716,2.331292
11899,2.157454,0,7888,1334477,2,128,1392,1845,15776,2.157454
11900,2.093282,0,8351,1334477,2,128,1392,1845,16702,2.093282
11901,2.086258,0,8405,1334477,2,128,1392,1845,16810,2.086258
11902,2.044981,0,8737,1334477,2,128,1392,1845,17474,2.044981
11903,1.864993,0,10555,1334477,2,128,1392,1845,21110,1.864993
11913,2.576956,0,5789,1334478,2,128,1394,1847,11578,2.576956
11949,45.053139,0,207,1334488,1,64,1397,1852,207,31.086666
11950,43.018433,0,217,1334489,1,64,1397,1852,217,31.116667
7072,5.920218,0,4412,1321939,20,1280,1112,1549,88240,5.920218
7073,5.545226,0,4776,1321939,20,1280,1112,1549,95520,5.545226
7074,4.969281,0,5469,1321939,20,1280,1112,1549,109380,4.969281
7075,3.779513,0,7810,1321939,20,1280,1112,1549,156200,3.779513
7076,3.133896,0,10187,1321939,20,1280,1112,1549,203740,3.133896
7077,3.112536,0,10290,1321939,20,1280,1112,1549,205800,3.112536
7078,2.930379,0,11261,1321939,20,1280,1112,1549,225220,2.930379
7079,2.706662,0,12743,1321939,20,1280,1112,1549,254860,2.706662
7080,2.275094,0,17056,1321939,20,1280,1112,1549,341120,2.275094
7081,2.147894,0,18946,1321939,20,1280,1112,1549,378920,2.147894
11140,13.162016,0,1290,1327998,10,640,1268,1708,12900,13.162016
11914,2.570430,0,5864,1334478,2,128,1394,1847,11728,2.570430
11915,2.330780,0,6920,1334478,2,128,1394,1847,13840,2.330780
11916,2.177170,0,7823,1334478,2,128,1394,1847,15646,2.177170
11917,2.087249,0,8470,1334478,2,128,1394,1847,16940,2.087249
11951,42.707764,0,155,1334489,1,0,1397,1852,155,31.176666
11952,42.432434,0,222,1334489,1,64,1397,1852,222,31.400000
11953,41.165939,0,229,1334489,1,64,1397,1852,229,31.423334
11954,40.307693,0,234,1334489,1,64,1397,1852,234,31.440001
11955,44.386791,0,212,1334489,1,64,1397,1852,212,31.366667
11956,43.981308,0,214,1334489,1,64,1397,1852,214,31.373333
7082,1.594452,0,33219,1321939,20,0,1112,1549,664380,1.594452
7083,15.110751,0,1544,1321940,20,1280,1112,1549,30880,15.110751
7084,14.693903,0,1591,1321940,20,1280,1112,1549,31820,14.693903
7085,11.898950,0,1999,1321940,20,1280,1112,1549,39980,11.898950
7086,11.180841,0,2140,1321940,20,1280,1112,1549,42800,11.180841
7087,10.818387,0,2219,1321940,20,1280,1112,1549,44380,10.818387
7088,10.721999,0,2241,1321940,20,1280,1112,1549,44820,10.721999
7089,10.051517,0,2407,1321940,20,1280,1112,1549,48140,10.051517
7090,9.707833,0,2502,1321940,20,1280,1112,1549,50040,9.707833
7091,9.352603,0,2612,1321940,20,1280,1112,1549,52240,9.352603
7092,8.591162,0,2874,1321940,20,1280,1112,1549,57480,8.591162
7093,8.206931,0,3030,1321940,20,1280,1112,1549,60600,8.206931
11919,5.171377,0,2229,1334479,2,128,1396,1849,4458,5.171377
11920,3.208551,0,4210,1334479,2,128,1396,1849,8420,3.208551
11921,3.055261,0,4524,1334479,2,128,1396,1849,9048,3.055261
11922,2.606982,0,5786,1334479,2,128,1396,1849,11572,2.606982
11957,44.919048,0,146,1334490,1,0,1397,1852,146,31.443333
11958,44.919048,0,146,1334490,1,0,1397,1852,146,31.443333
11959,43.406391,0,219,1334490,1,64,1397,1852,219,31.686666
11960,43.213634,0,220,1334490,1,64,1397,1852,220,31.690001
11961,42.645741,0,223,1334490,1,64,1397,1852,223,31.700001
11962,40.858368,0,233,1334490,1,64,1397,1852,233,31.733334
11963,44.600941,0,213,1334490,1,64,1397,1852,213,31.666666
11964,43.481308,0,214,1334686,1,64,1397,1852,214,31.016666
7094,8.048216,0,3111,1321940,20,1280,1112,1549,62220,8.048216
7095,7.932343,0,3163,1321940,20,1280,1112,1549,63260,7.932343
7096,7.917035,0,3170,1321940,20,1280,1112,1549,63400,7.917035
7097,7.138578,0,3572,1321940,20,1280,1112,1549,71440,7.138578
7098,6.383501,0,4073,1321940,20,1280,1112,1549,81460,6.383501
7099,6.221958,0,4199,1321940,20,1280,1112,1549,83980,6.221958
11141,13.431021,0,585,1327999,10,0,1268,1708,5850,13.431021
11142,15.609576,0,1086,1328001,10,640,1268,1708,10860,15.609576
11143,14.724049,0,1156,1328002,10,640,1268,1708,11560,14.724049
11923,2.596870,0,5879,1334479,2,128,1396,1849,11758,2.596870
11924,2.291690,0,7268,1334479,2,128,1396,1849,14536,2.291690
11925,2.196381,0,7847,1334479,2,128,1396,1849,15694,2.196381
11926,2.078089,0,8708,1334479,2,128,1396,1849,17416,2.078089
11927,2.062472,0,8836,1334479,2,128,1396,1849,17672,2.062472
11144,14.659208,0,1162,1328005,10,640,1268,1708,11620,14.659208
11571,3.421004,0,5399,1330806,10,640,1328,1771,53990,3.421004
11572,17.944372,0,773,1330819,10,640,1329,1772,7730,17.944372
11801,21.403131,0,511,1333491,6,384,1377,1826,3066,21.403131
11928,1.937814,0,9810,1334479,2,0,1396,1849,19620,1.937814
11929,1.896905,0,10534,1334479,2,128,1396,1849,21068,1.896905
11930,1.884810,0,10678,1334479,2,128,1396,1849,21356,1.884810
7100,5.609924,0,3214,1321940,20,0,1112,1549,64280,5.609924
7101,5.692193,0,4688,1321940,20,1280,1112,1549,93760,5.692193
7102,5.282905,0,5136,1321940,20,1280,1112,1549,102720,5.282905
11576,11.695616,0,1209,1331006,10,640,1331,1774,12090,11.695616
11802,21.442270,0,511,1333491,6,384,1377,1826,3066,21.442270
7103,15.483578,0,151,1321941,20,0,1112,1549,3020,15.483578
7104,15.453278,0,154,1321941,20,0,1112,1549,3080,15.453278
7105,16.349129,0,1435,1321941,20,1280,1112,1549,28700,16.349129
7106,16.253462,0,1444,1321941,20,1280,1112,1549,28880,16.253462
7107,16.221838,0,1447,1321941,20,1280,1112,1549,28940,16.221838
7108,16.211327,0,1448,1321941,20,1280,1112,1549,28960,16.211327
11577,4.561606,0,3636,1331017,10,640,1332,1775,36360,4.561606
7109,16.232044,0,1448,1321941,20,1280,1112,1549,28960,16.232044
7110,16.158762,0,1455,1321941,20,1280,1112,1549,29100,16.158762
7111,14.906684,0,1586,1321941,20,1280,1112,1549,31720,14.906684
11931,9.383036,0,992,1334480,2,0,1396,1849,1984,9.383036
11932,5.637914,0,2052,1334480,2,128,1396,1849,4104,5.637914
11933,3.106463,0,4518,1334480,2,128,1396,1849,9036,3.106463
11934,2.593070,0,5974,1334480,2,128,1396,1849,11948,2.593070
7112,13.664243,0,370,1321941,20,0,1112,1549,7400,13.664243
7113,16.475227,0,1433,1321941,20,1280,1112,1549,28660,16.475227
7114,16.421419,0,1438,1321941,20,1280,1112,1549,28760,16.421419
7115,16.400000,0,1440,1321941,20,1280,1112,1549,28800,16.400000
7116,16.367983,0,1443,1321941,20,1280,1112,1549,28860,16.367983
7117,16.346712,0,1445,1321941,20,1280,1112,1549,28900,16.346712
7118,16.314917,0,1448,1321941,20,1280,1112,1549,28960,16.314917
7119,13.423530,0,1785,1321941,20,1280,1112,1549,35700,13.423530
7120,16.241238,0,1455,1321941,20,1280,1112,1549,29100,16.241238
7121,16.209877,0,1458,1321941,20,1280,1112,1549,29160,16.209877
7122,16.594233,0,1422,1321942,20,1280,1112,1549,28440,16.594233
7123,16.594233,0,1422,1321942,20,1280,1112,1549,28440,16.594233
7124,16.583275,0,1423,1321942,20,1280,1112,1549,28460,16.583275
7125,16.583275,0,1423,1321942,20,1280,1112,1549,28460,16.583275
7126,16.561403,0,1425,1321942,20,1280,1112,1549,28500,16.561403
7127,16.550491,0,1426,1321942,20,1280,1112,1549,28520,16.550491
7128,16.550491,0,1426,1321942,20,1280,1112,1549,28520,16.550491
7129,16.539593,0,1427,1321942,20,1280,1112,1549,28540,16.539593
7130,16.539593,0,1427,1321942,20,1280,1112,1549,28540,16.539593
7131,16.485334,0,1432,1321942,20,1280,1112,1549,28640,16.485334
7132,16.474529,0,1433,1321942,20,1280,1112,1549,28660,16.474529
7133,16.452961,0,1435,1321942,20,1280,1112,1549,28700,16.452961
7134,16.410007,0,1439,1321942,20,1280,1112,1549,28780,16.410007
7135,16.335407,0,1446,1321942,20,1280,1112,1549,28920,16.335407
8524,2.741587,0,10727,1325435,18,1152,1216,1656,193086,2.741587
11803,21.794521,0,511,1333491,6,384,1377,1826,3066,21.794521
11935,2.445356,0,6451,1334480,2,0,1396,1849,12902,2.445356
11936,2.438788,0,6698,1334480,2,128,1396,1849,13396,2.438788
11937,2.125423,0,8563,1334480,2,128,1396,1849,17126,2.125423
7136,15.457123,0,166,1321942,20,0,1112,1549,3320,15.457123
7137,15.134550,0,199,1321942,20,0,1112,1549,3980,15.134550
7138,16.590302,0,1423,1321942,20,1280,1112,1549,28460,16.590302
7139,16.557503,0,1426,1321942,20,1280,1112,1549,28520,16.557503
7140,16.546600,0,1427,1321942,20,1280,1112,1549,28540,16.546600
7141,16.226492,0,1457,1321942,20,1280,1112,1549,29140,16.226492
7142,16.153688,0,1464,1321942,20,1280,1112,1549,29280,16.153688
7143,16.081577,0,1471,1321942,20,1280,1112,1549,29420,16.081577
7144,16.589600,0,1423,1321943,20,1280,1112,1549,28460,16.589600
7145,16.578651,0,1424,1321943,20,1280,1112,1549,28480,16.578651
7146,16.578651,0,1424,1321943,20,1280,1112,1549,28480,16.578651
7147,15.625175,0,150,1321943,20,0,1112,1549,3000,15.625175
7148,16.509434,0,1431,1321943,20,1280,1112,1549,28620,16.509434
7149,16.509434,0,1431,1321943,20,1280,1112,1549,28620,16.509434
7151,16.498604,0,1432,1321943,20,1280,1112,1549,28640,16.498604
7153,16.466202,0,1435,1321943,20,1280,1112,1549,28700,16.466202
7155,16.412500,0,1440,1321943,20,1280,1112,1549,28800,16.412500
7157,16.391123,0,1442,1321943,20,1280,1112,1549,28840,16.391123
7159,16.359169,0,1445,1321943,20,1280,1112,1549,28900,16.359169
7161,16.285124,0,1452,1321943,20,1280,1112,1549,29040,16.285124
7163,16.606892,0,1422,1321944,20,1280,1112,1549,28440,16.606892
7165,16.487089,0,1433,1321944,20,1280,1112,1549,28660,16.487089
11586,8.068194,0,1833,1331181,10,640,1335,1781,18330,8.068194
7167,15.667828,0,156,1321944,20,0,1112,1549,3120,15.667828
7169,16.668303,0,1426,1321944,20,1280,1112,1549,28520,16.668303
7171,16.613558,0,1431,1321944,20,1280,1112,1549,28620,16.613558
7173,16.591766,0,1433,1321944,20,1280,1112,1549,28660,16.591766
7175,16.580893,0,1434,1321944,20,1280,1112,1549,28680,16.580893
7177,16.559193,0,1436,1321944,20,1280,1112,1549,28720,16.559193
7179,16.548365,0,1437,1321944,20,1280,1112,1549,28740,16.548365
7181,16.505205,0,1441,1321944,20,1280,1112,1549,28820,16.505205
7182,16.462284,0,1445,1321944,20,1280,1112,1549,28900,16.462284
7183,16.430248,0,1448,1321944,20,1280,1112,1549,28960,16.430248
7184,16.700632,0,1423,1321945,20,1280,1112,1549,28460,16.700632
7185,16.700632,0,1423,1321945,20,1280,1112,1549,28460,16.700632
7186,16.656622,0,1427,1321945,20,1280,1112,1549,28540,16.656622
7187,16.645658,0,1428,1321945,20,1280,1112,1549,28560,16.645658
7188,16.634710,0,1429,1321945,20,1280,1112,1549,28580,16.634710
7189,16.623775,0,1430,1321945,20,1280,1112,1549,28600,16.623775
7190,16.623775,0,1430,1321945,20,1280,1112,1549,28600,16.623775
11804,22.127201,0,511,1333491,6,384,1377,1826,3066,22.127201
12353,3.526119,0,268,1343720,2,128,1577,2057,536,3.150000
12355,4.271845,0,206,1343723,1,64,1577,2058,206,2.933333
7191,15.868531,0,150,1321945,20,0,1112,1549,3000,15.868531
7192,16.763636,0,1430,1321945,20,1280,1112,1549,28600,16.763636
7193,16.763636,0,1430,1321945,20,1280,1112,1549,28600,16.763636
7194,16.741621,0,1432,1321945,20,1280,1112,1549,28640,16.741621
7195,16.730635,0,1433,1321945,20,1280,1112,1549,28660,16.730635
7196,16.730635,0,1433,1321945,20,1280,1112,1549,28660,16.730635
7197,16.730635,0,1433,1321945,20,1280,1112,1549,28660,16.730635
7198,16.708712,0,1435,1321945,20,1280,1112,1549,28700,16.708712
7199,16.697771,0,1436,1321945,20,1280,1112,1549,28720,16.697771
7200,16.686848,0,1437,1321945,20,1280,1112,1549,28740,16.686848
7201,16.686848,0,1437,1321945,20,1280,1112,1549,28740,16.686848
7202,16.654167,0,1440,1321945,20,1280,1112,1549,28800,16.654167
7203,16.589212,0,1446,1321945,20,1280,1112,1549,28920,16.589212
7204,16.578438,0,1447,1321945,20,1280,1112,1549,28940,16.578438
7205,16.503439,0,1454,1321945,20,1280,1112,1549,29080,16.503439
7206,16.807154,0,1426,1321946,20,1280,1112,1549,28520,16.807154
7207,16.708014,0,1435,1321946,20,1280,1112,1549,28700,16.708014
11671,17.283140,0,777,1331835,10,640,1348,1797,7770,17.283140
11805,22.146154,0,520,1333491,6,384,1377,1826,3120,22.146154
11806,22.024857,0,523,1333491,6,384,1377,1826,3138,22.024857
11807,21.984734,0,524,1333491,6,384,1377,1826,3144,21.984734
11808,22.474609,0,512,1333492,6,384,1377,1826,3072,22.474609
12448,1.002007,0,18934,1344469,2,128,1596,2090,37868,1.002007
7208,15.910167,0,156,1321946,20,0,1112,1549,3120,15.910167
7209,16.779554,0,1438,1321946,20,1280,1112,1549,28760,16.779554
7210,16.724878,0,1443,1321946,20,1280,1112,1549,28860,16.724878
7211,16.425560,0,1471,1321946,20,1280,1112,1549,29420,16.425560
7212,16.901192,0,1427,1321946,20,1280,1112,1549,28540,16.901192
7213,16.856743,0,1431,1321946,20,1280,1112,1549,28620,16.856743
11695,8.229218,0,1636,1332810,10,640,1358,1807,16360,8.229218
11809,22.767578,0,512,1333492,6,384,1377,1826,3072,22.767578
11810,22.767578,0,512,1333492,6,384,1377,1826,3072,22.767578
11938,9.372630,0,1213,1334481,2,128,1396,1849,2426,9.372630
11939,3.672632,0,3800,1334481,2,128,1396,1849,7600,3.672632
7214,16.007681,0,152,1321946,20,0,1112,1549,3040,16.007681
7215,16.890440,0,1433,1321946,20,1280,1112,1549,28660,16.890440
7216,16.857243,0,1436,1321946,20,1280,1112,1549,28720,16.857243
7217,16.857243,0,1436,1321946,20,1280,1112,1549,28720,16.857243
7218,16.835188,0,1438,1321946,20,1280,1112,1549,28760,16.835188
11796,1.416676,0,27117,1333418,15,960,1376,1825,406755,1.416676
11811,22.767578,0,432,1333492,6,304,1377,1826,2592,22.767578
11812,22.545105,0,521,1333492,6,384,1377,1826,3126,22.545105
12451,1.003392,0,68685,1344554,2,128,1598,2092,137370,1.003392
12452,1.786713,0,286,1344562,1,64,1599,2093,286,1.703333
12453,1.255392,0,881,1344562,1,64,1599,2093,881,1.255392
12454,1.059382,0,3789,1344562,1,64,1599,2093,3789,1.059382
7219,16.038916,0,159,1321946,20,0,1112,1549,3180,16.038916
7220,16.895285,0,1442,1321946,20,1280,1112,1549,28840,16.895285
7221,16.895285,0,1442,1321946,20,1280,1112,1549,28840,16.895285
7222,16.873268,0,1444,1321946,20,1280,1112,1549,28880,16.873268
7223,16.840359,0,1447,1321946,20,1280,1112,1549,28940,16.840359
7224,16.840359,0,1447,1321946,20,1280,1112,1549,28940,16.840359
7225,17.118143,0,1422,1321947,20,1280,1112,1549,28440,17.118143
7226,17.061668,0,1427,1321947,20,1280,1112,1549,28540,17.061668
7228,16.994417,0,1433,1321947,20,1280,1112,1549,28660,16.994417
7229,16.961002,0,1436,1321947,20,1280,1112,1549,28720,16.961002
11813,22.833014,0,521,1333492,6,384,1377,1826,3126,22.833014
11814,22.791187,0,522,1333492,6,384,1377,1826,3132,22.791187
11815,23.214844,0,512,1333493,6,384,1377,1826,3072,23.214844
7230,16.937500,0,1440,1321947,20,1280,1112,1549,28800,16.937500
7231,16.062414,0,162,1321947,20,0,1112,1549,3240,16.062414
