12254,1.001952,0,17419,1341663,16,1024,1535,2008,278704,1.001952
11684,3.414188,0,3933,1332362,20,1280,1351,1800,78660,3.414188
12259,1.175227,0,662,1341741,4,256,1535,2009,2648,1.175227
7391,14.980419,0,1430,1321955,20,1280,1112,1549,28600,14.980419
12196,2.995556,0,675,1340600,4,256,1502,1967,2700,2.995556
7037,14.064629,0,159,1321937,20,0,1112,1549,3180,14.064629
12246,1.958271,0,671,1341484,4,256,1530,2001,2684,1.958271
12248,4.353261,0,184,1341510,1,64,1531,2002,184,2.670000
12249,3.419608,0,255,1341510,2,128,1531,2003,510,2.906667
12250,1.026591,0,22677,1341524,16,1024,1532,2004,362832,1.026591
12251,1.763198,0,663,1341621,4,256,1533,2005,2652,1.763198
12252,1.024911,0,19429,1341643,16,1024,1533,2006,310864,1.024911
12253,1.100603,0,4642,1341660,5,320,1534,2007,23210,1.100603
12256,1.083150,0,5448,1341674,16,1024,1535,2008,87168,1.083150
12261,1.005327,0,64015,1341786,9,576,1536,2010,576135,1.005327
12262,1.504673,0,642,1341803,4,256,1537,2011,2568,1.504673
12265,1.007878,0,16882,1341994,16,1024,1537,2012,270112,1.007878
12272,1.067151,0,1653,1342016,10,640,1538,2013,16530,1.067151
12273,1.157585,0,679,1342020,4,256,1539,2014,2716,1.157585
12275,1.018987,0,632,1342115,4,256,1541,2016,2528,1.018987
12276,1.000000,0,41505,1342127,20,1280,1542,2017,830100,1.000000
12283,1.000000,0,41505,1342127,20,1280,1542,2017,830100,1.000000
12284,1.035630,0,421,1342132,1,64,1543,2018,421,1.035630
12285,1.000000,0,4046,1342147,8,512,1544,2019,32368,1.000000
5346,2.004742,0,28800,1312250,6,0,864,1268,172800,2.004742
3487,4.598389,0,10179,1305589,20,1280,707,1101,203580,4.598389
3492,4.268606,0,11206,1305589,20,1280,707,1101,224120,4.268606
5131,1.146098,0,224698,1309389,20,1280,808,1211,4493960,1.146098
12214,1.333147,0,3508,1340963,1,0,1510,1977,3508,1.333147
12241,2.211568,0,657,1341421,4,256,1527,1998,2628,2.211568
12228,2.433824,0,680,1341242,4,256,1521,1988,2720,2.433824
12274,1.848039,0,204,1342044,1,64,1540,2015,204,1.256667
12287,1.111278,0,665,1342203,4,256,1545,2020,2660,1.111278
12288,1.082212,0,669,1342222,4,256,1545,2020,2676,1.082212
12289,1.063566,0,645,1342236,8,512,1546,2021,5160,1.063566
12290,1.000000,0,12948,1342277,8,512,1547,2022,103584,1.000000
12292,1.000000,0,228069,1342277,20,1280,1547,2023,4561380,1.000000
7968,36.070423,0,568,1322437,6,384,1129,1566,3408,36.070423
5350,2.011906,0,28800,1312250,6,0,864,1268,172800,2.011906
12300,1.006927,0,3609,1342402,10,640,1549,2025,36090,1.006927
7039,14.496146,0,147,1321938,20,0,1112,1549,2940,14.496146
10726,11.343158,0,1425,1327738,20,1280,1263,1703,28500,11.343158
10732,11.453192,0,1410,1327738,20,1280,1263,1703,28200,11.453192
3277,3.472590,0,13204,1305584,20,0,707,1101,264080,3.472590
3486,4.644296,0,10177,1305589,20,1280,707,1101,203540,4.644296
6573,19.717722,0,1247,1319336,16,1024,1040,1460,19952,19.717722
12177,1.076447,0,29294,1340162,4,0,1495,1957,117176,1.076447
12178,1.082920,0,26975,1340163,4,0,1495,1957,107900,1.082920
12180,1.083361,0,26819,1340164,4,0,1495,1957,107276,1.083361
12181,1.077782,0,28761,1340164,4,0,1495,1957,115044,1.077782
12260,2.344880,0,664,1341784,4,256,1535,2009,2656,2.344880
12308,1.009696,0,4538,1342633,16,1024,1555,2031,72608,1.009696
3279,3.475250,0,13245,1305584,20,0,707,1101,264900,3.475250
7383,15.457380,0,1443,1321955,20,1280,1112,1549,28860,15.457380
12247,3.026114,0,651,1341498,4,256,1530,2001,2604,3.026114
12263,2.350453,0,662,1341923,4,256,1537,2011,2648,2.350453
12264,2.283823,0,680,1341944,4,256,1537,2011,2720,2.283823
3490,4.383025,0,11028,1305589,20,1280,707,1101,220560,4.383025
7379,15.553162,0,1439,1321955,20,1280,1112,1549,28780,15.553162
5459,56.775894,0,147,1312906,6,0,887,1294,882,56.775894
12294,1.228823,0,4427,1342314,16,1024,1548,2024,70832,1.228823
12302,2.272864,0,667,1342478,4,256,1550,2026,2668,2.272864
12303,0.977967,0,600,1342551,20,1280,1551,2027,12000,0.977967
12304,4.840796,0,201,1342555,1,64,1552,2028,201,3.243333
12305,2.094151,0,701,1342560,4,256,1553,2029,2804,2.094151
12307,1.117381,0,5972,1342626,8,512,1554,2030,47776,1.117381
12309,2.002933,0,682,1342643,4,256,1555,2032,2728,2.002933
12310,1.157359,0,4226,1342662,16,1024,1555,2033,67616,1.157359
12312,1.294310,0,2144,1342696,20,1280,1556,2034,42880,1.294310
12313,1.945455,0,660,1342703,4,256,1557,2035,2640,1.945455
12317,1.178648,0,3269,1342743,8,512,1558,2036,26152,1.178648
12318,1.348709,0,1626,1342760,1,64,1559,2037,1626,1.348709
12319,1.737778,0,675,1342829,4,256,1560,2038,2700,1.737778
12321,1.106228,0,3709,1342933,1,64,1561,2039,3709,1.106228
12322,1.889655,0,435,1342940,1,64,1562,2040,435,1.889655
12323,1.076692,0,4329,1342995,16,1024,1563,2041,69264,1.076692
12327,1.375897,0,697,1343065,4,256,1563,2042,2788,1.375897
12329,1.111281,0,1959,1343109,20,1280,1564,2043,39180,1.111281
12330,1.266867,0,667,1343149,4,256,1565,2044,2668,1.266867
12332,1.095745,0,376,1343291,1,64,1566,2045,376,1.095745
12333,1.000238,0,4201,1343326,16,1024,1567,2046,67216,1.000238
12336,1.000000,0,4258,1343337,16,1024,1567,2046,68128,1.000000
12338,1.004676,0,4491,1343346,16,1024,1567,2046,71856,1.004676
12339,1.001664,0,11420,1343348,8,512,1568,2047,91360,1.001664
12340,1.003120,0,6090,1343348,20,1280,1568,2048,121800,1.003120
12341,1.000000,0,13770,1343367,4,256,1569,2049,55080,1.000000
3478,3.587756,0,14603,1305588,20,1280,707,1101,292060,3.587756
3483,4.695287,0,10226,1305589,20,1280,707,1101,204520,4.695287
5460,59.371647,0,522,1312907,6,384,887,1294,3132,59.371647
7041,15.097203,0,150,1321938,20,0,1112,1549,3000,15.097203
7375,15.928223,0,1435,1321955,20,1280,1112,1549,28700,15.928223
7969,19.352322,0,1141,1322437,6,384,1129,1566,6846,19.352322
12291,1.031773,0,17994,1342277,8,0,1547,2022,143952,1.031773
5090,2.002681,0,31910,1308828,20,0,786,1188,638200,2.002681
12328,1.292917,0,753,1343083,4,176,1563,2042,3012,1.292917
12331,1.248876,0,587,1343161,4,176,1565,2044,2348,1.248876
3480,5.493066,0,8437,1305589,20,1280,707,1101,168740,5.493066
3489,4.372298,0,11241,1305589,20,1280,707,1101,224820,4.372298
12301,1.336296,0,710,1342403,10,0,1549,2025,7100,1.336296
7043,15.192173,0,151,1321938,20,0,1112,1549,3020,15.192173
12342,1.164948,0,679,1343465,4,256,1570,2050,2716,1.164948
12343,0.942009,0,21600,1343475,20,1280,1571,2051,432000,0.942009
12344,1.138393,0,672,1343484,4,256,1572,2052,2688,1.138393
12347,1.003904,0,2818,1343566,20,1280,1573,2053,56360,1.003904
12348,1.009242,0,541,1343572,1,64,1574,2054,541,1.009242
12349,1.000000,0,7016,1343577,8,512,1575,2055,56128,1.000000
3055,2.008258,0,40689,1302612,20,1280,678,1050,813780,2.008258
7245,2.093908,0,19828,1321947,20,1280,1112,1549,396560,2.093908
7241,3.046986,0,10684,1321947,20,1280,1112,1549,213680,3.046986
10727,11.434386,0,145,1327738,20,0,1263,1703,2900,11.434386
5461,56.294117,0,561,1312907,6,384,887,1294,3366,56.294117
6574,20.720129,0,1247,1319336,16,1024,1040,1460,19952,20.720129
12314,2.532042,0,415,1342703,4,0,1557,2035,1660,2.532042
3481,5.434732,0,8672,1305589,20,1280,707,1101,173440,5.434732
10730,12.444912,0,1425,1327738,20,1280,1263,1703,28500,12.444912
12306,3.216012,0,662,1342580,4,256,1553,2029,2648,3.216012
12320,2.699259,0,675,1342900,4,256,1560,2038,2700,2.699259
3484,4.715443,0,10367,1305589,20,1280,707,1101,207340,4.715443
5091,2.024375,0,31910,1308828,20,0,786,1188,638200,2.024375
7232,16.126280,0,1465,1321947,20,1280,1112,1549,29300,16.126280
3472,3.803761,0,13774,1305588,20,1280,707,1101,275480,3.803761
3477,3.636109,0,14650,1305588,20,1280,707,1101,293000,3.636109
7214,16.545391,0,1432,1321946,20,1280,1112,1549,28640,16.545391
12350,1.174448,0,4305,1343646,16,1024,1576,2056,68880,1.174448
12353,3.526119,0,268,1343720,2,128,1577,2057,536,3.150000
12354,4.234450,0,209,1343721,1,64,1577,2058,209,2.950000
12357,1.065203,0,10245,1343729,2,128,1577,2059,20490,1.065203
12358,1.956204,0,685,1343742,4,256,1578,2060,2740,1.956204
12359,1.153730,0,3981,1343785,4,256,1579,2061,15924,1.153730
12360,1.133535,0,4306,1343822,16,1024,1580,2062,68896,1.133535
12361,1.777778,0,711,1343844,4,256,1580,2063,2844,1.777778
12363,3.076305,0,249,1343880,1,64,1581,2064,249,2.553333
12364,1.922662,0,556,1343884,1,64,1581,2064,556,1.922662
12365,1.098136,0,4453,1343960,16,1024,1582,2065,71248,1.098136
12366,1.301255,0,1434,1343965,10,640,1583,2066,14340,1.301255
12367,1.091769,0,4544,1343980,16,1024,1584,2067,72704,1.091769
12370,1.504828,0,725,1344031,4,256,1584,2068,2900,1.504828
12371,1.081715,0,2986,1344153,20,1280,1585,2069,59720,1.081715
12372,1.349112,0,676,1344161,4,256,1586,2070,2704,1.349112
12375,1.034611,0,4565,1344239,20,1280,1587,2071,91300,1.034611
12379,1.028270,0,5589,1344239,20,1280,1587,2071,111780,1.028270
12382,1.233979,0,671,1344240,4,256,1588,2072,2684,1.233979
12383,1.032185,0,4878,1344240,20,1280,1589,2073,97560,1.032185
12386,1.135098,0,718,1344300,4,256,1590,2074,2872,1.135098
12387,1.013743,0,4584,1344334,16,1024,1590,2075,73344,1.013743
12390,1.000000,0,68909,1344397,2,128,1591,2076,137818,1.000000
12391,1.018481,0,1948,1344421,10,640,1592,2077,19480,1.018481
12394,0.442705,0,600,1344435,20,1280,1594,2080,12000,0.442705
12397,1.006227,0,803,1344452,2,128,1595,2082,1606,1.006227
12409,1.003205,0,936,1344454,2,128,1595,2082,1872,1.003205
12414,1.000576,0,5206,1344454,10,640,1595,2083,52060,1.000576
12416,1.003263,0,613,1344455,2,128,1595,2084,1226,1.003263
12419,1.000470,0,4259,1344455,10,640,1595,2085,42590,1.000470
12423,1.001783,0,561,1344456,2,128,1595,2086,1122,1.001783
12424,1.001307,0,765,1344456,2,128,1595,2086,1530,1.001307
12428,1.000186,0,5368,1344456,10,640,1595,2087,53680,1.000186
12429,1.000211,0,4746,1344456,10,640,1595,2087,47460,1.000211
12436,1.000000,0,189,1344457,1,64,1595,2088,189,0.630000
12437,1.000000,0,4269,1344457,10,640,1595,2089,42690,1.000000
12438,1.000000,0,4422,1344457,10,640,1595,2089,44220,1.000000
12448,1.002007,0,18934,1344469,2,128,1596,2090,37868,1.002007
12449,1.000000,0,672,1344507,4,256,1597,2091,2688,1.000000
5351,2.085249,0,28800,1312250,6,0,864,1268,172800,2.085249
5352,63.386719,0,128,1312251,6,0,864,1268,768,63.386719
3460,4.297446,0,11824,1305588,20,1280,707,1101,236480,4.297446
3465,4.116377,0,12511,1305588,20,1280,707,1101,250220,4.116377
3469,3.911148,0,13393,1305588,20,1280,707,1101,267860,3.911148
3475,3.661910,0,14647,1305588,20,1280,707,1101,292940,3.661910
4902,3.758915,0,13012,1308678,16,1024,785,1180,208192,3.758915
5462,56.078262,0,575,1312907,6,384,887,1294,3450,56.078262
7198,16.771429,0,1435,1321945,20,1280,1112,1549,28700,16.771429
7970,26.894737,0,855,1322437,6,384,1129,1566,5130,26.894737
12315,3.712012,0,691,1342703,4,256,1557,2035,2764,3.712012
12345,2.687790,0,647,1343485,4,256,1572,2052,2588,2.687790
12355,5.145631,0,206,1343723,1,64,1577,2058,206,3.533333
12392,1.602362,0,254,1344424,2,128,1593,2078,508,1.356667
12393,1.099674,0,1535,1344424,16,1024,1593,2079,24560,1.099674
12395,1.649485,0,194,1344451,1,64,1595,2081,194,1.066667
12451,1.003392,0,68685,1344554,2,128,1598,2092,137370,1.003392
12452,1.786713,0,286,1344562,1,64,1599,2093,286,1.703333
12455,1.253923,0,701,1344609,4,256,1600,2094,2804,1.253923
12456,1.005343,0,25639,1344650,2,128,1601,2095,51278,1.005343
12457,1.084165,0,1402,1344669,20,1280,1602,2096,28040,1.084165
12458,1.198488,0,529,1344682,6,384,1603,2097,3174,1.198488
12459,1.129129,0,666,1344701,4,256,1604,2098,2664,1.129129
12460,1.181384,0,419,1344711,1,64,1605,2099,419,1.181384
12461,1.020979,0,429,1344778,2,128,1606,2100,858,1.020979
12462,1.000000,0,5521,1344787,1,64,1607,2101,5521,1.000000
7045,15.985416,0,160,1321938,20,0,1112,1549,3200,15.985416
12356,6.421320,0,197,1343729,1,64,1577,2058,197,4.216667
12396,2.587156,0,218,1344451,1,64,1595,2081,218,1.880000
12453,1.255392,0,871,1344562,1,54,1599,2093,871,1.255392
12454,1.059382,0,3779,1344562,1,54,1599,2093,3779,1.059382
3466,4.145243,0,12517,1305588,20,1280,707,1101,250340,4.145243
3474,3.737761,0,14380,1305588,20,1280,707,1101,287600,3.737761
7047,16.287622,0,142,1321938,20,0,1112,1549,2840,16.287622
3468,4.012671,0,13101,1305588,20,1280,707,1101,262020,4.012671
7202,17.049999,0,1440,1321945,20,1280,1112,1549,28800,17.049999
12425,1.612694,0,644,1344456,2,0,1595,2086,1288,1.612694
12478,1.020144,0,695,1345043,4,256,1614,2110,2780,1.020144
3280,3.651346,0,13276,1305584,20,0,707,1101,265520,3.651346
3463,4.217058,0,12393,1305588,20,1280,707,1101,247860,4.217058
5465,58.196838,0,569,1312912,6,384,887,1294,3414,58.196838
6575,21.930288,0,1248,1319336,16,1024,1040,1460,19968,21.930288
7166,17.396791,0,1434,1321944,20,1280,1112,1549,28680,17.396791
7182,17.271973,0,1445,1321944,20,1280,1112,1549,28900,17.271973
7971,18.599388,0,1308,1322437,6,384,1129,1566,7848,18.599388
12103,1.591069,0,11098,1338490,4,0,1466,1925,44392,1.591069
12104,2.152129,0,5568,1338491,4,0,1466,1925,22272,2.152129
12316,5.078987,0,671,1342720,4,256,1557,2035,2684,5.078987
12346,3.759475,0,686,1343564,4,256,1572,2052,2744,3.759475
12362,3.242297,0,714,1343856,4,256,1580,2063,2856,3.242297
12373,2.821739,0,690,1344200,4,256,1586,2070,2760,2.821739
12398,2.237685,0,812,1344452,2,128,1595,2082,1624,2.237685
12417,2.155709,0,867,1344455,2,128,1595,2084,1734,2.155709
12426,2.084472,0,677,1344456,2,0,1595,2086,1354,2.084472
12450,2.384499,0,658,1344546,4,256,1597,2091,2632,2.384499
3459,4.371551,0,11923,1305588,20,1280,707,1101,238460,4.371551
7157,17.535368,0,1442,1321943,20,1280,1112,1549,28840,17.535368
7187,17.696079,0,1428,1321945,20,1280,1112,1549,28560,17.696079
12399,2.445509,0,707,1344452,2,0,1595,2082,1414,2.445509
12427,2.327815,0,778,1344456,2,0,1595,2086,1556,2.327815
3282,3.602803,0,13705,1305584,20,0,707,1101,274100,3.602803
3471,3.918980,0,13799,1305588,20,1280,707,1101,275980,3.918980
12107,2.180176,0,5777,1338491,4,0,1466,1925,23108,2.180176
12108,2.188135,0,5846,1338491,4,0,1466,1925,23384,2.188135
3457,4.544881,0,11419,1305588,20,1280,707,1101,228380,4.544881
4937,3.995140,0,11116,1308682,16,0,785,1182,177856,3.995140
5466,58.963287,0,572,1312912,6,384,887,1294,3432,58.963287
12109,2.181598,0,5939,1338491,4,0,1466,1925,23756,2.181598
3462,4.291789,0,12300,1305588,20,1280,707,1101,246000,4.291789
12374,3.427114,0,430,1344226,4,0,1586,2070,1720,3.427114
3451,4.541292,0,11552,1305588,20,1280,707,1101,231040,4.541292
3456,4.631191,0,11266,1305588,20,1280,707,1101,225320,4.631191
7049,17.313244,0,147,1321938,20,0,1112,1549,2940,17.313244
12110,2.233684,0,6026,1338491,4,0,1466,1925,24104,2.233684
12111,2.231919,0,6035,1338491,4,0,1466,1925,24140,2.231919
12286,7.699844,0,643,1342189,8,512,1544,2019,5144,7.699844
12400,4.367381,0,607,1344453,2,128,1595,2082,1214,4.367381
12418,3.151739,0,949,1344455,2,128,1595,2084,1898,3.151739
12502,1.000606,0,4950,1346494,4,256,1627,2131,19800,1.000606
12463,2.095731,0,1546,1344853,20,1280,1608,2102,30920,2.095731
12464,4.164461,0,529,1344873,1,64,1609,2103,529,4.164461
12465,1.349890,0,4530,1344962,16,1024,1610,2104,72480,1.349890
12466,9.483871,0,186,1344969,1,64,1611,2105,186,5.880000
12467,1.382807,0,4083,1344984,16,1024,1612,2106,65328,1.382807
12474,8.572140,0,201,1345025,1,64,1613,2107,201,5.743333
12476,1.150233,0,10091,1345031,2,128,1613,2108,20182,1.150233
12477,1.338930,0,4467,1345033,16,1024,1614,2109,71472,1.338930
12479,2.407547,0,1060,1345055,10,640,1615,2111,10600,2.407547
12480,1.039225,0,36839,1345102,10,640,1616,2112,368390,1.039225
12481,1.050781,0,28278,1345111,3,192,1617,2113,84834,1.050781
12482,3.098361,0,671,1345139,4,256,1618,2114,2684,3.098361
12483,1.166846,0,8349,1345154,6,384,1619,2115,50094,1.166846
12484,2.913819,0,673,1345259,4,256,1620,2116,2692,2.913819
12485,1.272107,0,4546,1345310,16,1024,1620,2117,72736,1.272107
12486,1.803484,0,1435,1345394,20,1280,1621,2118,28700,1.803484
12487,3.158351,0,461,1345552,1,64,1622,2119,461,3.158351
12488,1.213653,0,4292,1345630,16,1024,1623,2120,68672,1.213653
12489,2.376161,0,646,1345658,4,256,1623,2121,2584,2.376161
12490,1.215377,0,4123,1345659,16,1024,1623,2122,65968,1.215377
12491,2.174367,0,671,1345759,4,256,1623,2123,2684,2.174367
12492,2.724490,0,392,1345871,1,64,1624,2124,392,2.724490
12493,1.135314,0,4981,1345873,10,640,1624,2125,49810,1.135314
12494,1.290618,0,2185,1345912,20,1280,1625,2126,43700,1.290618
12495,1.141369,0,4223,1345950,16,1024,1626,2127,67568,1.141369
12496,1.760837,0,669,1346038,4,256,1626,2128,2676,1.760837
12498,1.060909,0,4203,1346291,16,1024,1626,2129,67248,1.060909
12500,1.129412,0,680,1346459,4,256,1626,2130,2720,1.129412
12503,1.000000,0,51440,1346547,4,256,1627,2131,205760,1.000000
5160,13.414017,0,2925,1310266,10,640,832,1235,29250,13.414017
12505,1.000000,0,4132,1346597,16,1024,1628,2132,66112,1.000000
12506,1.051724,0,522,1346600,4,256,1628,2133,2088,1.051724
12507,1.028626,0,524,1346612,4,256,1629,2134,2096,1.028626
12508,1.000000,0,4215,1346627,16,1024,1630,2135,67440,1.000000
12509,1.065095,0,1782,1346661,3,192,1631,2136,5346,1.065095
12512,1.010006,0,7895,1346698,3,192,1631,2136,23685,1.010006
12513,1.170792,0,404,1346708,3,192,1631,2136,1212,1.170792
12514,1.000000,0,11282,1346777,18,1152,1632,2137,203076,1.000000
12516,1.051165,0,2189,1346855,20,1280,1634,2139,43780,1.051165
12517,1.035055,0,542,1346948,1,64,1635,2140,542,1.035055
12518,1.000000,0,4404,1346967,16,1024,1636,2141,70464,1.000000
12519,1.000465,0,23643,1346996,3,192,1637,2142,70929,1.000465
12520,1.014925,0,201,1347004,1,64,1638,2143,201,0.680000
12521,1.000000,0,262,1347007,2,128,1638,2144,524,0.873333
12523,1.000000,0,6151,1347007,2,128,1638,2144,12302,1.000000
12541,1.005507,0,8716,1347009,2,128,1638,2144,17432,1.005507
12542,1.005495,0,8735,1347009,2,128,1638,2144,17470,1.005495
12551,1.038786,0,1186,1347011,2,128,1638,2144,2372,1.038786
12552,1.036050,0,1276,1347011,2,128,1638,2144,2552,1.036050
12553,1.022840,0,2014,1347011,2,128,1638,2144,4028,1.022840
12554,1.011979,0,3840,1347011,2,128,1638,2144,7680,1.011979
12555,1.010419,0,4415,1347011,2,128,1638,2144,8830,1.010419
12556,1.008838,0,5205,1347011,2,128,1638,2144,10410,1.008838
12564,1.207729,0,207,1347014,1,64,1638,2145,207,0.833333
12566,1.000000,0,529,1347057,4,256,1639,2146,2116,1.000000
12475,11.542289,0,201,1345028,1,64,1613,2107,201,7.733333
3436,4.374858,0,12338,1305588,20,1280,707,1101,246760,4.374858
3441,4.374038,0,12341,1305588,20,1280,707,1101,246820,4.374038
3445,5.240656,0,9819,1305588,20,1280,707,1101,196380,5.240656
3450,4.971671,0,10484,1305588,20,1280,707,1101,209680,4.971671
6577,23.150120,0,1259,1319340,16,1024,1040,1460,20144,23.150120
7149,18.668762,0,1431,1321943,20,1280,1112,1549,28620,18.668762
7153,18.619513,0,1435,1321943,20,1280,1112,1549,28700,18.619513
7175,18.631102,0,1434,1321944,20,1280,1112,1549,28680,18.631102
7972,19.667170,0,1328,1322437,6,384,1129,1566,7968,19.667170
12114,2.314525,0,6195,1338491,4,0,1466,1925,24780,2.314525
12401,5.410175,0,629,1344453,2,128,1595,2082,1258,5.410175
12497,2.670330,0,637,1346163,4,256,1626,2128,2548,2.670330
12501,1.222569,0,1986,1346472,4,0,1627,2131,7944,1.222569
12510,1.072954,0,4770,1346673,3,0,1631,2136,14310,1.072954
12511,1.006956,0,50700,1346681,3,0,1631,2136,152100,1.006956
12515,1.093303,0,4405,1346816,16,1024,1633,2138,70480,1.093303
12550,1.026192,0,8285,1347010,2,128,1638,2144,16570,1.026192
12559,1.034379,0,6283,1347011,2,128,1638,2144,12566,1.034379
12560,1.033546,0,6439,1347011,2,128,1638,2144,12878,1.033546
12561,1.029032,0,7440,1347011,2,128,1638,2144,14880,1.029032
12562,1.044643,0,4816,1347012,2,128,1638,2144,9632,1.044643
12573,1.148289,0,526,1347149,4,256,1641,2148,2104,1.148289
12569,1.137566,0,1134,1347091,3,192,1640,2147,3402,1.137566
12571,1.005276,0,23313,1347124,3,192,1640,2147,69939,1.005276
12574,1.240541,0,370,1347158,3,192,1642,2149,1110,1.240541
3453,5.045801,0,10371,1305588,20,1280,707,1101,207420,5.045801
4950,5.201859,0,9249,1308684,16,1024,785,1184,147984,5.201859
11202,1.727685,0,26429,1328315,20,1280,1284,1724,528580,1.727685
12402,4.493522,0,721,1344453,2,0,1595,2082,1442,4.493522
12565,3.756477,0,193,1347015,1,64,1638,2145,193,2.416667
3454,4.916395,0,10729,1305588,20,1280,707,1101,214580,4.916395
12311,2.190063,0,4146,1342673,16,1024,1555,2033,66336,2.190063
12522,1.128821,0,3536,1347007,2,0,1638,2144,7072,1.128821
12524,1.159175,0,2831,1347008,2,0,1638,2144,5662,1.159175
12525,1.144081,0,3141,1347008,2,0,1638,2144,6282,1.144081
12526,1.097173,0,4719,1347008,2,0,1638,2144,9438,1.097173
12527,1.096635,0,4746,1347008,2,0,1638,2144,9492,1.096635
12567,2.029963,0,534,1347057,4,256,1639,2146,2136,2.029963
12577,1.009220,0,21066,1347229,3,0,1642,2149,63198,1.009220
12580,1.149337,0,3770,1347424,10,640,1643,2150,37700,1.149337
12581,1.140444,0,3788,1347455,10,640,1643,2150,37880,1.140444
12582,1.001871,0,86400,1347635,1,64,1644,2151,86400,1.001871
12587,1.001859,0,86400,1347635,1,64,1644,2151,86400,1.001859
12588,1.001859,0,86400,1347635,1,64,1644,2151,86400,1.001859
12590,1.001859,0,86400,1347635,1,64,1644,2151,86400,1.001859
12591,1.001859,0,86400,1347635,1,64,1644,2151,86400,1.001859
12592,1.016770,0,8825,1347839,20,1280,1645,2152,176500,1.016770
12593,1.001631,0,613,1347986,2,128,1646,2153,1226,1.001631
12594,1.000000,0,356,1347987,2,128,1646,2153,712,1.000000
12609,1.016484,0,546,1347998,2,128,1646,2153,1092,1.016484
12610,1.010922,0,824,1347998,2,128,1646,2153,1648,1.010922
12611,1.014545,0,550,1347999,2,128,1646,2153,1100,1.014545
12612,1.007326,0,1092,1347999,2,128,1646,2153,2184,1.007326
12613,1.018568,0,377,1348000,2,128,1646,2153,754,1.018568
12614,1.007761,0,902,1348000,2,128,1646,2153,1804,1.007761
12615,1.007472,0,803,1348001,2,128,1646,2153,1606,1.007472
12616,1.015106,0,331,1348002,2,128,1646,2153,662,1.015106
12617,1.003990,0,1253,1348002,2,128,1646,2153,2506,1.003990
12618,1.011869,0,337,1348003,2,128,1646,2153,674,1.011869
12638,1.027190,0,331,1348018,2,128,1646,2153,662,1.027190
12639,1.016886,0,533,1348018,2,128,1646,2153,1066,1.016886
12640,1.009662,0,828,1348019,2,128,1646,2153,1656,1.009662
12641,1.006541,0,1223,1348019,2,128,1646,2153,2446,1.006541
12642,1.019774,0,354,1348020,2,128,1646,2153,708,1.019774
12643,1.019718,0,355,1348020,2,128,1646,2153,710,1.019718
12644,1.013483,0,445,1348021,2,128,1646,2153,890,1.013483
12645,1.007853,0,764,1348021,2,128,1646,2153,1528,1.007853
12646,1.013123,0,381,1348022,2,128,1646,2153,762,1.013123
12647,1.013021,0,384,1348022,2,128,1646,2153,768,1.013021
12666,1.020089,0,448,1348038,2,128,1646,2153,896,1.020089
12667,1.018561,0,431,1348039,2,128,1646,2153,862,1.018561
12668,1.016194,0,494,1348039,2,128,1646,2153,988,1.016194
12669,1.012891,0,543,1348040,2,128,1646,2153,1086,1.012891
12676,0.423645,0,600,1348045,20,1280,1647,2154,12000,0.423645
12677,1.005814,0,344,1348045,2,128,1648,2155,688,1.005814
12678,1.002320,0,431,1348046,2,128,1648,2155,862,1.002320
12589,1.006479,0,86400,1347635,1,0,1644,2151,86400,1.006479
7155,19.363890,0,1440,1321943,20,1280,1112,1549,28800,19.363890
12295,2.423474,0,4260,1342323,16,1024,1548,2024,68160,2.423474
12324,2.221014,0,4416,1342995,16,1024,1563,2041,70656,2.221014
12334,2.220748,0,4145,1343327,16,1024,1567,2046,66320,2.220748
12403,5.440181,0,886,1344453,2,128,1595,2082,1772,5.440181
12404,5.361419,0,902,1344453,2,128,1595,2082,1804,5.361419
12528,1.220557,0,5544,1347008,2,0,1638,2144,11088,1.220557
12529,1.201937,0,6067,1347008,2,0,1638,2144,12134,1.201937
12530,1.192669,0,6365,1347008,2,0,1638,2144,12730,1.192669
12531,1.149874,0,8219,1347008,2,0,1638,2144,16438,1.149874
12568,3.269624,0,586,1347057,4,256,1639,2146,2344,3.269624
12572,1.242932,0,5129,1347141,3,192,1640,2147,15387,1.242932
12583,1.006479,0,86400,1347635,1,0,1644,2151,86400,1.006479
12584,1.006479,0,86400,1347635,1,64,1644,2151,86400,1.006479
12585,1.006479,0,86400,1347635,1,64,1644,2151,86400,1.006479
12595,1.700258,0,259,1347988,2,0,1646,2153,518,1.700258
12596,1.825688,0,199,1347989,2,0,1646,2153,398,1.825688
12597,1.815710,0,203,1347989,2,0,1646,2153,406,1.815710
12598,1.632941,0,297,1347990,2,0,1646,2153,594,1.632941
12599,1.379066,0,579,1347991,2,0,1646,2153,1158,1.379066
12600,1.226926,0,1053,1347991,2,0,1646,2153,2106,1.226926
12601,1.780702,0,214,1347992,2,0,1646,2153,428,1.780702
12697,1.025862,0,232,1348381,1,64,1651,2158,232,0.793333
12690,1.436740,0,822,1348058,2,128,1648,2155,1644,1.436740
12694,1.002199,0,102306,1348192,5,320,1649,2156,511530,1.002199
12695,1.105188,0,1407,1348269,20,1280,1650,2157,28140,1.105188
12696,1.484375,0,256,1348293,1,64,1651,2158,256,1.266667
12698,1.101639,0,305,1348386,2,128,1652,2159,610,1.101639
12699,1.095070,0,284,1348390,2,128,1652,2159,568,1.036667
12704,1.028777,0,278,1348419,2,128,1652,2159,556,0.953333
