16604,1.010444,0,383,907557,1,64,532,845,383,1.010444
16605,1.010230,0,391,907557,1,64,532,845,391,1.010230
16606,1.010204,0,392,907557,1,64,532,845,392,1.010204
16607,1.010230,0,391,907557,1,64,532,845,391,1.010230
16608,1.010101,0,396,907557,1,64,532,845,396,1.010101
16609,1.010076,0,397,907557,1,64,532,845,397,1.010076
16610,1.009975,0,401,907557,1,64,532,845,401,1.009975
16611,1.009901,0,404,907557,1,64,532,845,404,1.009901
16612,1.009804,0,408,907557,1,64,532,845,408,1.009804
16613,1.009804,0,408,907557,1,64,532,845,408,1.009804
16614,1.009685,0,413,907557,1,64,532,845,413,1.009685
16615,1.009662,0,414,907557,1,64,532,845,414,1.009662
16616,1.009302,0,430,907557,1,64,532,845,430,1.009302
16617,1.009217,0,434,907557,1,64,532,845,434,1.009217
16618,1.009195,0,435,907557,1,64,532,845,435,1.009195
16619,1.008989,0,445,907557,1,64,532,845,445,1.008989
16620,1.008753,0,457,907557,1,64,532,845,457,1.008753
16621,1.008658,0,462,907557,1,64,532,845,462,1.008658
16622,1.008565,0,467,907557,1,64,532,845,467,1.008565
16623,1.008197,0,488,907557,1,64,532,845,488,1.008197
16624,1.008081,0,495,907557,1,64,532,845,495,1.008081
16625,1.008016,0,499,907557,1,64,532,845,499,1.008016
16626,1.007692,0,520,907557,1,64,532,845,520,1.007692
16627,1.007619,0,525,907557,1,64,532,845,525,1.007619
16628,1.007590,0,527,907557,1,64,532,845,527,1.007590
16629,1.007533,0,531,907557,1,64,532,845,531,1.007533
16630,1.007143,0,560,907557,1,64,532,845,560,1.007143
16631,1.010067,0,298,907558,1,64,532,845,298,1.003333
16632,1.009868,0,304,907558,1,64,532,845,304,1.009868
16633,1.009615,0,312,907558,1,64,532,845,312,1.009615
16634,1.009585,0,313,907558,1,64,532,845,313,1.009585
16635,1.009646,0,311,907558,1,64,532,845,311,1.009646
16636,1.009404,0,319,907558,1,64,532,845,319,1.009404
16637,1.009404,0,319,907558,1,64,532,845,319,1.009404
16638,1.009259,0,324,907558,1,64,532,845,324,1.009259
16639,1.009231,0,325,907558,1,64,532,845,325,1.009231
16640,1.009119,0,329,907558,1,64,532,845,329,1.009119
16641,1.009119,0,329,907558,1,64,532,845,329,1.009119
16642,1.009091,0,330,907558,1,64,532,845,330,1.009091
16643,1.009063,0,331,907558,1,64,532,845,331,1.009063
16644,1.008955,0,335,907558,1,64,532,845,335,1.008955
16645,1.008850,0,339,907558,1,64,532,845,339,1.008850
16646,1.008671,0,346,907558,1,64,532,845,346,1.008671
16647,1.008671,0,346,907558,1,64,532,845,346,1.008671
16648,1.008671,0,346,907558,1,64,532,845,346,1.008671
16649,1.008499,0,353,907558,1,64,532,845,353,1.008499
16650,1.008499,0,353,907558,1,64,532,845,353,1.008499
16651,1.008451,0,355,907558,1,64,532,845,355,1.008451
16652,1.008427,0,356,907558,1,64,532,845,356,1.008427
16653,1.008451,0,355,907558,1,64,532,845,355,1.008451
16654,1.008427,0,356,907558,1,64,532,845,356,1.008427
16655,1.008403,0,357,907558,1,64,532,845,357,1.008403
16656,1.008287,0,362,907558,1,64,532,845,362,1.008287
16657,1.008264,0,363,907558,1,64,532,845,363,1.008264
16658,1.008174,0,367,907558,1,64,532,845,367,1.008174
16659,1.008152,0,368,907558,1,64,532,845,368,1.008152
16660,1.008130,0,369,907558,1,64,532,845,369,1.008130
16661,1.008000,0,375,907558,1,64,532,845,375,1.008000
16662,1.007979,0,376,907558,1,64,532,845,376,1.007979
16663,1.008021,0,374,907558,1,64,532,845,374,1.008021
16664,1.007979,0,376,907558,1,64,532,845,376,1.007979
16665,1.007958,0,377,907558,1,64,532,845,377,1.007958
16666,1.007874,0,381,907558,1,64,532,845,381,1.007874
16667,1.007853,0,382,907558,1,64,532,845,382,1.007853
16668,1.007812,0,384,907558,1,64,532,845,384,1.007812
16669,1.007732,0,388,907558,1,64,532,845,388,1.007732
16670,1.007673,0,391,907558,1,64,532,845,391,1.007673
16671,1.007653,0,392,907558,1,64,532,845,392,1.007653
16672,1.007653,0,392,907558,1,64,532,845,392,1.007653
16673,1.007634,0,393,907558,1,64,532,845,393,1.007634
16674,1.007481,0,401,907558,1,64,532,845,401,1.007481
16675,1.007481,0,401,907558,1,64,532,845,401,1.007481
16676,1.007538,0,398,907558,1,64,532,845,398,1.007538
16677,1.007444,0,403,907558,1,64,532,845,403,1.007444
16678,1.007444,0,403,907558,1,64,532,845,403,1.007444
16679,1.007426,0,404,907558,1,64,532,845,404,1.007426
16680,1.007407,0,405,907558,1,64,532,845,405,1.007407
16681,1.007009,0,428,907558,1,64,532,845,428,1.007009
16682,1.007026,0,427,907558,1,64,532,845,427,1.007026
16683,1.006834,0,439,907558,1,64,532,845,439,1.006834
16684,1.006881,0,436,907558,1,64,532,845,436,1.006881
16685,1.006803,0,441,907558,1,64,532,845,441,1.006803
16686,1.006772,0,443,907558,1,64,532,845,443,1.006772
16687,1.006452,0,465,907558,1,64,532,845,465,1.006452
16688,1.006329,0,474,907558,1,64,532,845,474,1.006329
16689,1.006048,0,496,907558,1,64,532,845,496,1.006048
16690,1.006012,0,499,907558,1,64,532,845,499,1.006012
16691,1.005639,0,532,907558,1,64,532,845,532,1.005639
16724,1.000000,0,318,907561,1,64,532,845,318,1.000000
16725,0.996805,0,293,907562,1,44,532,845,293,0.996805
16726,0.996855,0,298,907562,1,44,532,845,298,0.996855
16727,0.996875,0,300,907562,1,44,532,845,300,0.996875
16728,0.996904,0,303,907562,1,44,532,845,303,0.996904
16729,0.996960,0,309,907562,1,44,532,845,309,0.996960
16730,1.057751,0,329,907562,1,64,532,845,329,1.057751
16731,1.056886,0,334,907562,1,64,532,845,334,1.056886
16732,1.056047,0,339,907562,1,64,532,845,339,1.056047
16733,1.055882,0,340,907562,1,64,532,845,340,1.055882
16734,1.055718,0,341,907562,1,64,532,845,341,1.055718
16735,1.055072,0,345,907562,1,64,532,845,345,1.055072
16736,1.055072,0,345,907562,1,64,532,845,345,1.055072
16737,1.054913,0,346,907562,1,64,532,845,346,1.054913
16738,1.054286,0,350,907562,1,64,532,845,350,1.054286
16739,1.054131,0,351,907562,1,64,532,845,351,1.054131
16740,1.054131,0,351,907562,1,64,532,845,351,1.054131
16741,1.053221,0,357,907562,1,64,532,845,357,1.053221
16742,1.053221,0,357,907562,1,64,532,845,357,1.053221
16743,1.052632,0,361,907562,1,64,532,845,361,1.052632
16744,1.052342,0,363,907562,1,64,532,845,363,1.052342
16745,1.052055,0,365,907562,1,64,532,845,365,1.052055
16746,1.050938,0,373,907562,1,64,532,845,373,1.050938
16747,1.050398,0,377,907562,1,64,532,845,377,1.050398
16748,1.050532,0,376,907562,1,64,532,845,376,1.050532
16749,1.050398,0,377,907562,1,64,532,845,377,1.050398
16750,1.049738,0,382,907562,1,64,532,845,382,1.049738
16751,1.049738,0,382,907562,1,64,532,845,382,1.049738
16752,1.049096,0,387,907562,1,64,532,845,387,1.049096
16753,1.049096,0,387,907562,1,64,532,845,387,1.049096
16754,1.048469,0,392,907562,1,64,532,845,392,1.048469
16755,1.047859,0,397,907562,1,64,532,845,397,1.047859
16756,1.046005,0,413,907562,1,64,532,845,413,1.046005
16757,1.045346,0,419,907562,1,64,532,845,419,1.045346
16758,1.045346,0,419,907562,1,64,532,845,419,1.045346
16759,1.044289,0,429,907562,1,64,532,845,429,1.044289
16760,1.043779,0,434,907562,1,64,532,845,434,1.043779
16761,1.043678,0,435,907562,1,64,532,845,435,1.043678
16762,1.043182,0,440,907562,1,64,532,845,440,1.043182
16763,1.042697,0,445,907562,1,64,532,845,445,1.042697
16764,1.042506,0,447,907562,1,64,532,845,447,1.042506
16765,1.042129,0,451,907562,1,64,532,845,451,1.042129
16766,1.042222,0,450,907562,1,64,532,845,450,1.042222
16767,1.042129,0,451,907562,1,64,532,845,451,1.042129
16768,1.040598,0,468,907562,1,64,532,845,468,1.040598
16769,1.040169,0,473,907562,1,64,532,845,473,1.040169
16770,1.040000,0,475,907562,1,64,532,845,475,1.040000
16771,1.037773,0,503,907562,1,64,532,845,503,1.037773
16772,1.035714,0,532,907562,1,64,532,845,532,1.035714
16773,1.033101,0,574,907562,1,64,532,845,574,1.033101
16774,1.056426,0,319,907563,1,64,532,845,319,1.056426
16775,1.054878,0,328,907563,1,64,532,845,328,1.054878
16776,1.054878,0,328,907563,1,64,532,845,328,1.054878
16777,1.054711,0,329,907563,1,64,532,845,329,1.054711
16778,1.053892,0,334,907563,1,64,532,845,334,1.053892
16779,1.053097,0,339,907563,1,64,532,845,339,1.053097
16780,1.053097,0,339,907563,1,64,532,845,339,1.053097
16781,1.052326,0,344,907563,1,64,532,845,344,1.052326
16782,1.052326,0,344,907563,1,64,532,845,344,1.052326
16783,1.052174,0,345,907563,1,64,532,845,345,1.052174
16784,1.052174,0,345,907563,1,64,532,845,345,1.052174
16785,1.052174,0,345,907563,1,64,532,845,345,1.052174
16786,1.051576,0,349,907563,1,64,532,845,349,1.051576
16787,1.051429,0,350,907563,1,64,532,845,350,1.051429
16788,1.050847,0,354,907563,1,64,532,845,354,1.050847
16789,1.050847,0,354,907563,1,64,532,845,354,1.050847
16790,1.050704,0,355,907563,1,64,532,845,355,1.050704
16791,1.050000,0,360,907563,1,64,532,845,360,1.050000
16792,1.049724,0,362,907563,1,64,532,845,362,1.049724
16793,1.049724,0,362,907563,1,64,532,845,362,1.049724
16794,1.049315,0,365,907563,1,64,532,845,365,1.049315
16795,1.049315,0,365,907563,1,64,532,845,365,1.049315
16796,1.048649,0,370,907563,1,64,532,845,370,1.048649
16797,1.048649,0,370,907563,1,64,532,845,370,1.048649
16798,1.048517,0,371,907563,1,64,532,845,371,1.048517
16799,1.048387,0,372,907563,1,64,532,845,372,1.048387
16800,1.048000,0,375,907563,1,64,532,845,375,1.048000
16801,1.048000,0,375,907563,1,64,532,845,375,1.048000
16802,1.048000,0,375,907563,1,64,532,845,375,1.048000
16803,1.047872,0,376,907563,1,64,532,845,376,1.047872
16804,1.047745,0,377,907563,1,64,532,845,377,1.047745
16805,1.047244,0,381,907563,1,64,532,845,381,1.047244
16806,1.047244,0,381,907563,1,64,532,845,381,1.047244
16807,1.047120,0,382,907563,1,64,532,845,382,1.047120
16808,1.047120,0,382,907563,1,64,532,845,382,1.047120
16809,1.047120,0,382,907563,1,64,532,845,382,1.047120
16810,1.047120,0,382,907563,1,64,532,845,382,1.047120
16811,1.046632,0,386,907563,1,64,532,845,386,1.046632
16812,1.046632,0,386,907563,1,64,532,845,386,1.046632
16813,1.046392,0,388,907563,1,64,532,845,388,1.046392
16814,1.046036,0,391,907563,1,64,532,845,391,1.046036
16815,1.045918,0,392,907563,1,64,532,845,392,1.045918
16816,1.044888,0,401,907563,1,64,532,845,401,1.044888
16817,1.044776,0,402,907563,1,64,532,845,402,1.044776
16818,1.044776,0,402,907563,1,64,532,845,402,1.044776
16819,1.043062,0,418,907563,1,64,532,845,418,1.043062
16820,1.041475,0,434,907563,1,64,532,845,434,1.041475
16821,1.041002,0,439,907563,1,64,532,845,439,1.041002
16822,1.040541,0,444,907563,1,64,532,845,444,1.040541
16823,1.040000,0,450,907563,1,64,532,845,450,1.040000
16824,1.040000,0,450,907563,1,64,532,845,450,1.040000
16825,1.039560,0,455,907563,1,64,532,845,455,1.039560
16826,1.038217,0,471,907563,1,64,532,845,471,1.038217
16827,1.038055,0,473,907563,1,64,532,845,473,1.038055
16828,1.037736,0,477,907563,1,64,532,845,477,1.037736
16829,1.034884,0,516,907563,1,64,532,845,516,1.034884
16830,1.034483,0,522,907563,1,64,532,845,522,1.034483
16831,1.034483,0,522,907563,1,64,532,845,522,1.034483
16832,1.032316,0,557,907563,1,64,532,845,557,1.032316
16833,1.050898,0,334,907564,1,64,532,845,334,1.050898
16834,1.050746,0,335,907564,1,64,532,845,335,1.050746
16835,1.050000,0,340,907564,1,64,532,845,340,1.050000
16836,1.049275,0,345,907564,1,64,532,845,345,1.049275
16837,1.049275,0,345,907564,1,64,532,845,345,1.049275
16838,1.048991,0,347,907564,1,64,532,845,347,1.048991
16839,1.047887,0,355,907564,1,64,532,845,355,1.047887
16840,1.048295,0,352,907564,1,64,532,845,352,1.048295
16841,1.048295,0,352,907564,1,64,532,845,352,1.048295
16842,1.047222,0,360,907564,1,64,532,845,360,1.047222
16843,1.047619,0,357,907564,1,64,532,845,357,1.047619
16844,1.046961,0,362,907564,1,64,532,845,362,1.046961
16845,1.047091,0,361,907564,1,64,532,845,361,1.047091
16846,1.046575,0,365,907564,1,64,532,845,365,1.046575
16847,1.047091,0,361,907564,1,64,532,845,361,1.047091
16848,1.046961,0,362,907564,1,64,532,845,362,1.046961
16849,1.046832,0,363,907564,1,64,532,845,363,1.046832
16850,1.046832,0,363,907564,1,64,532,845,363,1.046832
16851,1.046196,0,368,907564,1,64,532,845,368,1.046196
16852,1.046196,0,368,907564,1,64,532,845,368,1.046196
16853,1.045576,0,373,907564,1,64,532,845,373,1.045576
16854,1.045822,0,371,907564,1,64,532,845,371,1.045822
16855,1.045699,0,372,907564,1,64,532,845,372,1.045699
16856,1.045699,0,372,907564,1,64,532,845,372,1.045699
16857,1.045576,0,373,907564,1,64,532,845,373,1.045576
16858,1.045213,0,376,907564,1,64,532,845,376,1.045213
16859,1.045093,0,377,907564,1,64,532,845,377,1.045093
16860,1.044619,0,381,907564,1,64,532,845,381,1.044619
16861,1.045093,0,377,907564,1,64,532,845,377,1.045093
16862,1.044855,0,379,907564,1,64,532,845,379,1.044855
16863,1.044386,0,383,907564,1,64,532,845,383,1.044386
16864,1.044041,0,386,907564,1,64,532,845,386,1.044041
16865,1.044503,0,382,907564,1,64,532,845,382,1.044503
16866,1.044503,0,382,907564,1,64,532,845,382,1.044503
16867,1.044386,0,383,907564,1,64,532,845,383,1.044386
16868,1.043478,0,391,907564,1,64,532,845,391,1.043478
16869,1.043478,0,391,907564,1,64,532,845,391,1.043478
16870,1.043928,0,387,907564,1,64,532,845,387,1.043928
16871,1.043928,0,387,907564,1,64,532,845,387,1.043928
16872,1.043814,0,388,907564,1,64,532,845,388,1.043814
16873,1.043702,0,389,907564,1,64,532,845,389,1.043702
16874,1.042714,0,398,907564,1,64,532,845,398,1.042714
16875,1.042184,0,403,907564,1,64,532,845,403,1.042184
16876,1.041667,0,408,907564,1,64,532,845,408,1.041667
16877,1.041667,0,408,907564,1,64,532,845,408,1.041667
16878,1.041463,0,410,907564,1,64,532,845,410,1.041463
16879,1.041063,0,414,907564,1,64,532,845,414,1.041063
16880,1.041063,0,414,907564,1,64,532,845,414,1.041063
16881,1.040865,0,416,907564,1,64,532,845,416,1.040865
16882,1.040573,0,419,907564,1,64,532,845,419,1.040573
16883,1.040094,0,424,907564,1,64,532,845,424,1.040094
16884,1.039627,0,429,907564,1,64,532,845,429,1.039627
16885,1.038902,0,437,907564,1,64,532,845,437,1.038902
16886,1.038117,0,446,907564,1,64,532,845,446,1.038117
16887,1.038117,0,446,907564,1,64,532,845,446,1.038117
16888,1.037118,0,458,907564,1,64,532,845,458,1.037118
16889,1.036797,0,462,907564,1,64,532,845,462,1.036797
16890,1.035124,0,484,907564,1,64,532,845,484,1.035124
16891,1.035124,0,484,907564,1,64,532,845,484,1.035124
16892,1.034765,0,489,907564,1,64,532,845,489,1.034765
16893,1.034765,0,489,907564,1,64,532,845,489,1.034765
16894,1.034068,0,499,907564,1,64,532,845,499,1.034068
16895,1.033663,0,505,907564,1,64,532,845,505,1.033663
16896,1.033333,0,510,907564,1,64,532,845,510,1.033333
16897,1.051205,0,332,907564,1,64,532,845,332,1.051205
16898,1.044728,0,313,907567,1,64,532,845,313,1.044728
16899,1.043478,0,322,907567,1,64,532,845,322,1.043478
16900,1.043210,0,324,907567,1,64,532,845,324,1.043210
16901,1.041176,0,340,907567,1,64,532,845,340,1.041176
16902,1.040580,0,345,907567,1,64,532,845,345,1.040580
16903,1.040580,0,345,907567,1,64,532,845,345,1.040580
16904,1.038889,0,360,907567,1,64,532,845,360,1.038889
16905,1.028398,0,493,907567,1,64,532,845,493,1.028398
16906,1.022617,0,619,907567,1,64,532,845,619,1.022617
16907,1.041401,0,314,907568,1,64,532,845,314,1.041401
16908,1.040000,0,325,907568,1,64,532,845,325,1.040000
16909,1.039394,0,330,907568,1,64,532,845,330,1.039394
16910,1.038348,0,339,907568,1,64,532,845,339,1.038348
16911,1.038123,0,341,907568,1,64,532,845,341,1.038123
16912,1.037249,0,349,907568,1,64,532,845,349,1.037249
16913,1.034121,0,381,907568,1,64,532,845,381,1.034121
16914,1.032338,0,402,907568,1,64,532,845,402,1.032338
16915,1.043189,0,301,907568,1,64,532,845,301,1.043189
16916,1.042484,0,306,907568,1,64,532,845,306,1.042484
16917,1.041801,0,311,907568,1,64,532,845,311,1.041801
16918,1.041139,0,316,907568,1,64,532,845,316,1.041139
16919,1.041009,0,317,907568,1,64,532,845,317,1.041009
16920,1.040248,0,323,907568,1,64,532,845,323,1.040248
16921,1.039157,0,332,907568,1,64,532,845,332,1.039157
16922,1.038462,0,338,907568,1,64,532,845,338,1.038462
16923,1.037901,0,343,907568,1,64,532,845,343,1.037901
16924,1.037681,0,345,907568,1,64,532,845,345,1.037681
16925,1.037356,0,348,907568,1,64,532,845,348,1.037356
16926,1.037356,0,348,907568,1,64,532,845,348,1.037356
16927,1.037356,0,348,907568,1,64,532,845,348,1.037356
16928,1.037143,0,350,907568,1,64,532,845,350,1.037143
16929,1.037143,0,350,907568,1,64,532,845,350,1.037143
16930,1.036723,0,354,907568,1,64,532,845,354,1.036723
16931,1.036723,0,354,907568,1,64,532,845,354,1.036723
16932,1.036212,0,359,907568,1,64,532,845,359,1.036212
16933,1.036212,0,359,907568,1,64,532,845,359,1.036212
16934,1.036111,0,360,907568,1,64,532,845,360,1.036111
16935,1.036111,0,360,907568,1,64,532,845,360,1.036111
16936,1.035616,0,365,907568,1,64,532,845,365,1.035616
16937,1.035616,0,365,907568,1,64,532,845,365,1.035616
16938,1.035519,0,366,907568,1,64,532,845,366,1.035519
16939,1.035135,0,370,907568,1,64,532,845,370,1.035135
16940,1.034946,0,372,907568,1,64,532,845,372,1.034946
16941,1.034667,0,375,907568,1,64,532,845,375,1.034667
16942,1.034575,0,376,907568,1,64,532,845,376,1.034575
16943,1.034211,0,380,907568,1,64,532,845,380,1.034211
16944,1.034211,0,380,907568,1,64,532,845,380,1.034211
16945,1.034031,0,382,907568,1,64,532,845,382,1.034031
16946,1.032258,0,403,907568,1,64,532,845,403,1.032258
16947,1.031941,0,407,907568,1,64,532,845,407,1.031941
16948,1.031553,0,412,907568,1,64,532,845,412,1.031553
16949,1.030733,0,423,907568,1,64,532,845,423,1.030733
16950,1.030733,0,423,907568,1,64,532,845,423,1.030733
16951,1.030733,0,423,907568,1,64,532,845,423,1.030733
16952,1.030303,0,429,907568,1,64,532,845,429,1.030303
16953,1.029954,0,434,907568,1,64,532,845,434,1.029954
16954,1.029545,0,440,907568,1,64,532,845,440,1.029545
16955,1.029279,0,444,907568,1,64,532,845,444,1.029279
16956,1.028889,0,450,907568,1,64,532,845,450,1.028889
16957,1.028761,0,452,907568,1,64,532,845,452,1.028761
16958,1.028384,0,458,907568,1,64,532,845,458,1.028384
16959,1.027601,0,471,907568,1,64,532,845,471,1.027601
16960,1.027197,0,478,907568,1,64,532,845,478,1.027197
16961,1.026157,0,497,907568,1,64,532,845,497,1.026157
16962,1.024762,0,525,907568,1,64,532,845,525,1.024762
16963,1.024254,0,536,907568,1,64,532,845,536,1.024254
16964,1.039216,0,306,907569,1,64,532,845,306,1.039216
16965,1.038710,0,310,907569,1,64,532,845,310,1.038710
16966,1.038585,0,311,907569,1,64,532,845,311,1.038585
16967,1.038462,0,312,907569,1,64,532,845,312,1.038462
16968,1.038217,0,314,907569,1,64,532,845,314,1.038217
16969,1.037383,0,321,907569,1,64,532,845,321,1.037383
16970,1.037383,0,321,907569,1,64,532,845,321,1.037383
16971,1.037152,0,323,907569,1,64,532,845,323,1.037152
16972,1.037037,0,324,907569,1,64,532,845,324,1.037037
16973,1.036697,0,327,907569,1,64,532,845,327,1.036697
16974,1.036697,0,327,907569,1,64,532,845,327,1.036697
16975,1.036697,0,327,907569,1,64,532,845,327,1.036697
16976,1.036697,0,327,907569,1,64,532,845,327,1.036697
16977,1.036585,0,328,907569,1,64,532,845,328,1.036585
16978,1.036474,0,329,907569,1,64,532,845,329,1.036474
16979,1.035714,0,336,907569,1,64,532,845,336,1.035714
16980,1.035714,0,336,907569,1,64,532,845,336,1.035714
16981,1.035608,0,337,907569,1,64,532,845,337,1.035608
16982,1.035294,0,340,907569,1,64,532,845,340,1.035294
16983,1.035088,0,342,907569,1,64,532,845,342,1.035088
16984,1.034985,0,343,907569,1,64,532,845,343,1.034985
16985,1.034884,0,344,907569,1,64,532,845,344,1.034884
16986,1.035294,0,340,907569,1,64,532,845,340,1.035294
16987,1.034483,0,348,907569,1,64,532,845,348,1.034483
16988,1.034483,0,348,907569,1,64,532,845,348,1.034483
16989,1.034985,0,343,907569,1,64,532,845,343,1.034985
16990,1.034682,0,346,907569,1,64,532,845,346,1.034682
16991,1.034286,0,350,907569,1,64,532,845,350,1.034286
16992,1.033898,0,354,907569,1,64,532,845,354,1.033898
16993,1.033898,0,354,907569,1,64,532,845,354,1.033898
16994,1.033898,0,354,907569,1,64,532,845,354,1.033898
16995,1.032967,0,364,907569,1,64,532,845,364,1.032967
16996,1.032967,0,364,907569,1,64,532,845,364,1.032967
16997,1.032432,0,370,907569,1,64,532,845,370,1.032432
16998,1.032698,0,367,907569,1,64,532,845,367,1.032698
16999,1.032000,0,375,907569,1,64,532,845,375,1.032000
17000,1.032000,0,375,907569,1,64,532,845,375,1.032000
17001,1.031414,0,382,907569,1,64,532,845,382,1.031414
17002,1.031414,0,382,907569,1,64,532,845,382,1.031414
17003,1.031496,0,381,907569,1,64,532,845,381,1.031496
17004,1.031496,0,381,907569,1,64,532,845,381,1.031496
17005,1.031088,0,386,907569,1,64,532,845,386,1.031088
17006,1.030691,0,391,907569,1,64,532,845,391,1.030691
17007,1.030928,0,388,907569,1,64,532,845,388,1.030928
17008,1.030303,0,396,907569,1,64,532,845,396,1.030303
17009,1.030227,0,397,907569,1,64,532,845,397,1.030227
17010,1.030227,0,397,907569,1,64,532,845,397,1.030227
17011,1.030227,0,397,907569,1,64,532,845,397,1.030227
17012,1.030075,0,399,907569,1,64,532,845,399,1.030075
17013,1.030075,0,399,907569,1,64,532,845,399,1.030075
17014,1.029557,0,406,907569,1,64,532,845,406,1.029557
17015,1.029484,0,407,907569,1,64,532,845,407,1.029484
17016,1.028777,0,417,907569,1,64,532,845,417,1.028777
17017,1.028571,0,420,907569,1,64,532,845,420,1.028571
17018,1.028436,0,422,907569,1,64,532,845,422,1.028436
17019,1.028302,0,424,907569,1,64,532,845,424,1.028302
17020,1.027972,0,429,907569,1,64,532,845,429,1.027972
17021,1.027460,0,437,907569,1,64,532,845,437,1.027460
17022,1.026906,0,446,907569,1,64,532,845,446,1.026906
17023,1.026667,0,450,907569,1,64,532,845,450,1.026667
17024,1.025478,0,471,907569,1,64,532,845,471,1.025478
17025,1.024390,0,492,907569,1,64,532,845,492,1.024390
17026,1.024341,0,493,907569,1,64,532,845,493,1.024341
17027,1.023904,0,502,907569,1,64,532,845,502,1.023904
17028,1.023669,0,507,907569,1,64,532,845,507,1.023669
17029,1.023576,0,509,907569,1,64,532,845,509,1.023576
17030,1.023121,0,519,907569,1,64,532,845,519,1.023121
17031,1.022430,0,535,907569,1,64,532,845,535,1.022430
17032,1.038710,0,310,907569,1,64,532,845,310,1.038710
17033,1.037618,0,319,907569,1,64,532,845,319,1.037618
17034,1.034682,0,346,907569,1,64,532,845,346,1.034682
17035,1.035714,0,308,907570,1,64,532,845,308,1.035714
17036,1.034810,0,316,907570,1,64,532,845,316,1.034810
17037,1.031429,0,350,907570,1,64,532,845,350,1.031429
17038,1.031073,0,354,907570,1,64,532,845,354,1.031073
17039,1.030137,0,365,907570,1,64,532,845,365,1.030137
17040,1.029730,0,370,907570,1,64,532,845,370,1.029730
17041,1.029730,0,370,907570,1,64,532,845,370,1.029730
17042,1.029333,0,375,907570,1,64,532,845,375,1.029333
17043,1.028871,0,381,907570,1,64,532,845,381,1.028871
17044,1.028796,0,382,907570,1,64,532,845,382,1.028796
17045,1.028721,0,383,907570,1,64,532,845,383,1.028721
17046,1.028721,0,383,907570,1,64,532,845,383,1.028721
17047,1.028497,0,386,907570,1,64,532,845,386,1.028497
17048,1.028424,0,387,907570,1,64,532,845,387,1.028424
17049,1.028424,0,387,907570,1,64,532,845,387,1.028424
17050,1.028350,0,388,907570,1,64,532,845,388,1.028350
17051,1.028061,0,392,907570,1,64,532,845,392,1.028061
17052,1.027708,0,397,907570,1,64,532,845,397,1.027708
17053,1.027708,0,397,907570,1,64,532,845,397,1.027708
17054,1.027569,0,399,907570,1,64,532,845,399,1.027569
17055,1.025943,0,424,907570,1,64,532,845,424,1.025943
17056,1.025943,0,424,907570,1,64,532,845,424,1.025943
17057,1.025641,0,429,907570,1,64,532,845,429,1.025641
17058,1.021113,0,521,907570,1,64,532,845,521,1.021113
17059,1.025000,0,360,907572,1,64,532,845,360,1.025000
17060,1.024259,0,371,907572,1,64,532,845,371,1.024259
17061,1.022959,0,392,907572,1,64,532,845,392,1.022959
17062,1.026230,0,305,907573,1,64,532,845,305,1.026230
17063,1.025723,0,311,907573,1,64,532,845,311,1.025723
17064,1.024169,0,331,907573,1,64,532,845,331,1.024169
17065,1.023392,0,342,907573,1,64,532,845,342,1.023392
17066,1.023256,0,344,907573,1,64,532,845,344,1.023256
17067,1.022989,0,348,907573,1,64,532,845,348,1.022989
17068,1.022923,0,349,907573,1,64,532,845,349,1.022923
17069,1.022346,0,358,907573,1,64,532,845,358,1.022346
17070,1.022284,0,359,907573,1,64,532,845,359,1.022284
17071,1.022284,0,359,907573,1,64,532,845,359,1.022284
17072,1.022222,0,360,907573,1,64,532,845,360,1.022222
17073,1.021918,0,365,907573,1,64,532,845,365,1.021918
17074,1.021680,0,369,907573,1,64,532,845,369,1.021680
17075,1.021680,0,369,907573,1,64,532,845,369,1.021680
17076,1.021680,0,369,907573,1,64,532,845,369,1.021680
17077,1.021680,0,369,907573,1,64,532,845,369,1.021680
17078,1.021680,0,369,907573,1,64,532,845,369,1.021680
17079,1.021680,0,369,907573,1,64,532,845,369,1.021680
17080,1.021390,0,374,907573,1,64,532,845,374,1.021390
17081,1.021390,0,374,907573,1,64,532,845,374,1.021390
17082,1.021220,0,377,907573,1,64,532,845,377,1.021220
17083,1.020997,0,381,907573,1,64,532,845,381,1.020997
17084,1.020725,0,386,907573,1,64,532,845,386,1.020725
17085,1.020779,0,385,907573,1,64,532,845,385,1.020779
17086,1.020460,0,391,907573,1,64,532,845,391,1.020460
17087,1.020460,0,391,907573,1,64,532,845,391,1.020460
17088,1.020100,0,398,907573,1,64,532,845,398,1.020100
17089,1.020050,0,399,907573,1,64,532,845,399,1.020050
17090,1.019950,0,401,907573,1,64,532,845,401,1.019950
17091,1.019802,0,404,907573,1,64,532,845,404,1.019802
17092,1.019704,0,406,907573,1,64,532,845,406,1.019704
17093,1.019608,0,408,907573,1,64,532,845,408,1.019608
17094,1.019324,0,414,907573,1,64,532,845,414,1.019324
17095,1.019093,0,419,907573,1,64,532,845,419,1.019093
17096,1.018868,0,424,907573,1,64,532,845,424,1.018868
17097,1.018824,0,425,907573,1,64,532,845,425,1.018824
17098,1.018605,0,430,907573,1,64,532,845,430,1.018605
17099,1.017582,0,455,907573,1,64,532,845,455,1.017582
17100,1.017021,0,470,907573,1,64,532,845,470,1.017021
17101,1.016598,0,482,907573,1,64,532,845,482,1.016598
