11909,1.004193,0,954,1121872,1,64,485,1549,954,1.004193
11910,1.004162,0,961,1121872,1,64,485,1549,961,1.004162
11911,1.004128,0,969,1121872,1,64,485,1549,969,1.004128
11912,1.004115,0,972,1121872,1,64,485,1549,972,1.004115
11913,1.004086,0,979,1121872,1,64,485,1549,979,1.004086
11914,1.004040,0,990,1121872,1,64,485,1549,990,1.004040
11915,1.004032,0,992,1121872,1,64,485,1549,992,1.004032
11916,1.004028,0,993,1121872,1,64,485,1549,993,1.004028
11917,1.004016,0,996,1121872,1,64,485,1549,996,1.004016
11918,1.003964,0,1009,1121872,1,64,485,1549,1009,1.003964
11919,1.003914,0,1022,1121872,1,64,485,1549,1022,1.003914
11920,1.003883,0,1030,1121872,1,64,485,1549,1030,1.003883
11921,1.003846,0,1040,1121872,1,64,485,1549,1040,1.003846
11922,1.003817,0,1048,1121872,1,64,485,1549,1048,1.003817
11923,1.003788,0,1056,1121872,1,64,485,1549,1056,1.003788
11924,1.003784,0,1057,1121872,1,64,485,1549,1057,1.003784
11925,1.003752,0,1066,1121872,1,64,485,1549,1066,1.003752
11926,1.003497,0,1144,1121872,1,64,485,1549,1144,1.003497
11927,1.003407,0,1174,1121872,1,64,485,1549,1174,1.003407
11928,1.002976,0,1344,1121872,1,64,485,1549,1344,1.002976
11929,1.002525,0,1584,1121872,1,64,485,1549,1584,1.002525
11930,1.008621,0,348,1121873,1,64,485,1549,348,1.008621
11931,1.008621,0,348,1121873,1,64,485,1549,348,1.008621
11932,1.008621,0,348,1121873,1,64,485,1549,348,1.008621
11933,1.008596,0,349,1121873,1,64,485,1549,349,1.008596
11934,1.008571,0,350,1121873,1,64,485,1549,350,1.008571
11935,1.008547,0,351,1121873,1,64,485,1549,351,1.008547
11936,1.008499,0,353,1121873,1,64,485,1549,353,1.008499
11937,1.008499,0,353,1121873,1,64,485,1549,353,1.008499
11938,1.008475,0,354,1121873,1,64,485,1549,354,1.008475
11939,1.008475,0,354,1121873,1,64,485,1549,354,1.008475
11940,1.008475,0,354,1121873,1,64,485,1549,354,1.008475
11941,1.008475,0,354,1121873,1,64,485,1549,354,1.008475
11942,1.008451,0,355,1121873,1,64,485,1549,355,1.008451
11943,1.008451,0,355,1121873,1,64,485,1549,355,1.008451
11944,1.008451,0,355,1121873,1,64,485,1549,355,1.008451
11945,1.008403,0,357,1121873,1,64,485,1549,357,1.008403
11946,1.008403,0,357,1121873,1,64,485,1549,357,1.008403
11947,1.008357,0,359,1121873,1,64,485,1549,359,1.008357
11948,1.008333,0,360,1121873,1,64,485,1549,360,1.008333
11949,1.008333,0,360,1121873,1,64,485,1549,360,1.008333
11950,1.008310,0,361,1121873,1,64,485,1549,361,1.008310
11951,1.008310,0,361,1121873,1,64,485,1549,361,1.008310
11952,1.008310,0,361,1121873,1,64,485,1549,361,1.008310
11953,1.008264,0,363,1121873,1,64,485,1549,363,1.008264
11954,1.008242,0,364,1121873,1,64,485,1549,364,1.008242
11955,1.008242,0,364,1121873,1,64,485,1549,364,1.008242
11956,1.008242,0,364,1121873,1,64,485,1549,364,1.008242
11957,1.008242,0,364,1121873,1,64,485,1549,364,1.008242
11958,1.008242,0,364,1121873,1,64,485,1549,364,1.008242
11959,1.004484,0,669,1121873,1,64,485,1549,669,1.004484
11960,1.004286,0,700,1121873,1,64,485,1549,700,1.004286
11961,1.004286,0,700,1121873,1,64,485,1549,700,1.004286
11962,1.003958,0,758,1121873,1,64,485,1549,758,1.003958
11963,1.003750,0,800,1121873,1,64,485,1549,800,1.003750
11964,1.003717,0,807,1121873,1,64,485,1549,807,1.003717
11965,1.003713,0,808,1121873,1,64,485,1549,808,1.003713
11966,1.003650,0,822,1121873,1,64,485,1549,822,1.003650
11967,1.003645,0,823,1121873,1,64,485,1549,823,1.003645
11968,1.003517,0,853,1121873,1,64,485,1549,853,1.003517
11969,1.003460,0,867,1121873,1,64,485,1549,867,1.003460
11970,1.003460,0,867,1121873,1,64,485,1549,867,1.003460
11971,1.003444,0,871,1121873,1,64,485,1549,871,1.003444
11972,1.003367,0,891,1121873,1,64,485,1549,891,1.003367
11973,1.003352,0,895,1121873,1,64,485,1549,895,1.003352
11974,1.003304,0,908,1121873,1,64,485,1549,908,1.003304
11975,1.003250,0,923,1121873,1,64,485,1549,923,1.003250
11976,1.003240,0,926,1121873,1,64,485,1549,926,1.003240
11977,1.003236,0,927,1121873,1,64,485,1549,927,1.003236
11978,1.003212,0,934,1121873,1,64,485,1549,934,1.003212
11979,1.003195,0,939,1121873,1,64,485,1549,939,1.003195
11980,1.003185,0,942,1121873,1,64,485,1549,942,1.003185
11981,1.003181,0,943,1121873,1,64,485,1549,943,1.003181
11982,1.003112,0,964,1121873,1,64,485,1549,964,1.003112
11983,1.003033,0,989,1121873,1,64,485,1549,989,1.003033
11984,1.003012,0,996,1121873,1,64,485,1549,996,1.003012
11985,1.002976,0,1008,1121873,1,64,485,1549,1008,1.002976
11986,1.002950,0,1017,1121873,1,64,485,1549,1017,1.002950
11987,1.002913,0,1030,1121873,1,64,485,1549,1030,1.002913
11988,1.002904,0,1033,1121873,1,64,485,1549,1033,1.002904
11989,1.002882,0,1041,1121873,1,64,485,1549,1041,1.002882
11990,1.002868,0,1046,1121873,1,64,485,1549,1046,1.002868
11991,1.002865,0,1047,1121873,1,64,485,1549,1047,1.002865
11992,1.002854,0,1051,1121873,1,64,485,1549,1051,1.002854
11993,1.002817,0,1065,1121873,1,64,485,1549,1065,1.002817
11994,1.002806,0,1069,1121873,1,64,485,1549,1069,1.002806
11995,1.002788,0,1076,1121873,1,64,485,1549,1076,1.002788
11996,1.002735,0,1097,1121873,1,64,485,1549,1097,1.002735
11997,1.002683,0,1118,1121873,1,64,485,1549,1118,1.002683
11998,1.002674,0,1122,1121873,1,64,485,1549,1122,1.002674
11999,1.002629,0,1141,1121873,1,64,485,1549,1141,1.002629
12000,1.002566,0,1169,1121873,1,64,485,1549,1169,1.002566
12001,1.002455,0,1222,1121873,1,64,485,1549,1222,1.002455
12002,1.002408,0,1246,1121873,1,64,485,1549,1246,1.002408
12003,1.005714,0,350,1121874,1,64,485,1549,350,1.005714
12004,1.005698,0,351,1121874,1,64,485,1549,351,1.005698
12005,1.005540,0,361,1121874,1,64,485,1549,361,1.005540
12006,1.005540,0,361,1121874,1,64,485,1549,361,1.005540
12007,1.005540,0,361,1121874,1,64,485,1549,361,1.005540
12008,1.005510,0,363,1121874,1,64,485,1549,363,1.005510
12009,1.005510,0,363,1121874,1,64,485,1549,363,1.005510
12010,1.005510,0,363,1121874,1,64,485,1549,363,1.005510
12011,1.005494,0,364,1121874,1,64,485,1549,364,1.005494
12012,1.005494,0,364,1121874,1,64,485,1549,364,1.005494
12013,1.007042,0,284,1121874,1,64,485,1549,284,0.953333
12014,1.006993,0,286,1121874,1,64,485,1549,286,0.960000
12015,1.006873,0,291,1121874,1,64,485,1549,291,0.976667
12016,1.006826,0,293,1121874,1,64,485,1549,293,0.983333
12017,1.006623,0,302,1121874,1,64,485,1549,302,1.006623
12018,1.006536,0,306,1121874,1,64,485,1549,306,1.006536
12019,1.006515,0,307,1121874,1,64,485,1549,307,1.006515
12020,1.006472,0,309,1121874,1,64,485,1549,309,1.006472
12021,1.006472,0,309,1121874,1,64,485,1549,309,1.006472
12022,1.006410,0,312,1121874,1,64,485,1549,312,1.006410
12023,1.006369,0,314,1121874,1,64,485,1549,314,1.006369
12024,1.006270,0,319,1121874,1,64,485,1549,319,1.006270
12025,1.006211,0,322,1121874,1,64,485,1549,322,1.006211
12026,1.006135,0,326,1121874,1,64,485,1549,326,1.006135
12027,1.006079,0,329,1121874,1,64,485,1549,329,1.006079
12028,1.006006,0,333,1121874,1,64,485,1549,333,1.006006
12029,1.005764,0,347,1121874,1,64,485,1549,347,1.005764
12030,1.005764,0,347,1121874,1,64,485,1549,347,1.005764
12031,1.005764,0,347,1121874,1,64,485,1549,347,1.005764
12032,1.005764,0,347,1121874,1,64,485,1549,347,1.005764
12033,1.005731,0,349,1121874,1,64,485,1549,349,1.005731
12034,1.005731,0,349,1121874,1,64,485,1549,349,1.005731
12035,1.005698,0,351,1121874,1,64,485,1549,351,1.005698
12036,1.003413,0,586,1121874,1,64,485,1549,586,1.003413
12037,1.002509,0,797,1121874,1,64,485,1549,797,1.002509
12038,1.002778,0,720,1121874,1,64,485,1549,720,1.002778
12039,1.002743,0,729,1121874,1,64,485,1549,729,1.002743
12040,1.002451,0,816,1121874,1,64,485,1549,816,1.002451
12041,1.002692,0,743,1121874,1,64,485,1549,743,1.002692
12042,1.002642,0,757,1121874,1,64,485,1549,757,1.002642
12043,1.002320,0,862,1121874,1,64,485,1549,862,1.002320
12044,1.002541,0,787,1121874,1,64,485,1549,787,1.002541
12045,1.002270,0,881,1121874,1,64,485,1549,881,1.002270
12046,1.002220,0,901,1121874,1,64,485,1549,901,1.002220
12047,1.002421,0,826,1121874,1,64,485,1549,826,1.002421
12048,1.002389,0,837,1121874,1,64,485,1549,837,1.002389
12049,1.002169,0,922,1121874,1,64,485,1549,922,1.002169
12050,1.002375,0,842,1121874,1,64,485,1549,842,1.002375
12051,1.002358,0,848,1121874,1,64,485,1549,848,1.002358
12052,1.002356,0,849,1121874,1,64,485,1549,849,1.002356
12053,1.002110,0,948,1121874,1,64,485,1549,948,1.002110
12054,1.002085,0,959,1121874,1,64,485,1549,959,1.002085
12055,1.002275,0,879,1121874,1,64,485,1549,879,1.002275
12056,1.002257,0,886,1121874,1,64,485,1549,886,1.002257
12057,1.002222,0,900,1121874,1,64,485,1549,900,1.002222
12058,1.002222,0,900,1121874,1,64,485,1549,900,1.002222
12059,1.002193,0,912,1121874,1,64,485,1549,912,1.002193
12060,1.002123,0,942,1121874,1,64,485,1549,942,1.002123
12061,1.002103,0,951,1121874,1,64,485,1549,951,1.002103
12062,1.002073,0,965,1121874,1,64,485,1549,965,1.002073
12063,1.001905,0,1050,1121874,1,64,485,1549,1050,1.001905
12064,1.001901,0,1052,1121874,1,64,485,1549,1052,1.001901
12065,1.002056,0,973,1121874,1,64,485,1549,973,1.002056
12066,1.001892,0,1057,1121874,1,64,485,1549,1057,1.001892
12067,1.002030,0,985,1121874,1,64,485,1549,985,1.002030
12068,1.002024,0,988,1121874,1,64,485,1549,988,1.002024
12069,1.002014,0,993,1121874,1,64,485,1549,993,1.002014
12070,1.001825,0,1096,1121874,1,64,485,1549,1096,1.001825
12071,1.001783,0,1122,1121874,1,64,485,1549,1122,1.001783
12072,1.001887,0,1060,1121874,1,64,485,1549,1060,1.001887
12073,1.001832,0,1092,1121874,1,64,485,1549,1092,1.001832
12074,1.001794,0,1115,1121874,1,64,485,1549,1115,1.001794
12075,1.001627,0,1229,1121874,1,64,485,1549,1229,1.001627
12076,1.001708,0,1171,1121874,1,64,485,1549,1171,1.001708
12077,1.001674,0,1195,1121874,1,64,485,1549,1195,1.001674
12078,1.001672,0,1196,1121874,1,64,485,1549,1196,1.001672
12079,1.002033,0,984,1121874,1,64,485,1549,984,1.002033
12080,1.003521,0,284,1121875,1,64,485,1549,284,0.950000
12081,1.003472,0,288,1121875,1,64,485,1549,288,0.963333
12082,1.003472,0,288,1121875,1,64,485,1549,288,0.963333
12083,1.003311,0,302,1121875,1,64,485,1549,302,1.003311
12084,1.003279,0,305,1121875,1,64,485,1549,305,1.003279
12085,1.003268,0,306,1121875,1,64,485,1549,306,1.003268
12086,1.003175,0,315,1121875,1,64,485,1549,315,1.003175
12087,1.003067,0,326,1121875,1,64,485,1549,326,1.003067
12088,1.003067,0,326,1121875,1,64,485,1549,326,1.003067
12089,1.003003,0,333,1121875,1,64,485,1549,333,1.003003
12090,1.002916,0,343,1121875,1,64,485,1549,343,1.002916
12091,1.002890,0,346,1121875,1,64,485,1549,346,1.002890
12092,1.002890,0,346,1121875,1,64,485,1549,346,1.002890
12093,1.002882,0,347,1121875,1,64,485,1549,347,1.002882
12094,1.002865,0,349,1121875,1,64,485,1549,349,1.002865
12095,1.002865,0,349,1121875,1,64,485,1549,349,1.002865
12096,1.002857,0,350,1121875,1,64,485,1549,350,1.002857
12097,1.002833,0,353,1121875,1,64,485,1549,353,1.002833
12098,1.002833,0,353,1121875,1,64,485,1549,353,1.002833
12099,1.002793,0,358,1121875,1,64,485,1549,358,1.002793
12100,1.002762,0,362,1121875,1,64,485,1549,362,1.002762
12101,1.002747,0,364,1121875,1,64,485,1549,364,1.002747
12102,1.002740,0,365,1121875,1,64,485,1549,365,1.002740
12103,1.002732,0,366,1121875,1,64,485,1549,366,1.002732
12104,1.002717,0,368,1121875,1,64,485,1549,368,1.002717
12105,1.002710,0,369,1121875,1,64,485,1549,369,1.002710
12106,1.002710,0,369,1121875,1,64,485,1549,369,1.002710
12107,1.002688,0,372,1121875,1,64,485,1549,372,1.002688
12108,1.001488,0,672,1121875,1,64,485,1549,672,1.001488
12109,1.001383,0,723,1121875,1,64,485,1549,723,1.001383
12110,1.001299,0,770,1121875,1,64,485,1549,770,1.001299
12111,1.001242,0,805,1121875,1,64,485,1549,805,1.001242
12112,1.001218,0,821,1121875,1,64,485,1549,821,1.001218
12113,1.001200,0,833,1121875,1,64,485,1549,833,1.001200
12114,1.001189,0,841,1121875,1,64,485,1549,841,1.001189
12115,1.001181,0,847,1121875,1,64,485,1549,847,1.001181
12116,1.001153,0,867,1121875,1,64,485,1549,867,1.001153
12117,1.001151,0,869,1121875,1,64,485,1549,869,1.001151
12118,1.001148,0,871,1121875,1,64,485,1549,871,1.001148
12119,1.001145,0,873,1121875,1,64,485,1549,873,1.001145
12120,1.001140,0,877,1121875,1,64,485,1549,877,1.001140
12121,1.001132,0,883,1121875,1,64,485,1549,883,1.001132
12122,1.001114,0,898,1121875,1,64,485,1549,898,1.001114
12123,1.001112,0,899,1121875,1,64,485,1549,899,1.001112
12124,1.001112,0,899,1121875,1,64,485,1549,899,1.001112
12125,1.001106,0,904,1121875,1,64,485,1549,904,1.001106
12126,1.001103,0,907,1121875,1,64,485,1549,907,1.001103
12127,1.001099,0,910,1121875,1,64,485,1549,910,1.001099
12128,1.001088,0,919,1121875,1,64,485,1549,919,1.001088
12129,1.001083,0,923,1121875,1,64,485,1549,923,1.001083
12130,1.001070,0,935,1121875,1,64,485,1549,935,1.001070
12131,1.001059,0,944,1121875,1,64,485,1549,944,1.001059
12132,1.001057,0,946,1121875,1,64,485,1549,946,1.001057
12133,1.001048,0,954,1121875,1,64,485,1549,954,1.001048
12134,1.001048,0,954,1121875,1,64,485,1549,954,1.001048
12135,1.001046,0,956,1121875,1,64,485,1549,956,1.001046
12136,1.001038,0,963,1121875,1,64,485,1549,963,1.001038
12137,1.001013,0,987,1121875,1,64,485,1549,987,1.001013
12138,1.001009,0,991,1121875,1,64,485,1549,991,1.001009
12139,1.001009,0,991,1121875,1,64,485,1549,991,1.001009
12140,1.001006,0,994,1121875,1,64,485,1549,994,1.001006
12141,1.000997,0,1003,1121875,1,64,485,1549,1003,1.000997
12142,1.000990,0,1010,1121875,1,64,485,1549,1010,1.000990
12143,1.000987,0,1013,1121875,1,64,485,1549,1013,1.000987
12144,1.000987,0,1013,1121875,1,64,485,1549,1013,1.000987
12145,1.000984,0,1016,1121875,1,64,485,1549,1016,1.000984
12146,1.000981,0,1019,1121875,1,64,485,1549,1019,1.000981
12147,1.000978,0,1023,1121875,1,64,485,1549,1023,1.000978
12148,1.000972,0,1029,1121875,1,64,485,1549,1029,1.000972
12149,1.000968,0,1033,1121875,1,64,485,1549,1033,1.000968
12150,1.000964,0,1037,1121875,1,64,485,1549,1037,1.000964
12151,1.000961,0,1041,1121875,1,64,485,1549,1041,1.000961
12152,1.000949,0,1054,1121875,1,64,485,1549,1054,1.000949
12153,1.000948,0,1055,1121875,1,64,485,1549,1055,1.000948
12154,1.000923,0,1084,1121875,1,64,485,1549,1084,1.000923
12155,1.000897,0,1115,1121875,1,64,485,1549,1115,1.000897
12156,1.000894,0,1118,1121875,1,64,485,1549,1118,1.000894
12157,1.000894,0,1118,1121875,1,64,485,1549,1118,1.000894
12158,1.000852,0,1173,1121875,1,64,485,1549,1173,1.000852
12159,1.000849,0,1178,1121875,1,64,485,1549,1178,1.000849
12160,1.000840,0,1190,1121875,1,64,485,1549,1190,1.000840
12161,1.000835,0,1198,1121875,1,64,485,1549,1198,1.000835
12162,1.000806,0,1241,1121875,1,64,485,1549,1241,1.000806
12163,1.000781,0,1281,1121875,1,64,485,1549,1281,1.000781
12164,1.000733,0,1365,1121875,1,64,485,1549,1365,1.000733
12165,1.000000,0,289,1121876,1,64,485,1549,289,0.963333
12166,1.000000,0,293,1121876,1,64,485,1549,293,0.976667
12167,1.000000,0,295,1121876,1,64,485,1549,295,0.983333
12168,1.000000,0,295,1121876,1,64,485,1549,295,0.983333
12169,1.000000,0,306,1121876,1,64,485,1549,306,1.000000
12170,1.000000,0,308,1121876,1,64,485,1549,308,1.000000
12171,1.000000,0,311,1121876,1,64,485,1549,311,1.000000
12172,1.000000,0,311,1121876,1,64,485,1549,311,1.000000
12173,1.000000,0,315,1121876,1,64,485,1549,315,1.000000
12174,1.000000,0,316,1121876,1,64,485,1549,316,1.000000
12175,1.000000,0,316,1121876,1,64,485,1549,316,1.000000
12176,1.000000,0,316,1121876,1,64,485,1549,316,1.000000
12177,1.000000,0,318,1121876,1,64,485,1549,318,1.000000
12178,1.000000,0,319,1121876,1,64,485,1549,319,1.000000
12179,1.000000,0,319,1121876,1,64,485,1549,319,1.000000
12180,1.000000,0,320,1121876,1,64,485,1549,320,1.000000
12181,1.000000,0,322,1121876,1,64,485,1549,322,1.000000
12182,1.000000,0,323,1121876,1,64,485,1549,323,1.000000
12183,1.000000,0,323,1121876,1,64,485,1549,323,1.000000
12184,1.000000,0,323,1121876,1,64,485,1549,323,1.000000
12185,1.000000,0,326,1121876,1,64,485,1549,326,1.000000
12186,1.000000,0,334,1121876,1,64,485,1549,334,1.000000
12187,1.000000,0,336,1121876,1,64,485,1549,336,1.000000
12188,1.000000,0,337,1121876,1,64,485,1549,337,1.000000
12189,1.000000,0,341,1121876,1,64,485,1549,341,1.000000
12190,1.000000,0,344,1121876,1,64,485,1549,344,1.000000
12191,1.000000,0,347,1121876,1,64,485,1549,347,1.000000
12192,1.000000,0,348,1121876,1,64,485,1549,348,1.000000
12193,1.000000,0,354,1121876,1,64,485,1549,354,1.000000
12194,1.000000,0,271,1121876,1,64,485,1549,271,0.903333
12195,1.000000,0,271,1121876,1,64,485,1549,271,0.903333
12196,1.000000,0,271,1121876,1,64,485,1549,271,0.903333
12197,1.000000,0,271,1121876,1,64,485,1549,271,0.903333
12198,1.000000,0,276,1121876,1,64,485,1549,276,0.920000
12199,1.000000,0,289,1121876,1,64,485,1549,289,0.963333
12200,1.000000,0,290,1121876,1,64,485,1549,290,0.966667
12201,1.000000,0,302,1121876,1,64,485,1549,302,1.000000
12202,1.000000,0,303,1121876,1,64,485,1549,303,1.000000
12203,1.000000,0,305,1121876,1,64,485,1549,305,1.000000
12204,1.000000,0,307,1121876,1,64,485,1549,307,1.000000
12205,1.000000,0,312,1121876,1,64,485,1549,312,1.000000
12206,1.000000,0,315,1121876,1,64,485,1549,315,1.000000
12207,1.000000,0,317,1121876,1,64,485,1549,317,1.000000
12208,1.000000,0,643,1121876,1,64,485,1549,643,1.000000
12209,1.000000,0,651,1121876,1,64,485,1549,651,1.000000
12210,1.000000,0,736,1121876,1,64,485,1549,736,1.000000
12211,1.000000,0,771,1121876,1,64,485,1549,771,1.000000
12212,1.000000,0,796,1121876,1,64,485,1549,796,1.000000
12213,1.000000,0,801,1121876,1,64,485,1549,801,1.000000
12214,1.000000,0,821,1121876,1,64,485,1549,821,1.000000
12215,1.000000,0,828,1121876,1,64,485,1549,828,1.000000
12216,1.000000,0,832,1121876,1,64,485,1549,832,1.000000
12217,1.000000,0,839,1121876,1,64,485,1549,839,1.000000
12218,1.000000,0,844,1121876,1,64,485,1549,844,1.000000
12219,1.000000,0,852,1121876,1,64,485,1549,852,1.000000
12220,1.000000,0,859,1121876,1,64,485,1549,859,1.000000
12221,1.000000,0,883,1121876,1,64,485,1549,883,1.000000
12222,1.000000,0,889,1121876,1,64,485,1549,889,1.000000
12223,1.000000,0,892,1121876,1,64,485,1549,892,1.000000
12224,1.000000,0,900,1121876,1,64,485,1549,900,1.000000
12225,1.000000,0,904,1121876,1,64,485,1549,904,1.000000
12226,1.000000,0,918,1121876,1,64,485,1549,918,1.000000
12227,1.000000,0,942,1121876,1,64,485,1549,942,1.000000
12228,1.000000,0,1034,1121876,1,64,485,1549,1034,1.000000
12229,1.000000,0,1035,1121876,1,64,485,1549,1035,1.000000
12230,1.000000,0,1051,1121876,1,64,485,1549,1051,1.000000
12231,1.000000,0,736,1121876,1,64,485,1549,736,1.000000
12232,1.000000,0,1054,1121876,1,64,485,1549,1054,1.000000
12233,1.000000,0,1056,1121876,1,64,485,1549,1056,1.000000
12234,1.000000,0,1061,1121876,1,64,485,1549,1061,1.000000
12235,1.000000,0,1064,1121876,1,64,485,1549,1064,1.000000
12236,1.000000,0,776,1121876,1,64,485,1549,776,1.000000
12237,1.000000,0,787,1121876,1,64,485,1549,787,1.000000
12238,1.000000,0,788,1121876,1,64,485,1549,788,1.000000
12239,1.000000,0,1119,1121876,1,64,485,1549,1119,1.000000
12240,1.000000,0,822,1121876,1,64,485,1549,822,1.000000
12241,1.000000,0,842,1121876,1,64,485,1549,842,1.000000
12242,1.000000,0,846,1121876,1,64,485,1549,846,1.000000
12243,1.000000,0,852,1121876,1,64,485,1549,852,1.000000
12244,1.000000,0,1034,1121876,1,64,485,1549,1034,1.000000
12245,1.000000,0,1071,1121876,1,64,485,1549,1071,1.000000
12246,1.000000,0,1089,1121876,1,64,485,1549,1089,1.000000
12247,1.000000,0,1103,1121876,1,64,485,1549,1103,1.000000
12248,1.000000,0,1280,1121876,1,64,485,1549,1280,1.000000
12249,2.870370,0,206,1121877,1,0,485,1549,206,2.583333
12250,2.863469,0,207,1121877,1,0,485,1549,207,2.586667
12251,2.856618,0,208,1121877,1,0,485,1549,208,2.590000
12252,2.694631,0,234,1121877,1,0,485,1549,234,2.676667
12253,2.623794,0,247,1121877,1,0,485,1549,247,2.623794
12254,1.758258,0,602,1121877,1,0,485,1549,602,1.758258
12255,1.632040,0,735,1121877,1,0,485,1549,735,1.632040
12256,1.601907,0,775,1121877,1,0,485,1549,775,1.601907
12257,1.579793,0,807,1121877,1,0,485,1549,807,1.579793
12258,1.575827,0,813,1121877,1,0,485,1549,813,1.575827
12259,1.571914,0,819,1121877,1,0,485,1549,819,1.571914
12260,1.547129,0,859,1121877,1,0,485,1549,859,1.547129
12261,1.511134,0,924,1121877,1,0,485,1549,924,1.511134
12262,1.507028,0,932,1121877,1,0,485,1549,932,1.507028
12263,1.500992,0,944,1121877,1,0,485,1549,944,1.500992
12264,1.500496,0,945,1121877,1,0,485,1549,945,1.500496
12265,1.563366,0,1010,1121877,1,64,485,1549,1010,1.563366
12266,1.541389,0,1051,1121877,1,64,485,1549,1051,1.541389
12267,1.538826,0,1056,1121877,1,64,485,1549,1056,1.538826
12268,1.519635,0,1095,1121877,1,64,485,1549,1095,1.519635
12269,1.498249,0,1142,1121877,1,64,485,1549,1142,1.498249
12270,1.478151,0,1190,1121877,1,64,485,1549,1190,1.478151
12271,1.429434,0,1325,1121877,1,64,485,1549,1325,1.429434
12272,1.414723,0,1372,1121877,1,64,485,1549,1372,1.414723
12273,1.001559,0,255931,1122047,2,128,486,1550,511862,1.001559
12274,1.186931,0,1867,1122097,1,64,487,1551,1867,1.186931
12275,1.172858,0,2019,1122097,1,64,487,1551,2019,1.172858
12276,1.156222,0,2234,1122097,1,64,487,1551,2234,1.156222
12277,1.151541,0,2303,1122097,1,64,487,1551,2303,1.151541
12278,1.143327,0,2435,1122097,1,64,487,1551,2435,1.143327
12279,1.134957,0,2586,1122097,1,64,487,1551,2586,1.134957
12280,1.131897,0,2646,1122097,1,64,487,1551,2646,1.131897
12281,1.127140,0,2745,1122097,1,64,487,1551,2745,1.127140
12282,1.119643,0,2917,1122097,1,64,487,1551,2917,1.119643
12283,1.118265,0,2951,1122097,1,64,487,1551,2951,1.118265
12284,1.117153,0,2979,1122097,1,64,487,1551,2979,1.117153
12285,1.115601,0,3019,1122097,1,64,487,1551,3019,1.115601
12286,1.114652,0,3044,1122097,1,64,487,1551,3044,1.114652
12287,1.113459,0,3076,1122097,1,64,487,1551,3076,1.113459
12288,1.110095,0,3170,1122097,1,64,487,1551,3170,1.110095
12289,1.109887,0,3176,1122097,1,64,487,1551,3176,1.109887
12290,1.109576,0,3185,1122097,1,64,487,1551,3185,1.109576
12291,1.107319,0,3252,1122097,1,64,487,1551,3252,1.107319
12292,1.105406,0,3311,1122097,1,64,487,1551,3311,1.105406
12293,1.105311,0,3314,1122097,1,64,487,1551,3314,1.105311
12294,1.105311,0,3314,1122097,1,64,487,1551,3314,1.105311
12295,1.101336,0,3444,1122097,1,64,487,1551,3444,1.101336
12296,1.099120,0,3521,1122097,1,64,487,1551,3521,1.099120
12297,1.069219,0,5042,1122097,1,64,487,1551,5042,1.069219
12298,1.051256,0,6809,1122097,1,64,487,1551,6809,1.051256
12299,1.048425,0,7207,1122097,1,64,487,1551,7207,1.048425
12300,1.047035,0,7420,1122097,1,64,487,1551,7420,1.047035
12301,1.045764,0,7626,1122097,1,64,487,1551,7626,1.045764
12302,1.044555,0,7833,1122097,1,64,487,1551,7833,1.044555
12303,1.043707,0,7985,1122097,1,64,487,1551,7985,1.043707
12304,1.043669,0,7992,1122097,1,64,487,1551,7992,1.043669
12305,1.041907,0,8328,1122097,1,64,487,1551,8328,1.041907
12306,1.041316,0,8447,1122097,1,64,487,1551,8447,1.041316
12307,1.040268,0,8667,1122097,1,64,487,1551,8667,1.040268
12308,1.039051,0,8937,1122097,1,64,487,1551,8937,1.039051
12309,1.038105,0,9159,1122097,1,64,487,1551,9159,1.038105
12310,1.037968,0,9192,1122097,1,64,487,1551,9192,1.037968
12311,1.036552,0,9548,1122097,1,64,487,1551,9548,1.036552
12312,1.035692,0,9778,1122097,1,64,487,1551,9778,1.035692
12313,1.035428,0,9851,1122097,1,64,487,1551,9851,1.035428
12314,1.035313,0,9883,1122097,1,64,487,1551,9883,1.035313
12315,1.034782,0,10034,1122097,1,64,487,1551,10034,1.034782
12316,1.033930,0,10286,1122097,1,64,487,1551,10286,1.033930
12317,1.033330,0,10471,1122097,1,64,487,1551,10471,1.033330
12318,1.033222,0,10505,1122097,1,64,487,1551,10505,1.033222
12319,1.032127,0,10863,1122097,1,64,487,1551,10863,1.032127
12320,1.030574,0,11415,1122097,1,64,487,1551,11415,1.030574
12321,1.021428,0,16287,1122097,1,64,487,1551,16287,1.021428
12322,1.171513,0,2029,1122098,1,64,487,1551,2029,1.171513
12323,1.145973,0,2384,1122098,1,64,487,1551,2384,1.145973
12324,1.136044,0,2558,1122098,1,64,487,1551,2558,1.136044
12325,1.134727,0,2583,1122098,1,64,487,1551,2583,1.134727
12326,1.129032,0,2697,1122098,1,64,487,1551,2697,1.129032
12327,1.128224,0,2714,1122098,1,64,487,1551,2714,1.128224
12328,1.127007,0,2740,1122098,1,64,487,1551,2740,1.127007
12329,1.125950,0,2763,1122098,1,64,487,1551,2763,1.125950
12330,1.114024,0,3052,1122098,1,64,487,1551,3052,1.114024
12331,1.112367,0,3097,1122098,1,64,487,1551,3097,1.112367
12332,1.107308,0,3243,1122098,1,64,487,1551,3243,1.107308
12333,1.106978,0,3253,1122098,1,64,487,1551,3253,1.106978
12334,1.106195,0,3277,1122098,1,64,487,1551,3277,1.106195
12335,1.105872,0,3287,1122098,1,64,487,1551,3287,1.105872
12336,1.105582,0,3296,1122098,1,64,487,1551,3296,1.105582
