10367,0.843243,0,306,1092450,1,0,439,1454,306,0.843243
10368,0.921938,0,679,1092450,1,0,439,1454,679,0.921938
10369,0.787234,0,218,1092452,1,0,439,1454,218,0.740000
10370,0.808307,0,249,1092452,1,0,439,1454,249,0.808307
10376,1.000000,0,297,1092456,1,64,439,1454,297,0.990000
10377,0.803681,0,262,1092456,1,0,439,1454,262,0.803681
10378,0.913863,0,679,1092456,1,0,439,1454,679,0.913863
10379,0.807692,0,222,1092457,1,0,439,1454,222,0.770000
10380,0.926959,0,689,1092457,1,0,439,1454,689,0.926959
10381,0.812081,0,234,1092458,1,0,439,1454,234,0.806667
10382,0.845304,0,298,1092458,1,0,439,1454,298,0.845304
10383,0.795053,0,219,1092460,1,0,439,1454,219,0.750000
10384,0.806020,0,235,1092460,1,0,439,1454,235,0.803333
10385,0.816456,0,252,1092460,1,0,439,1454,252,0.816456
10386,0.816456,0,252,1092460,1,0,439,1454,252,0.816456
10387,0.833333,0,284,1092460,1,0,439,1454,284,0.833333
10394,0.798658,0,234,1092462,1,0,439,1454,234,0.793333
10395,0.807692,0,248,1092462,1,0,439,1454,248,0.807692
10396,0.935553,0,867,1092462,1,0,439,1454,867,0.935553
10401,1.006920,0,289,1092464,1,64,439,1454,289,0.970000
10402,1.006644,0,301,1092464,1,64,439,1454,301,1.006644
10403,1.006154,0,325,1092464,1,64,439,1454,325,1.006154
10404,0.842239,0,329,1092464,1,0,439,1454,329,0.842239
10405,0.791531,0,243,1092466,1,0,439,1454,243,0.791531
10406,0.830769,0,261,1092467,1,0,439,1454,261,0.830769
10407,0.798587,0,219,1092469,1,0,439,1454,219,0.753333
10408,0.813725,0,242,1092469,1,0,439,1454,242,0.813725
10409,0.923284,0,679,1092469,1,0,439,1454,679,0.923284
10410,0.952020,0,1124,1092469,1,0,439,1454,1124,0.952020
10412,1.009709,0,309,1092473,1,64,439,1454,309,1.009709
10413,0.805732,0,250,1092473,1,0,439,1454,250,0.805732
10414,0.815152,0,266,1092473,1,0,439,1454,266,0.815152
10418,0.949070,0,1173,1092475,1,0,439,1454,1173,0.949070
10419,1.000000,0,298,1092476,1,64,439,1454,298,0.993333
10420,1.000000,0,362,1092476,1,64,439,1454,362,1.000000
10421,1.000000,0,503,1092476,1,64,439,1454,503,1.000000
10422,1.000000,0,966,1092476,1,64,439,1454,966,1.000000
10423,1.000000,0,1912,1092476,1,64,439,1454,1912,1.000000
10424,0.804965,0,218,1092477,1,0,439,1454,218,0.756667
10425,0.821429,0,244,1092477,1,0,439,1454,244,0.821429
10426,0.998016,0,494,1092477,1,54,439,1454,494,0.998016
10427,0.913928,0,575,1092477,1,0,439,1454,575,0.913928
10428,0.927727,0,697,1092477,1,0,439,1454,697,0.927727
10429,0.949168,0,1018,1092477,1,0,439,1454,1018,0.949168
10430,0.810000,0,236,1092479,1,0,439,1454,236,0.810000
10431,0.859951,0,343,1092479,1,0,439,1454,343,0.859951
10432,0.923181,0,678,1092479,1,0,439,1454,678,0.923181
10433,0.785953,0,235,1092566,1,0,439,1454,235,0.783333
10203,2.494880,0,293,1092138,1,64,437,1452,293,2.436667
10204,1.283495,0,1545,1092138,1,64,437,1452,1545,1.283495
10257,1.941176,0,242,1092224,1,0,439,1454,242,1.941176
10258,1.894410,0,258,1092224,1,0,439,1454,258,1.894410
10259,1.886154,0,261,1092224,1,0,439,1454,261,1.886154
10262,2.000000,0,218,1092230,1,0,439,1454,218,1.880000
10263,1.824561,0,278,1092230,1,0,439,1454,278,1.824561
10264,1.559524,0,440,1092230,1,0,439,1454,440,1.559524
10265,1.996454,0,218,1092231,1,0,439,1454,218,1.876667
10266,1.841317,0,270,1092231,1,0,439,1454,270,1.841317
10267,1.297040,0,882,1092231,1,0,439,1454,882,1.297040
10269,1.736148,0,315,1092233,1,0,439,1454,315,1.736148
10270,1.905537,0,243,1092234,1,0,439,1454,243,1.905537
10271,1.684729,0,342,1092234,1,0,439,1454,342,1.684729
10272,2.000000,0,213,1092235,1,0,439,1454,213,1.846667
10273,1.945392,0,229,1092235,1,0,439,1454,229,1.900000
10274,2.110749,0,307,1092235,1,64,439,1454,307,2.110749
10275,1.282942,0,915,1092235,1,0,439,1454,915,1.282942
10280,1.971631,0,218,1092238,1,0,439,1454,218,1.853333
10281,1.883871,0,246,1092238,1,0,439,1454,246,1.883871
10282,1.861635,0,254,1092238,1,0,439,1454,254,1.861635
10283,1.769663,0,292,1092238,1,0,439,1454,292,1.769663
10284,1.214062,0,1216,1092238,1,0,439,1454,1216,1.214062
10292,1.906040,0,234,1092242,1,0,439,1454,234,1.893333
10293,1.906040,0,234,1092242,1,0,439,1454,234,1.893333
10294,1.876623,0,244,1092242,1,0,439,1454,244,1.876623
10295,1.184300,0,1401,1092242,1,0,439,1454,1401,1.184300
10296,1.905724,0,233,1092243,1,0,439,1454,233,1.886667
10297,1.946023,0,352,1092243,1,64,439,1454,352,1.946023
10306,2.115254,0,295,1092247,1,64,439,1454,295,2.080000
10307,2.061290,0,310,1092247,1,64,439,1454,310,2.061290
10308,1.996970,0,330,1092247,1,64,439,1454,330,1.996970
10309,2.119454,0,293,1092248,1,64,439,1454,293,2.070000
10310,1.982036,0,334,1092248,1,64,439,1454,334,1.982036
10311,1.403670,0,590,1092248,1,0,439,1454,590,1.403670
10312,1.325524,0,747,1092248,1,0,439,1454,747,1.325524
10319,1.928571,0,216,1092252,1,0,439,1454,216,1.800000
10320,1.863787,0,237,1092252,1,0,439,1454,237,1.863787
10321,1.858086,0,239,1092252,1,0,439,1454,239,1.858086
10322,1.836013,0,247,1092252,1,0,439,1454,247,1.836013
10323,1.620525,0,355,1092252,1,0,439,1454,355,1.620525
10324,1.547297,0,592,1092252,1,64,439,1454,592,1.547297
10325,2.083893,0,298,1092253,1,64,439,1454,298,2.070000
10326,1.922857,0,350,1092253,1,64,439,1454,350,1.922857
10327,1.375581,0,860,1092253,1,64,439,1454,860,1.375581
10328,1.426036,0,507,1092360,1,64,439,1454,507,1.426036
10329,1.727891,0,294,1092362,1,64,439,1454,294,1.693333
10330,1.094458,0,1524,1092362,1,0,439,1454,1524,1.094458
10331,1.498328,0,235,1092363,1,0,439,1454,235,1.493333
10332,1.426934,0,285,1092363,1,0,439,1454,285,1.426934
10333,1.557592,0,382,1092363,1,64,439,1454,382,1.557592
10334,1.688312,0,308,1092364,1,64,439,1454,308,1.688312
10335,1.675159,0,314,1092364,1,64,439,1454,314,1.675159
10336,1.332810,0,637,1092364,1,64,439,1454,637,1.332810
10337,1.285330,0,743,1092364,1,64,439,1454,743,1.285330
10338,1.748227,0,282,1092365,1,64,439,1454,282,1.643333
10339,1.685065,0,308,1092365,1,64,439,1454,308,1.685065
10340,1.661442,0,319,1092365,1,64,439,1454,319,1.661442
10341,1.524876,0,402,1092365,1,64,439,1454,402,1.524876
10352,1.661342,0,313,1092369,1,64,439,1454,313,1.661342
10353,1.567123,0,365,1092369,1,64,439,1454,365,1.567123
10354,1.722807,0,285,1092370,1,64,439,1454,285,1.636667
10355,1.698305,0,295,1092370,1,64,439,1454,295,1.670000
10356,1.591954,0,348,1092370,1,64,439,1454,348,1.591954
10357,1.654952,0,313,1092371,1,64,439,1454,313,1.654952
10358,1.563584,0,346,1092381,1,64,439,1454,346,1.563584
10360,1.417476,0,309,1092447,1,64,439,1454,309,1.417476
10361,1.347709,0,371,1092447,1,64,439,1454,371,1.347709
10371,1.415541,0,296,1092453,1,64,439,1454,296,1.396667
10372,1.389241,0,316,1092453,1,64,439,1454,316,1.389241
10373,1.245020,0,502,1092453,1,64,439,1454,502,1.245020
10374,1.114312,0,1076,1092453,1,64,439,1454,1076,1.114312
10375,1.355685,0,343,1092454,1,64,439,1454,343,1.355685
10388,1.379538,0,303,1092461,1,64,439,1454,303,1.379538
10389,1.370968,0,310,1092461,1,64,439,1454,310,1.370968
10390,1.347432,0,331,1092461,1,64,439,1454,331,1.347432
10391,1.324859,0,354,1092461,1,64,439,1454,354,1.324859
10392,1.310811,0,370,1092461,1,64,439,1454,370,1.310811
10393,1.286783,0,401,1092461,1,64,439,1454,401,1.286783
10397,1.395105,0,286,1092463,1,64,439,1454,286,1.330000
10398,1.357595,0,316,1092463,1,64,439,1454,316,1.357595
10399,1.336310,0,336,1092463,1,64,439,1454,336,1.336310
10400,1.180511,0,626,1092463,1,64,439,1454,626,1.180511
10411,1.270833,0,384,1092472,1,64,439,1454,384,1.270833
10415,1.359155,0,284,1092474,1,64,439,1454,284,1.286667
10416,1.293103,0,348,1092474,1,64,439,1454,348,1.293103
10417,1.095506,0,1068,1092474,1,64,439,1454,1068,1.095506
10434,1.030100,0,299,1092567,1,64,439,1454,299,1.026667
10435,1.027119,0,295,1092568,1,64,439,1454,295,1.010000
10436,1.025641,0,312,1092568,1,64,439,1454,312,1.025641
10437,1.022535,0,355,1092568,1,64,439,1454,355,1.022535
10442,1.019608,0,306,1092570,1,64,439,1454,306,1.019608
10443,1.018293,0,328,1092570,1,64,439,1454,328,1.018293
10444,1.008086,0,742,1092570,1,64,439,1454,742,1.008086
10445,1.004425,0,1356,1092570,1,64,439,1454,1356,1.004425
10446,1.006826,0,586,1092572,1,64,439,1454,586,1.006826
10447,1.004115,0,972,1092572,1,64,439,1454,972,1.004115
10450,1.000000,0,284,1092576,1,64,439,1454,284,0.946667
10455,0.992228,0,376,1092579,1,54,439,1454,376,0.992228
10456,0.986622,0,289,1092580,1,54,439,1454,289,0.983333
10457,0.987302,0,305,1092580,1,54,439,1454,305,0.987302
10458,0.993506,0,606,1092580,1,54,439,1454,606,0.993506
10459,0.995460,0,871,1092580,1,54,439,1454,871,0.995460
10460,0.997444,0,1555,1092580,1,54,439,1454,1555,0.997444
10461,0.997875,0,1872,1092580,1,54,439,1454,1872,0.997875
10462,1.016778,0,298,1092581,1,64,439,1454,298,1.010000
10463,1.015924,0,314,1092581,1,64,439,1454,314,1.015924
10464,1.005214,0,959,1092581,1,64,439,1454,959,1.005214
10465,1.013699,0,292,1092582,1,64,439,1454,292,0.986667
10466,1.009852,0,406,1092582,1,64,439,1454,406,1.009852
10467,1.005391,0,742,1092582,1,64,439,1454,742,1.005391
10468,1.007117,0,281,1092584,1,64,439,1454,281,0.943333
10469,1.006493,0,308,1092584,1,64,439,1454,308,1.006493
10470,1.003559,0,281,1092585,1,64,439,1454,281,0.940000
10471,1.003390,0,295,1092585,1,64,439,1454,295,0.986667
10472,1.003165,0,316,1092585,1,64,439,1454,316,1.003165
10473,1.002849,0,351,1092585,1,64,439,1454,351,1.002849
10474,1.002618,0,382,1092585,1,64,439,1454,382,1.002618
10475,1.001681,0,595,1092585,1,64,439,1454,595,1.001681
10476,1.000000,0,579,1092586,1,64,439,1454,579,1.000000
10438,0.976431,0,233,1092569,1,0,439,1454,233,0.966667
10439,1.154472,0,369,1092569,1,64,439,1454,369,1.154472
10440,1.028658,0,1989,1092569,1,64,439,1454,1989,1.028658
10441,0.997523,0,2762,1092569,1,0,439,1454,2762,0.997523
10448,0.970803,0,347,1092574,1,0,439,1454,347,0.970803
10449,0.983827,0,678,1092574,1,0,439,1454,678,0.983827
10451,0.970179,0,439,1092577,1,0,439,1454,439,0.970179
10452,0.976959,0,587,1092577,1,0,439,1454,587,0.976959
10453,0.990341,0,1489,1092577,1,0,439,1454,1489,0.990341
10454,0.948718,0,248,1092578,1,0,439,1454,248,0.948718
10487,0.979985,0,1235,1092688,1,0,439,1454,1235,0.979985
10492,0.902685,0,234,1092691,1,0,439,1454,234,0.896667
10493,0.928747,0,343,1092691,1,0,439,1454,343,0.928747
10498,0.977536,0,1405,1092695,1,0,439,1454,1405,0.977536
10499,0.878378,0,232,1092698,1,0,439,1454,232,0.866667
10500,0.898592,0,291,1092698,1,0,439,1454,291,0.898592
10501,0.967362,0,1039,1092698,1,0,439,1454,1039,0.967362
10503,0.891117,0,285,1092700,1,0,439,1454,285,0.891117
10504,0.869128,0,234,1092701,1,0,439,1454,234,0.863333
10505,0.877358,0,254,1092701,1,0,439,1454,254,0.877358
10506,0.905437,0,359,1092702,1,0,439,1454,359,0.905437
10477,1.622642,0,318,1092588,1,64,439,1454,318,1.622642
10478,1.220033,0,545,1092588,1,0,439,1454,545,1.220033
10479,1.139438,0,897,1092588,1,0,439,1454,897,1.139438
10480,1.444816,0,235,1092589,1,0,439,1454,235,1.440000
10481,1.422222,0,251,1092589,1,0,439,1454,251,1.422222
10482,1.381089,0,285,1092589,1,0,439,1454,285,1.381089
10483,1.350924,0,315,1092589,1,0,439,1454,315,1.350924
10484,1.447458,0,231,1092590,1,0,439,1454,231,1.423333
10485,1.444444,0,233,1092590,1,0,439,1454,233,1.430000
10486,1.104596,0,1198,1092590,1,0,439,1454,1198,1.104596
10488,1.107143,0,244,1092689,1,0,439,1454,244,1.107143
10489,1.065868,0,437,1092689,1,0,439,1454,437,1.065868
10490,1.065606,0,439,1092689,1,0,439,1454,439,1.065606
10491,1.052885,0,560,1092689,1,0,439,1454,560,1.052885
10494,1.084507,0,291,1092692,1,0,439,1454,291,1.084507
10495,1.101754,0,221,1092693,1,0,439,1454,221,1.046667
10496,1.093548,0,246,1092693,1,0,439,1454,246,1.093548
10497,1.069880,0,351,1092693,1,0,439,1454,351,1.069880
10502,1.030997,0,678,1092699,1,0,439,1454,678,1.030997
10507,1.020630,0,857,1092703,1,0,439,1454,857,1.020630
10508,0.960209,0,891,1092760,1,0,439,1454,891,0.960209
10509,0.861210,0,217,1092761,1,0,439,1454,217,0.806667
10510,0.899743,0,325,1092761,1,0,439,1454,325,0.899743
10511,0.952323,0,754,1092761,1,0,439,1454,754,0.952323
10513,0.860544,0,230,1092763,1,0,439,1454,230,0.843333
10514,1.044231,0,520,1092763,1,64,439,1454,520,1.044231
10515,1.010782,0,742,1092778,1,64,439,1454,742,1.010782
10516,0.933413,0,777,1092778,1,0,439,1454,777,0.933413
10517,0.943888,0,934,1092778,1,0,439,1454,934,0.943888
10518,0.796429,0,216,1092779,1,0,439,1454,216,0.743333
10519,0.816129,0,246,1092779,1,0,439,1454,246,0.816129
10520,1.022364,0,313,1092779,1,64,439,1454,313,1.022364
10521,0.945869,0,989,1092779,1,0,439,1454,989,0.945869
10522,0.946328,0,998,1092779,1,0,439,1454,998,0.946328
10523,0.827893,0,273,1092780,1,0,439,1454,273,0.827893
10524,0.894161,0,484,1092780,1,0,439,1454,484,0.894161
10525,0.946197,0,1014,1092780,1,0,439,1454,1014,0.946197
10526,0.955759,0,1247,1092780,1,0,439,1454,1247,0.955759
10527,0.790780,0,218,1092781,1,0,439,1454,218,0.743333
10528,0.801347,0,233,1092781,1,0,439,1454,233,0.793333
10529,0.802013,0,234,1092781,1,0,439,1454,234,0.796667
10530,0.895018,0,498,1092781,1,0,439,1454,498,0.895018
10531,0.920485,0,678,1092781,1,0,439,1454,678,0.920485
10532,0.796667,0,236,1092783,1,0,439,1454,236,0.796667
10533,1.009585,0,313,1092783,1,64,439,1454,313,1.009585
10534,1.004043,0,742,1092783,1,64,439,1454,742,1.004043
10535,1.004043,0,742,1092783,1,64,439,1454,742,1.004043
10536,1.003501,0,857,1092783,1,64,439,1454,857,1.003501
10537,1.006667,0,300,1092784,1,64,439,1454,300,1.006667
10538,1.006410,0,312,1092784,1,64,439,1454,312,1.006410
10539,1.005848,0,342,1092784,1,64,439,1454,342,1.005848
10540,1.005747,0,348,1092784,1,64,439,1454,348,1.005747
10541,1.005634,0,355,1092784,1,64,439,1454,355,1.005634
10542,1.000000,0,297,1092786,1,64,439,1454,297,0.990000
10543,1.000000,0,299,1092786,1,64,439,1454,299,0.996667
10544,1.000000,0,317,1092786,1,64,439,1454,317,1.000000
10545,1.000000,0,355,1092786,1,64,439,1454,355,1.000000
10546,1.000000,0,361,1092786,1,64,439,1454,361,1.000000
10547,1.000000,0,626,1092786,1,64,439,1454,626,1.000000
10548,1.000000,0,776,1092786,1,64,439,1454,776,1.000000
10549,0.996894,0,302,1092787,1,44,439,1454,302,0.996894
10550,1.021158,0,898,1092787,1,64,439,1454,898,1.021158
10551,1.019547,0,972,1092787,1,64,439,1454,972,1.019547
10552,1.019329,0,983,1092787,1,64,439,1454,983,1.019329
10553,1.011860,0,1602,1092787,1,64,439,1454,1602,1.011860
10554,1.046753,0,385,1092788,1,64,439,1454,385,1.046753
10555,1.024259,0,742,1092788,1,64,439,1454,742,1.024259
10556,1.021951,0,820,1092788,1,64,439,1454,820,1.021951
10575,1.041667,0,312,1092793,1,64,439,1454,312,1.041667
10576,1.035422,0,367,1092793,1,64,439,1454,367,1.035422
10577,1.017520,0,742,1092793,1,64,439,1454,742,1.017520
10586,1.030000,0,300,1092797,1,64,439,1454,300,1.030000
10587,1.028037,0,321,1092797,1,64,439,1454,321,1.028037
10588,1.022785,0,395,1092797,1,64,439,1454,395,1.022785
10589,1.015544,0,579,1092797,1,64,439,1454,579,1.015544
10590,1.010345,0,870,1092797,1,64,439,1454,870,1.010345
10591,1.009772,0,921,1092797,1,64,439,1454,921,1.009772
10592,1.004857,0,1853,1092797,1,64,439,1454,1853,1.004857
10593,1.005702,0,1403,1092798,1,64,439,1454,1403,1.005702
10594,1.004630,0,1728,1092798,1,64,439,1454,1728,1.004630
10595,1.023333,0,300,1092799,1,64,439,1454,300,1.023333
10596,1.023179,0,302,1092799,1,64,439,1454,302,1.023179
10597,1.016746,0,418,1092799,1,64,439,1454,418,1.016746
10598,1.006896,0,1015,1092799,1,64,439,1454,1015,1.006896
10599,1.020833,0,288,1092800,1,64,439,1454,288,0.980000
10600,1.019048,0,315,1092800,1,64,439,1454,315,1.019048
10601,1.016854,0,356,1092800,1,64,439,1454,356,1.016854
10602,1.011928,0,503,1092800,1,64,439,1454,503,1.011928
10606,1.013245,0,302,1092802,1,64,439,1454,302,1.013245
10607,1.013245,0,302,1092802,1,64,439,1454,302,1.013245
10608,1.006329,0,316,1092804,1,64,439,1454,316,1.006329
10609,1.002695,0,742,1092804,1,64,439,1454,742,1.002695
10610,1.001805,0,1108,1092804,1,64,439,1454,1108,1.001805
10612,1.000000,0,299,1092806,1,64,439,1454,299,0.996667
10613,1.000000,0,922,1092806,1,64,439,1454,922,1.000000
10512,1.033557,0,234,1092762,1,0,439,1454,234,1.026667
10557,0.970383,0,510,1092789,1,0,439,1454,510,0.970383
10558,0.978960,0,744,1092789,1,0,439,1454,744,0.978960
10559,0.939394,0,233,1092790,1,0,439,1454,233,0.930000
10560,0.939799,0,235,1092790,1,0,439,1454,235,0.936667
10561,0.943396,0,254,1092790,1,0,439,1454,254,0.943396
10562,0.950820,0,302,1092790,1,0,439,1454,302,0.950820
10563,0.975741,0,678,1092790,1,0,439,1454,678,0.975741
10564,0.985782,0,1202,1092790,1,0,439,1454,1202,0.985782
10565,0.987413,0,1366,1092790,1,0,439,1454,1366,0.987413
10566,0.932143,0,216,1092791,1,0,439,1454,216,0.870000
10567,0.935593,0,231,1092791,1,0,439,1454,231,0.920000
10568,0.938312,0,244,1092791,1,0,439,1454,244,0.938312
10569,0.955083,0,359,1092791,1,0,439,1454,359,0.955083
10570,0.970769,0,586,1092791,1,0,439,1454,586,0.970769
10571,0.988035,0,1524,1092791,1,0,439,1454,1524,0.988035
10572,0.932660,0,233,1092792,1,0,439,1454,233,0.923333
10573,0.949367,0,331,1092792,1,0,439,1454,331,0.949367
10574,0.960080,0,437,1092792,1,0,439,1454,437,0.960080
10578,0.935860,0,279,1092794,1,0,439,1454,279,0.935860
10579,0.923333,0,236,1092795,1,0,439,1454,236,0.923333
10580,0.923333,0,236,1092795,1,0,439,1454,236,0.923333
10581,0.933333,0,281,1092795,1,0,439,1454,281,0.933333
10582,0.965204,0,597,1092795,1,0,439,1454,597,0.965204
10583,0.972877,0,784,1092795,1,0,439,1454,784,0.972877
10584,0.979965,0,1084,1092795,1,0,439,1454,1084,0.979965
10585,0.982429,0,1245,1092795,1,0,439,1454,1245,0.982429
10603,0.906752,0,247,1092801,1,0,439,1454,247,0.906752
10604,1.094086,0,372,1092801,1,64,439,1454,372,1.094086
10605,0.974650,0,1080,1092801,1,0,439,1454,1080,0.974650
10611,0.890728,0,238,1092805,1,0,439,1454,238,0.890728
10617,0.902965,0,307,1092808,1,0,439,1454,307,0.902965
10618,0.972329,0,1237,1092808,1,0,439,1454,1237,0.972329
10619,0.907012,0,592,1092883,1,0,439,1454,592,0.907012
10620,0.823864,0,288,1092884,1,0,439,1454,288,0.823864
10621,0.837696,0,318,1092884,1,0,439,1454,318,0.837696
10622,0.891608,0,508,1092884,1,0,439,1454,508,0.891608
10623,0.916442,0,678,1092884,1,0,439,1454,678,0.916442
10624,0.796117,0,245,1092885,1,0,439,1454,245,0.796117
10625,0.834646,0,317,1092885,1,0,439,1454,317,0.834646
10626,0.936146,0,813,1092898,1,0,439,1454,813,0.936146
10628,1.010526,0,570,1092900,1,64,439,1454,570,1.010526
10633,0.799331,0,235,1092902,1,0,439,1454,235,0.796667
10634,0.813665,0,258,1092902,1,0,439,1454,258,0.813665
10635,0.915493,0,646,1092902,1,0,439,1454,646,0.915493
10639,0.785467,0,225,1092904,1,0,439,1454,225,0.756667
10640,0.794702,0,238,1092904,1,0,439,1454,238,0.794702
10641,0.807453,0,258,1092904,1,0,439,1454,258,0.807453
10642,0.836412,0,315,1092904,1,0,439,1454,315,0.836412
10644,0.779310,0,226,1092906,1,0,439,1454,226,0.753333
10645,0.842365,0,342,1092906,1,0,439,1454,342,0.842365
10646,0.847255,0,355,1092906,1,0,439,1454,355,0.847255
10647,0.894910,0,545,1092906,1,0,439,1454,545,0.894910
10648,0.903469,0,599,1092906,1,0,439,1454,599,0.903469
10649,0.919192,0,728,1092906,1,0,439,1454,728,0.919192
10614,1.125348,0,295,1092807,1,0,439,1454,295,1.125348
10615,1.110565,0,343,1092807,1,0,439,1454,343,1.110565
10616,1.112487,0,969,1092807,1,64,439,1454,969,1.112487
10627,0.870879,0,300,1092899,1,0,439,1454,300,0.870879
10629,1.043605,0,344,1092901,1,64,439,1454,344,1.043605
10630,1.043605,0,344,1092901,1,64,439,1454,344,1.043605
10631,0.867925,0,307,1092901,1,0,439,1454,307,0.867925
10632,0.968264,0,1480,1092901,1,0,439,1454,1480,0.968264
10636,0.822917,0,224,1092903,1,0,439,1454,224,0.790000
10637,0.825342,0,228,1092903,1,0,439,1454,228,0.803333
10638,0.963150,0,1320,1092903,1,0,439,1454,1320,0.963150
10643,0.817241,0,226,1092905,1,0,439,1454,226,0.790000
10656,0.804795,0,228,1092909,1,0,439,1454,228,0.783333
10657,0.858911,0,340,1092909,1,0,439,1454,340,0.858911
10658,0.886454,0,438,1092909,1,0,439,1454,438,0.886454
10659,0.950862,0,1096,1092909,1,0,439,1454,1096,0.950862
10663,0.894265,0,494,1092911,1,0,439,1454,494,0.894265
10664,0.898625,0,518,1092911,1,0,439,1454,518,0.898625
10665,0.946703,0,1043,1092911,1,0,439,1454,1043,0.946703
10673,0.831522,0,304,1092914,1,0,439,1454,304,0.831522
10674,0.846914,0,341,1092914,1,0,439,1454,341,0.846914
10675,0.876494,0,438,1092914,1,0,439,1454,438,0.876494
10676,0.961538,0,1548,1092914,1,0,439,1454,1548,0.961538
10677,0.784512,0,233,1092916,1,0,439,1454,233,0.776667
10650,0.845361,0,227,1092907,1,0,439,1454,227,0.820000
10651,1.029221,0,298,1092907,1,54,439,1454,298,1.029221
10652,0.858462,0,261,1092908,1,0,439,1454,261,0.858462
10653,0.859327,0,263,1092908,1,0,439,1454,263,0.859327
10654,0.908367,0,438,1092908,1,0,439,1454,438,0.908367
10655,0.908367,0,438,1092908,1,0,439,1454,438,0.908367
10660,0.841584,0,239,1092910,1,0,439,1454,239,0.841584
10661,0.957028,0,1053,1092910,1,0,439,1454,1053,0.957028
10662,0.969962,0,1534,1092910,1,0,439,1454,1534,0.969962
10666,0.827586,0,226,1092912,1,0,439,1454,226,0.800000
10667,0.830508,0,231,1092912,1,0,439,1454,231,0.816667
10668,0.838188,0,245,1092912,1,0,439,1454,245,0.838188
10669,0.879227,0,350,1092912,1,0,439,1454,350,0.879227
10670,0.900398,0,438,1092912,1,0,439,1454,438,0.900398
10671,0.922720,0,583,1092912,1,0,439,1454,583,0.922720
10672,0.949546,0,927,1092912,1,0,439,1454,927,0.949546
10678,0.803448,0,226,1092919,1,0,439,1454,226,0.776667
10679,0.805461,0,229,1092919,1,0,439,1454,229,0.786667
10680,0.823529,0,259,1092919,1,0,439,1454,259,0.823529
10686,0.806452,0,246,1092922,1,0,439,1454,246,0.806452
10687,0.845758,0,325,1092922,1,0,439,1454,325,0.845758
10688,0.912409,0,621,1092922,1,0,439,1454,621,0.912409
10689,0.950972,0,1119,1093030,1,0,439,1454,1119,0.950972
10693,0.845588,0,344,1093035,1,0,439,1454,344,0.845588
10694,0.961207,0,1560,1093035,1,0,439,1454,1560,0.961207
10695,0.780069,0,227,1093036,1,0,439,1454,227,0.756667
10696,0.784512,0,233,1093036,1,0,439,1454,233,0.776667
10697,0.798742,0,254,1093036,1,0,439,1454,254,0.798742
10698,0.885099,0,493,1093036,1,0,439,1454,493,0.885099
10699,0.922424,0,761,1093036,1,0,439,1454,761,0.922424
10700,0.942498,0,1049,1093036,1,0,439,1454,1049,0.942498
10701,0.948805,0,229,1093037,1,0,439,1454,229,0.926667
10702,0.951923,0,248,1093037,1,0,439,1454,248,0.951923
10703,0.952532,0,252,1093037,1,0,439,1454,252,0.952532
10704,0.960106,0,312,1093037,1,0,439,1454,312,0.960106
10705,0.961637,0,327,1093037,1,0,439,1454,327,0.961637
10726,0.874016,0,317,1093090,1,0,439,1454,317,0.874016
10727,0.922204,0,553,1093090,1,0,439,1454,553,0.922204
10728,0.922581,0,556,1093090,1,0,439,1454,556,0.922581
10736,0.898636,0,449,1093094,1,0,439,1454,449,0.898636
10737,0.812081,0,234,1093098,1,0,439,1454,234,0.806667
10738,0.825545,0,257,1093098,1,0,439,1454,257,0.825545
10739,1.019560,0,409,1093098,1,64,439,1454,409,1.019560
10740,0.917889,0,618,1093098,1,0,439,1454,618,0.917889
10741,0.937149,0,827,1093098,1,0,439,1454,827,0.937149
10742,0.845528,0,305,1093099,1,0,439,1454,305,0.845528
10743,0.859951,0,343,1093099,1,0,439,1454,343,0.859951
10749,0.809061,0,245,1093101,1,0,439,1454,245,0.809061
10750,0.850254,0,330,1093101,1,0,439,1454,330,0.850254
10751,0.851385,0,333,1093101,1,0,439,1454,333,0.851385
10752,0.883168,0,441,1093101,1,0,439,1454,441,0.883168
10753,0.967529,0,1753,1093101,1,0,439,1454,1753,0.967529
10754,0.801948,0,244,1093103,1,0,439,1454,244,0.801948
10755,0.803859,0,247,1093103,1,0,439,1454,247,0.803859
10756,0.965143,0,1686,1093103,1,0,439,1454,1686,0.965143
10757,0.845387,0,337,1093104,1,0,439,1454,337,0.845387
10758,0.851675,0,354,1093104,1,0,439,1454,354,0.851675
10759,0.878431,0,446,1093104,1,0,439,1454,446,0.878431
10760,0.913043,0,649,1093104,1,0,439,1454,649,0.913043
10761,0.899522,0,563,1093105,1,0,439,1454,563,0.899522
10762,0.959302,0,1484,1093105,1,0,439,1454,1484,0.959302
10763,0.781570,0,229,1093106,1,0,439,1454,229,0.763333
10764,0.844282,0,347,1093106,1,0,439,1454,347,0.844282
10765,0.872510,0,438,1093106,1,0,439,1454,438,0.872510
10766,0.872510,0,438,1093106,1,0,439,1454,438,0.872510
10681,1.372703,0,317,1092920,1,0,439,1454,317,1.372703
10682,1.342995,0,350,1092920,1,0,439,1454,350,1.342995
10683,1.156216,0,845,1092920,1,0,439,1454,845,1.156216
10684,1.471572,0,235,1092921,1,0,439,1454,235,1.466667
10685,1.375000,0,312,1092921,1,0,439,1454,312,1.375000
10690,1.098976,0,229,1093033,1,0,439,1454,229,1.073333
