20299,1.014045,0,356,907696,1,64,534,847,356,1.014045
20300,1.014045,0,356,907696,1,64,534,847,356,1.014045
20301,1.014006,0,357,907696,1,64,534,847,357,1.014006
20302,1.013774,0,363,907696,1,64,534,847,363,1.013774
20303,1.013661,0,366,907696,1,64,534,847,366,1.013661
20304,1.013587,0,368,907696,1,64,534,847,368,1.013587
20305,1.013587,0,368,907696,1,64,534,847,368,1.013587
20306,1.013477,0,371,907696,1,64,534,847,371,1.013477
20307,1.013333,0,375,907696,1,64,534,847,375,1.013333
20308,1.013298,0,376,907696,1,64,534,847,376,1.013298
20309,1.013298,0,376,907696,1,64,534,847,376,1.013298
20310,1.013227,0,378,907696,1,64,534,847,378,1.013227
20311,1.013055,0,383,907696,1,64,534,847,383,1.013055
20312,1.012920,0,387,907696,1,64,534,847,387,1.012920
20313,1.012920,0,387,907696,1,64,534,847,387,1.012920
20314,1.012920,0,387,907696,1,64,534,847,387,1.012920
20315,1.012953,0,386,907696,1,64,534,847,386,1.012953
20316,1.012854,0,389,907696,1,64,534,847,389,1.012854
20317,1.012755,0,392,907696,1,64,534,847,392,1.012755
20318,1.012723,0,393,907696,1,64,534,847,393,1.012723
20319,1.012690,0,394,907696,1,64,534,847,394,1.012690
20320,1.012626,0,396,907696,1,64,534,847,396,1.012626
20321,1.012594,0,397,907696,1,64,534,847,397,1.012594
20322,1.012438,0,402,907696,1,64,534,847,402,1.012438
20323,1.012346,0,405,907696,1,64,534,847,405,1.012346
20324,1.012255,0,408,907696,1,64,534,847,408,1.012255
20325,1.012107,0,413,907696,1,64,534,847,413,1.012107
20326,1.012107,0,413,907696,1,64,534,847,413,1.012107
20327,1.012048,0,415,907696,1,64,534,847,415,1.012048
20328,1.012048,0,415,907696,1,64,534,847,415,1.012048
20329,1.011820,0,423,907696,1,64,534,847,423,1.011820
20330,1.011655,0,429,907696,1,64,534,847,429,1.011655
20331,1.011655,0,429,907696,1,64,534,847,429,1.011655
20332,1.011655,0,429,907696,1,64,534,847,429,1.011655
20333,1.011601,0,431,907696,1,64,534,847,431,1.011601
20334,1.011111,0,450,907696,1,64,534,847,450,1.011111
20335,1.010823,0,462,907696,1,64,534,847,462,1.010823
20336,1.010504,0,476,907696,1,64,534,847,476,1.010504
20337,1.010352,0,483,907696,1,64,534,847,483,1.010352
20338,1.009747,0,513,907696,1,64,534,847,513,1.009747
20339,1.009141,0,547,907696,1,64,534,847,547,1.009141
20340,1.008897,0,562,907696,1,64,534,847,562,1.008897
20341,1.012085,0,331,907697,1,64,534,847,331,1.012085
20342,1.011976,0,334,907697,1,64,534,847,334,1.011976
20343,1.011765,0,340,907697,1,64,534,847,340,1.011765
20344,1.011628,0,344,907697,1,64,534,847,344,1.011628
20345,1.011594,0,345,907697,1,64,534,847,345,1.011594
20346,1.011461,0,349,907697,1,64,534,847,349,1.011461
20347,1.011204,0,357,907697,1,64,534,847,357,1.011204
20348,1.011111,0,360,907697,1,64,534,847,360,1.011111
20349,1.011111,0,360,907697,1,64,534,847,360,1.011111
20350,1.011111,0,360,907697,1,64,534,847,360,1.011111
20351,1.011111,0,360,907697,1,64,534,847,360,1.011111
20352,1.010959,0,365,907697,1,64,534,847,365,1.010959
20353,1.010959,0,365,907697,1,64,534,847,365,1.010959
20354,1.010899,0,367,907697,1,64,534,847,367,1.010899
20355,1.010782,0,371,907697,1,64,534,847,371,1.010782
20356,1.010782,0,371,907697,1,64,534,847,371,1.010782
20357,1.010667,0,375,907697,1,64,534,847,375,1.010667
20358,1.010667,0,375,907697,1,64,534,847,375,1.010667
20359,1.010638,0,376,907697,1,64,534,847,376,1.010638
20360,1.010610,0,377,907697,1,64,534,847,377,1.010610
20361,1.010610,0,377,907697,1,64,534,847,377,1.010610
20362,1.010499,0,381,907697,1,64,534,847,381,1.010499
20363,1.010499,0,381,907697,1,64,534,847,381,1.010499
20364,1.010499,0,381,907697,1,64,534,847,381,1.010499
20365,1.010554,0,379,907697,1,64,534,847,379,1.010554
20366,1.010363,0,386,907697,1,64,534,847,386,1.010363
20367,1.010336,0,387,907697,1,64,534,847,387,1.010336
20368,1.010230,0,391,907697,1,64,534,847,391,1.010230
20369,1.010101,0,396,907697,1,64,534,847,396,1.010101
20370,1.010101,0,396,907697,1,64,534,847,396,1.010101
20371,1.009975,0,401,907697,1,64,534,847,401,1.009975
20372,1.009975,0,401,907697,1,64,534,847,401,1.009975
20373,1.009975,0,401,907697,1,64,534,847,401,1.009975
20374,1.010050,0,398,907697,1,64,534,847,398,1.010050
20375,1.010025,0,399,907697,1,64,534,847,399,1.010025
20376,1.009975,0,401,907697,1,64,534,847,401,1.009975
20377,1.009901,0,404,907697,1,64,534,847,404,1.009901
20378,1.009804,0,408,907697,1,64,534,847,408,1.009804
20379,1.009479,0,422,907697,1,64,534,847,422,1.009479
20380,1.009524,0,420,907697,1,64,534,847,420,1.009524
20381,1.009412,0,425,907697,1,64,534,847,425,1.009412
20382,1.009132,0,438,907697,1,64,534,847,438,1.009132
20383,1.008811,0,454,907697,1,64,534,847,454,1.008811
20384,1.008811,0,454,907697,1,64,534,847,454,1.008811
20385,1.008565,0,467,907697,1,64,534,847,467,1.008565
20386,1.008333,0,480,907697,1,64,534,847,480,1.008333
20387,1.008147,0,491,907697,1,64,534,847,491,1.008147
20388,1.008016,0,499,907697,1,64,534,847,499,1.008016
20389,1.007859,0,509,907697,1,64,534,847,509,1.007859
20390,1.007547,0,530,907697,1,64,534,847,530,1.007547
20391,1.007491,0,534,907697,1,64,534,847,534,1.007491
20392,1.013889,0,288,907697,1,64,534,847,288,0.973333
20393,1.009646,0,311,907698,1,64,534,847,311,1.009646
20394,1.009231,0,325,907698,1,64,534,847,325,1.009231
20395,1.009091,0,330,907698,1,64,534,847,330,1.009091
20396,1.008929,0,336,907698,1,64,534,847,336,1.008929
20397,1.008824,0,340,907698,1,64,534,847,340,1.008824
20398,1.008824,0,340,907698,1,64,534,847,340,1.008824
20399,1.008798,0,341,907698,1,64,534,847,341,1.008798
20400,1.008646,0,347,907698,1,64,534,847,347,1.008646
20401,1.008621,0,348,907698,1,64,534,847,348,1.008621
20402,1.008547,0,351,907698,1,64,534,847,351,1.008547
20403,1.008310,0,361,907698,1,64,534,847,361,1.008310
20404,1.008310,0,361,907698,1,64,534,847,361,1.008310
20405,1.008310,0,361,907698,1,64,534,847,361,1.008310
20406,1.008197,0,366,907698,1,64,534,847,366,1.008197
20407,1.008086,0,371,907698,1,64,534,847,371,1.008086
20408,1.008065,0,372,907698,1,64,534,847,372,1.008065
20409,1.008065,0,372,907698,1,64,534,847,372,1.008065
20410,1.008043,0,373,907698,1,64,534,847,373,1.008043
20411,1.007936,0,378,907698,1,64,534,847,378,1.007936
20412,1.007936,0,378,907698,1,64,534,847,378,1.007936
20413,1.007853,0,382,907698,1,64,534,847,382,1.007853
20414,1.007712,0,389,907698,1,64,534,847,389,1.007712
20415,1.007264,0,413,907698,1,64,534,847,413,1.007264
20416,1.007264,0,413,907698,1,64,534,847,413,1.007264
20417,1.007143,0,420,907698,1,64,534,847,420,1.007143
20418,1.007042,0,426,907698,1,64,534,847,426,1.007042
20419,1.006834,0,439,907698,1,64,534,847,439,1.006834
20420,1.006834,0,439,907698,1,64,534,847,439,1.006834
20421,1.006550,0,458,907698,1,64,534,847,458,1.006550
20422,1.006438,0,466,907698,1,64,534,847,466,1.006438
20423,1.006410,0,468,907698,1,64,534,847,468,1.006410
20424,1.005671,0,529,907698,1,64,534,847,529,1.005671
20425,1.000000,0,310,907701,1,64,534,847,310,1.000000
20426,1.000000,0,319,907701,1,64,534,847,319,1.000000
20427,1.000000,0,322,907701,1,64,534,847,322,1.000000
20428,1.000000,0,325,907701,1,64,534,847,325,1.000000
20429,1.000000,0,330,907701,1,64,534,847,330,1.000000
20430,1.000000,0,336,907701,1,64,534,847,336,1.000000
20431,1.000000,0,337,907701,1,64,534,847,337,1.000000
20432,1.000000,0,340,907701,1,64,534,847,340,1.000000
20433,1.000000,0,346,907701,1,64,534,847,346,1.000000
20434,1.000000,0,350,907701,1,64,534,847,350,1.000000
20435,1.000000,0,361,907701,1,64,534,847,361,1.000000
20436,1.000000,0,365,907701,1,64,534,847,365,1.000000
20437,1.000000,0,366,907701,1,64,534,847,366,1.000000
20438,1.000000,0,371,907701,1,64,534,847,371,1.000000
20439,1.000000,0,377,907701,1,64,534,847,377,1.000000
20440,1.000000,0,382,907701,1,64,534,847,382,1.000000
20441,1.000000,0,383,907701,1,64,534,847,383,1.000000
20442,1.000000,0,384,907701,1,64,534,847,384,1.000000
20443,1.000000,0,384,907701,1,64,534,847,384,1.000000
20444,1.000000,0,387,907701,1,64,534,847,387,1.000000
20445,1.000000,0,387,907701,1,64,534,847,387,1.000000
20446,1.000000,0,388,907701,1,64,534,847,388,1.000000
20447,1.000000,0,394,907701,1,64,534,847,394,1.000000
20448,1.000000,0,397,907701,1,64,534,847,397,1.000000
20449,1.000000,0,400,907701,1,64,534,847,400,1.000000
20450,1.000000,0,407,907701,1,64,534,847,407,1.000000
20451,1.000000,0,418,907701,1,64,534,847,418,1.000000
20452,1.000000,0,419,907701,1,64,534,847,419,1.000000
20453,1.000000,0,428,907701,1,64,534,847,428,1.000000
20454,1.000000,0,439,907701,1,64,534,847,439,1.000000
20455,1.000000,0,446,907701,1,64,534,847,446,1.000000
20456,1.000000,0,450,907701,1,64,534,847,450,1.000000
20457,1.000000,0,452,907701,1,64,534,847,452,1.000000
20458,1.000000,0,455,907701,1,64,534,847,455,1.000000
20459,1.000000,0,461,907701,1,64,534,847,461,1.000000
20460,1.000000,0,493,907701,1,64,534,847,493,1.000000
20461,0.996689,0,272,907702,1,34,534,847,272,0.996689
20462,0.996865,0,289,907702,1,34,534,847,289,0.996865
20463,0.996865,0,289,907702,1,34,534,847,289,0.996865
20464,0.996914,0,294,907702,1,34,534,847,294,0.996914
20465,0.996960,0,299,907702,1,34,534,847,299,0.996960
20466,0.996979,0,301,907702,1,34,534,847,301,0.996979
20467,0.997050,0,309,907702,1,34,534,847,309,0.997050
20468,1.085044,0,341,907702,1,64,534,847,341,1.085044
20469,1.084302,0,344,907702,1,64,534,847,344,1.084302
20470,1.081690,0,355,907702,1,64,534,847,355,1.081690
20471,1.080556,0,360,907702,1,64,534,847,360,1.080556
20472,1.079452,0,365,907702,1,64,534,847,365,1.079452
20473,1.079235,0,366,907702,1,64,534,847,366,1.079235
20474,1.078167,0,371,907702,1,64,534,847,371,1.078167
20475,1.076115,0,381,907702,1,64,534,847,381,1.076115
20476,1.075718,0,383,907702,1,64,534,847,383,1.075718
20477,1.074169,0,391,907702,1,64,534,847,391,1.074169
20478,1.074169,0,391,907702,1,64,534,847,391,1.074169
20479,1.068558,0,423,907702,1,64,534,847,423,1.068558
20480,1.068558,0,423,907702,1,64,534,847,423,1.068558
20481,1.068558,0,423,907702,1,64,534,847,423,1.068558
20482,1.063736,0,455,907702,1,64,534,847,455,1.063736
20483,1.063736,0,455,907702,1,64,534,847,455,1.063736
20484,1.062232,0,466,907702,1,64,534,847,466,1.062232
20485,1.062099,0,467,907702,1,64,534,847,467,1.062099
20486,1.100000,0,290,907702,1,64,534,847,290,1.063333
20487,1.096990,0,299,907702,1,64,534,847,299,1.093333
20488,1.096990,0,299,907702,1,64,534,847,299,1.093333
20489,1.096346,0,301,907702,1,64,534,847,301,1.096346
20490,1.095395,0,304,907702,1,64,534,847,304,1.095395
20491,1.095395,0,304,907702,1,64,534,847,304,1.095395
20492,1.093548,0,310,907702,1,64,534,847,310,1.093548
20493,1.092949,0,312,907702,1,64,534,847,312,1.092949
20494,1.088957,0,326,907702,1,64,534,847,326,1.088957
20495,1.088685,0,327,907702,1,64,534,847,327,1.088685
20496,1.087613,0,331,907702,1,64,534,847,331,1.087613
20497,1.087349,0,332,907702,1,64,534,847,332,1.087349
20498,1.085044,0,341,907702,1,64,534,847,341,1.085044
20499,1.084795,0,342,907702,1,64,534,847,342,1.084795
20500,1.081006,0,358,907702,1,64,534,847,358,1.081006
20501,1.078591,0,369,907702,1,64,534,847,369,1.078591
20502,1.078378,0,370,907702,1,64,534,847,370,1.078378
20503,1.078378,0,370,907702,1,64,534,847,370,1.078378
20504,1.078167,0,371,907702,1,64,534,847,371,1.078167
20505,1.074550,0,389,907702,1,64,534,847,389,1.074550
20506,1.073418,0,395,907702,1,64,534,847,395,1.073418
20507,1.072319,0,401,907702,1,64,534,847,401,1.072319
20508,1.071605,0,405,907702,1,64,534,847,405,1.071605
20509,1.069712,0,416,907702,1,64,534,847,416,1.069712
20510,1.066210,0,438,907702,1,64,534,847,438,1.066210
20511,1.063596,0,456,907702,1,64,534,847,456,1.063596
20512,1.060924,0,476,907702,1,64,534,847,476,1.060924
20513,1.060924,0,476,907702,1,64,534,847,476,1.060924
20514,1.088889,0,315,907703,1,64,534,847,315,1.088889
20515,1.088328,0,317,907703,1,64,534,847,317,1.088328
20516,1.088608,0,316,907703,1,64,534,847,316,1.088608
20517,1.086957,0,322,907703,1,64,534,847,322,1.086957
20518,1.086957,0,322,907703,1,64,534,847,322,1.086957
20519,1.085890,0,326,907703,1,64,534,847,326,1.085890
20520,1.085627,0,327,907703,1,64,534,847,327,1.085627
20521,1.084849,0,330,907703,1,64,534,847,330,1.084849
20522,1.084592,0,331,907703,1,64,534,847,331,1.084592
20523,1.084084,0,333,907703,1,64,534,847,333,1.084084
20524,1.083832,0,334,907703,1,64,534,847,334,1.083832
20525,1.082596,0,339,907703,1,64,534,847,339,1.082596
20526,1.081633,0,343,907703,1,64,534,847,343,1.081633
20527,1.081633,0,343,907703,1,64,534,847,343,1.081633
20528,1.080460,0,348,907703,1,64,534,847,348,1.080460
20529,1.078431,0,357,907703,1,64,534,847,357,1.078431
20530,1.078212,0,358,907703,1,64,534,847,358,1.078212
20531,1.078212,0,358,907703,1,64,534,847,358,1.078212
20532,1.079545,0,352,907703,1,64,534,847,352,1.079545
20533,1.079320,0,353,907703,1,64,534,847,353,1.079320
20534,1.079320,0,353,907703,1,64,534,847,353,1.079320
20535,1.077135,0,363,907703,1,64,534,847,363,1.077135
20536,1.077994,0,359,907703,1,64,534,847,359,1.077994
20537,1.075881,0,369,907703,1,64,534,847,369,1.075881
20538,1.077778,0,360,907703,1,64,534,847,360,1.077778
20539,1.077994,0,359,907703,1,64,534,847,359,1.077994
20540,1.076712,0,365,907703,1,64,534,847,365,1.076712
20541,1.076923,0,364,907703,1,64,534,847,364,1.076923
20542,1.076294,0,367,907703,1,64,534,847,367,1.076294
20543,1.075676,0,370,907703,1,64,534,847,370,1.075676
20544,1.073491,0,381,907703,1,64,534,847,381,1.073491
20545,1.073107,0,383,907703,1,64,534,847,383,1.073107
20546,1.072727,0,385,907703,1,64,534,847,385,1.072727
20547,1.072727,0,385,907703,1,64,534,847,385,1.072727
20548,1.072727,0,385,907703,1,64,534,847,385,1.072727
20549,1.072727,0,385,907703,1,64,534,847,385,1.072727
20550,1.071611,0,391,907703,1,64,534,847,391,1.071611
20551,1.070529,0,397,907703,1,64,534,847,397,1.070529
20552,1.069652,0,402,907703,1,64,534,847,402,1.069652
20553,1.069652,0,402,907703,1,64,534,847,402,1.069652
20554,1.067308,0,416,907703,1,64,534,847,416,1.067308
20555,1.062640,0,447,907703,1,64,534,847,447,1.062640
20556,1.061135,0,458,907703,1,64,534,847,458,1.061135
20557,1.059957,0,467,907703,1,64,534,847,467,1.059957
20558,1.059322,0,472,907703,1,64,534,847,472,1.059322
20559,1.056112,0,499,907703,1,64,534,847,499,1.056112
20560,1.055888,0,501,907703,1,64,534,847,501,1.055888
20561,1.055336,0,506,907703,1,64,534,847,506,1.055336
20562,1.053640,0,522,907703,1,64,534,847,522,1.053640
20563,1.051661,0,542,907703,1,64,534,847,542,1.051661
20564,1.093960,0,298,907703,1,64,534,847,298,1.086667
20565,1.071217,0,337,907707,1,64,534,847,337,1.071217
20566,1.071217,0,337,907707,1,64,534,847,337,1.071217
20567,1.071006,0,338,907707,1,64,534,847,338,1.071006
20568,1.070796,0,339,907707,1,64,534,847,339,1.070796
20569,1.070175,0,342,907707,1,64,534,847,342,1.070175
20570,1.068966,0,348,907707,1,64,534,847,348,1.068966
20571,1.066667,0,360,907707,1,64,534,847,360,1.066667
20572,1.065934,0,364,907707,1,64,534,847,364,1.065934
20573,1.065041,0,369,907707,1,64,534,847,369,1.065041
20574,1.065041,0,369,907707,1,64,534,847,369,1.065041
20575,1.063158,0,380,907707,1,64,534,847,380,1.063158
20576,1.063158,0,380,907707,1,64,534,847,380,1.063158
20577,1.063158,0,380,907707,1,64,534,847,380,1.063158
20578,1.062992,0,381,907707,1,64,534,847,381,1.062992
20579,1.062176,0,386,907707,1,64,534,847,386,1.062176
20580,1.061381,0,391,907707,1,64,534,847,391,1.061381
20581,1.060760,0,395,907707,1,64,534,847,395,1.060760
20582,1.058394,0,411,907707,1,64,534,847,411,1.058394
20583,1.057554,0,417,907707,1,64,534,847,417,1.057554
20584,1.056872,0,422,907707,1,64,534,847,422,1.056872
20585,1.056206,0,427,907707,1,64,534,847,427,1.056206
20586,1.047059,0,510,907707,1,64,534,847,510,1.047059
20587,1.073955,0,311,907708,1,64,534,847,311,1.073955
20588,1.072555,0,317,907708,1,64,534,847,317,1.072555
20589,1.071651,0,321,907708,1,64,534,847,321,1.071651
20590,1.071651,0,321,907708,1,64,534,847,321,1.071651
20591,1.071429,0,322,907708,1,64,534,847,322,1.071429
20592,1.070552,0,326,907708,1,64,534,847,326,1.070552
20593,1.070122,0,328,907708,1,64,534,847,328,1.070122
20594,1.069486,0,331,907708,1,64,534,847,331,1.069486
20595,1.069486,0,331,907708,1,64,534,847,331,1.069486
20596,1.069486,0,331,907708,1,64,534,847,331,1.069486
20597,1.069069,0,333,907708,1,64,534,847,333,1.069069
20598,1.068047,0,338,907708,1,64,534,847,338,1.068047
20599,1.067251,0,342,907708,1,64,534,847,342,1.067251
20600,1.067251,0,342,907708,1,64,534,847,342,1.067251
20601,1.066860,0,344,907708,1,64,534,847,344,1.066860
20602,1.066282,0,347,907708,1,64,534,847,347,1.066282
20603,1.066282,0,347,907708,1,64,534,847,347,1.066282
20604,1.065341,0,352,907708,1,64,534,847,352,1.065341
20605,1.064067,0,359,907708,1,64,534,847,359,1.064067
20606,1.064067,0,359,907708,1,64,534,847,359,1.064067
20607,1.063889,0,360,907708,1,64,534,847,360,1.063889
20608,1.063712,0,361,907708,1,64,534,847,361,1.063712
20609,1.063187,0,364,907708,1,64,534,847,364,1.063187
20610,1.063014,0,365,907708,1,64,534,847,365,1.063014
20611,1.057214,0,402,907708,1,64,534,847,402,1.057214
20612,1.055961,0,411,907708,1,64,534,847,411,1.055961
20613,1.053118,0,433,907708,1,64,534,847,433,1.053118
20614,1.051569,0,446,907708,1,64,534,847,446,1.051569
20615,1.049356,0,466,907708,1,64,534,847,466,1.049356
20616,1.047718,0,482,907708,1,64,534,847,482,1.047718
20617,1.046559,0,494,907708,1,64,534,847,494,1.046559
20618,1.038017,0,605,907708,1,64,534,847,605,1.038017
20619,1.073579,0,299,907709,1,64,534,847,299,1.070000
20620,1.067485,0,326,907709,1,64,534,847,326,1.067485
20621,1.066265,0,332,907709,1,64,534,847,332,1.066265
20622,1.065476,0,336,907709,1,64,534,847,336,1.065476
20623,1.063401,0,347,907709,1,64,534,847,347,1.063401
20624,1.063401,0,347,907709,1,64,534,847,347,1.063401
20625,1.063037,0,349,907709,1,64,534,847,349,1.063037
20626,1.058511,0,376,907709,1,64,534,847,376,1.058511
20627,1.063333,0,300,907712,1,64,534,847,300,1.063333
20628,1.063333,0,300,907712,1,64,534,847,300,1.063333
20629,1.060318,0,315,907712,1,64,534,847,315,1.060318
20630,1.060127,0,316,907712,1,64,534,847,316,1.060127
20631,1.058104,0,327,907712,1,64,534,847,327,1.058104
20632,1.057576,0,330,907712,1,64,534,847,330,1.057576
20633,1.057057,0,333,907712,1,64,534,847,333,1.057057
20634,1.056548,0,336,907712,1,64,534,847,336,1.056548
20635,1.056380,0,337,907712,1,64,534,847,337,1.056380
20636,1.056380,0,337,907712,1,64,534,847,337,1.056380
20637,1.055556,0,342,907712,1,64,534,847,342,1.055556
20638,1.054755,0,347,907712,1,64,534,847,347,1.054755
20639,1.054598,0,348,907712,1,64,534,847,348,1.054598
20640,1.053977,0,352,907712,1,64,534,847,352,1.053977
20641,1.052342,0,363,907712,1,64,534,847,363,1.052342
20642,1.050132,0,379,907712,1,64,534,847,379,1.050132
20643,1.049479,0,384,907712,1,64,534,847,384,1.049479
20644,1.048718,0,390,907712,1,64,534,847,390,1.048718
20645,1.042697,0,445,907712,1,64,534,847,445,1.042697
20646,1.040860,0,465,907712,1,64,534,847,465,1.040860
20647,1.058064,0,310,907713,1,64,534,847,310,1.058064
20648,1.055728,0,323,907713,1,64,534,847,323,1.055728
20649,1.055385,0,325,907713,1,64,534,847,325,1.055385
20650,1.054545,0,330,907713,1,64,534,847,330,1.054545
20651,1.052786,0,341,907713,1,64,534,847,341,1.052786
20652,1.052478,0,343,907713,1,64,534,847,343,1.052478
20653,1.051576,0,349,907713,1,64,534,847,349,1.051576
20654,1.051282,0,351,907713,1,64,534,847,351,1.051282
20655,1.050420,0,357,907713,1,64,534,847,357,1.050420
20656,1.050279,0,358,907713,1,64,534,847,358,1.050279
20657,1.048913,0,368,907713,1,64,534,847,368,1.048913
20658,1.048913,0,368,907713,1,64,534,847,368,1.048913
20659,1.048649,0,370,907713,1,64,534,847,370,1.048649
20660,1.048649,0,370,907713,1,64,534,847,370,1.048649
20661,1.048517,0,371,907713,1,64,534,847,371,1.048517
20662,1.048257,0,373,907713,1,64,534,847,373,1.048257
20663,1.047493,0,379,907713,1,64,534,847,379,1.047493
20664,1.047493,0,379,907713,1,64,534,847,379,1.047493
20665,1.047368,0,380,907713,1,64,534,847,380,1.047368
20666,1.047368,0,380,907713,1,64,534,847,380,1.047368
20667,1.046875,0,384,907713,1,64,534,847,384,1.046875
20668,1.046753,0,385,907713,1,64,534,847,385,1.046753
20669,1.046273,0,389,907713,1,64,534,847,389,1.046273
20670,1.046273,0,389,907713,1,64,534,847,389,1.046273
20671,1.046273,0,389,907713,1,64,534,847,389,1.046273
20672,1.046036,0,391,907713,1,64,534,847,391,1.046036
20673,1.045685,0,394,907713,1,64,534,847,394,1.045685
20674,1.045685,0,394,907713,1,64,534,847,394,1.045685
20675,1.044444,0,405,907713,1,64,534,847,405,1.044444
20676,1.042553,0,423,907713,1,64,534,847,423,1.042553
20677,1.041763,0,431,907713,1,64,534,847,431,1.041763
20678,1.040449,0,445,907713,1,64,534,847,445,1.040449
20679,1.039301,0,458,907713,1,64,534,847,458,1.039301
20680,1.038544,0,467,907713,1,64,534,847,467,1.038544
20681,1.037736,0,477,907713,1,64,534,847,477,1.037736
20682,1.035225,0,511,907713,1,64,534,847,511,1.035225
20683,1.052147,0,326,907714,1,64,534,847,326,1.052147
20684,1.051988,0,327,907714,1,64,534,847,327,1.051988
20685,1.051829,0,328,907714,1,64,534,847,328,1.051829
20686,1.050445,0,337,907714,1,64,534,847,337,1.050445
20687,1.048023,0,354,907714,1,64,534,847,354,1.048023
20688,1.047354,0,359,907714,1,64,534,847,359,1.047354
20689,1.046070,0,369,907714,1,64,534,847,369,1.046070
20690,1.045333,0,375,907714,1,64,534,847,375,1.045333
20691,1.045333,0,375,907714,1,64,534,847,375,1.045333
20692,1.045333,0,375,907714,1,64,534,847,375,1.045333
20693,1.044156,0,385,907714,1,64,534,847,385,1.044156
20694,1.044156,0,385,907714,1,64,534,847,385,1.044156
20695,1.043367,0,392,907714,1,64,534,847,392,1.043367
20696,1.042821,0,397,907714,1,64,534,847,397,1.042821
20697,1.041769,0,407,907714,1,64,534,847,407,1.041769
20698,1.041769,0,407,907714,1,64,534,847,407,1.041769
20699,1.041363,0,411,907714,1,64,534,847,411,1.041363
20700,1.040767,0,417,907714,1,64,534,847,417,1.040767
20701,1.039813,0,427,907714,1,64,534,847,427,1.039813
20702,1.039535,0,430,907714,1,64,534,847,430,1.039535
20703,1.038462,0,442,907714,1,64,534,847,442,1.038462
20704,1.037862,0,449,907714,1,64,534,847,449,1.037862
20705,1.037528,0,453,907714,1,64,534,847,453,1.037528
20706,1.035941,0,473,907714,1,64,534,847,473,1.035941
20707,1.034000,0,500,907714,1,64,534,847,500,1.034000
20708,1.057432,0,296,907714,1,64,534,847,296,1.043333
20709,1.027505,0,509,907717,6,384,535,848,3054,1.027505
20710,1.037433,0,374,907717,1,64,536,849,374,1.037433
20711,1.033175,0,422,907717,1,64,536,849,422,1.033175
20712,1.043333,0,300,907718,1,64,536,849,300,1.043333
20713,1.042484,0,306,907718,1,64,536,849,306,1.042484
20714,1.040881,0,318,907718,1,64,536,849,318,1.040881
20715,1.040881,0,318,907718,1,64,536,849,318,1.040881
20716,1.039275,0,331,907718,1,64,536,849,331,1.039275
20717,1.038348,0,339,907718,1,64,536,849,339,1.038348
20718,1.036723,0,354,907718,1,64,536,849,354,1.036723
20719,1.036723,0,354,907718,1,64,536,849,354,1.036723
20720,1.036620,0,355,907718,1,64,536,849,355,1.036620
20721,1.036212,0,359,907718,1,64,536,849,359,1.036212
20722,1.036111,0,360,907718,1,64,536,849,360,1.036111
20729,1.034211,0,380,907718,1,64,536,849,380,1.034211
20730,1.033592,0,387,907718,1,64,536,849,387,1.033592
20731,1.033333,0,390,907718,1,64,536,849,390,1.033333
20732,1.032828,0,396,907718,1,64,536,849,396,1.032828
20733,1.032746,0,397,907718,1,64,536,849,397,1.032746
20734,1.032338,0,402,907718,1,64,536,849,402,1.032338
20735,1.031175,0,417,907718,1,64,536,849,417,1.031175
20736,1.030806,0,422,907718,1,64,536,849,422,1.030806
20737,1.030303,0,429,907718,1,64,536,849,429,1.030303
20738,1.029478,0,441,907718,1,64,536,849,441,1.029478
20739,1.029478,0,441,907718,1,64,536,849,441,1.029478
20740,1.028953,0,449,907718,1,64,536,849,449,1.028953
20741,1.026585,0,489,907718,1,64,536,849,489,1.026585
20742,1.026000,0,500,907718,1,64,536,849,500,1.026000
20743,1.025145,0,517,907718,1,64,536,849,517,1.025145
20744,1.023985,0,542,907718,1,64,536,849,542,1.023985
20745,1.036923,0,325,907719,1,64,536,849,325,1.036923
20746,1.036697,0,327,907719,1,64,536,849,327,1.036697
20747,1.036254,0,331,907719,1,64,536,849,331,1.036254
20748,1.035503,0,338,907719,1,64,536,849,338,1.035503
20749,1.035191,0,341,907719,1,64,536,849,341,1.035191
20750,1.034091,0,352,907719,1,64,536,849,352,1.034091
20751,1.033994,0,353,907719,1,64,536,849,353,1.033994
20752,1.033520,0,358,907719,1,64,536,849,358,1.033520
20753,1.033058,0,363,907719,1,64,536,849,363,1.033058
20754,1.033058,0,363,907719,1,64,536,849,363,1.033058
20755,1.033058,0,363,907719,1,64,536,849,363,1.033058
20756,1.032967,0,364,907719,1,64,536,849,364,1.032967
20757,1.032877,0,365,907719,1,64,536,849,365,1.032877
20758,1.032172,0,373,907719,1,64,536,849,373,1.032172
20759,1.032172,0,373,907719,1,64,536,849,373,1.032172
20760,1.032086,0,374,907719,1,64,536,849,374,1.032086
20761,1.031169,0,385,907719,1,64,536,849,385,1.031169
20762,1.030380,0,395,907719,1,64,536,849,395,1.030380
20763,1.030380,0,395,907719,1,64,536,849,395,1.030380
20764,1.030227,0,397,907719,1,64,536,849,397,1.030227
20765,1.030000,0,400,907719,1,64,536,849,400,1.030000
20766,1.030000,0,400,907719,1,64,536,849,400,1.030000
20767,1.029126,0,412,907719,1,64,536,849,412,1.029126
20768,1.028504,0,421,907719,1,64,536,849,421,1.028504
20769,1.028037,0,428,907719,1,64,536,849,428,1.028037
20770,1.027273,0,440,907719,1,64,536,849,440,1.027273
