21247,1.000000,0,545,1226586,6,384,1847,3375,3270,1.000000
21248,1.000000,0,983,1226586,12,768,1847,3376,11796,1.000000
21249,1.000000,0,992,1226586,12,768,1847,3376,11904,1.000000
21250,1.000000,0,1011,1226586,12,768,1847,3376,12132,1.000000
21251,1.000000,0,1022,1226586,12,768,1847,3376,12264,1.000000
21252,1.000000,0,1117,1226586,12,768,1847,3376,13404,1.000000
21253,1.000000,0,1149,1226586,12,768,1847,3376,13788,1.000000
21281,1.169231,0,910,1226902,12,768,1852,3381,10920,1.169231
21282,1.126645,0,1216,1226902,12,768,1852,3381,14592,1.126645
21346,1.015444,0,259,1227322,2,128,1858,3407,518,0.876667
21349,1.259843,0,126,1227362,2,0,1858,3407,252,1.066667
21350,1.361266,0,537,1227362,6,384,1858,3408,3222,1.361266
21351,1.167680,0,1151,1227363,16,1024,1859,3409,18416,1.167680
21412,1.338403,0,263,1227597,2,128,1860,3426,526,1.173333
21413,1.335849,0,265,1227597,2,128,1860,3426,530,1.180000
21414,1.333333,0,267,1227597,2,128,1860,3426,534,1.186667
21254,1.795625,0,1463,1226652,20,1280,1848,3377,29260,1.795625
21255,1.653979,0,1734,1226682,6,384,1849,3378,10404,1.653979
21256,1.650602,0,1743,1226682,6,384,1849,3378,10458,1.650602
21257,1.648000,0,1750,1226682,6,384,1849,3378,10500,1.648000
21258,1.646522,0,1754,1226682,6,384,1849,3378,10524,1.646522
21259,1.637437,0,1779,1226682,6,384,1849,3378,10674,1.637437
21260,1.621711,0,1824,1226682,6,384,1849,3378,10944,1.621711
21261,1.615301,0,1843,1226682,6,384,1849,3378,11058,1.615301
21262,1.608696,0,1863,1226682,6,384,1849,3378,11178,1.608696
21263,1.606093,0,1871,1226682,6,384,1849,3378,11226,1.606093
21264,1.599366,0,1892,1226682,6,384,1849,3378,11352,1.599366
21265,1.592167,0,1915,1226682,6,384,1849,3378,11490,1.592167
21266,1.586957,0,1932,1226682,6,384,1849,3378,11592,1.586957
21267,1.586046,0,1935,1226682,6,384,1849,3378,11610,1.586046
21268,1.576220,0,1968,1226682,6,384,1849,3378,11808,1.576220
21269,1.576220,0,1968,1226682,6,384,1849,3378,11808,1.576220
21270,1.574759,0,1973,1226682,6,384,1849,3378,11838,1.574759
21271,1.566151,0,2003,1226682,6,384,1849,3378,12018,1.566151
21272,1.544930,0,2081,1226682,6,384,1849,3378,12486,1.544930
21273,1.532644,0,2129,1226682,6,384,1849,3378,12774,1.532644
21274,1.528918,0,2144,1226682,6,384,1849,3378,12864,1.528918
21275,1.496715,0,2283,1226682,6,384,1849,3378,13698,1.496715
21276,4.430769,0,325,1226701,3,192,1850,3379,975,4.430769
21277,1.713693,0,1446,1226784,1,64,1851,3380,1446,1.713693
21278,1.663654,0,1549,1226788,1,64,1851,3380,1549,1.663654
21279,1.530011,0,1866,1226827,1,64,1851,3380,1866,1.530011
21280,1.636842,0,1520,1226848,1,64,1851,3380,1520,1.636842
21283,1.997802,0,910,1226908,12,768,1852,3381,10920,1.997802
21284,1.843866,0,1076,1226908,12,768,1852,3381,12912,1.843866
21285,1.990142,0,913,1226912,12,768,1852,3381,10956,1.990142
21286,1.728445,0,1241,1226912,12,768,1852,3381,14892,1.728445
21287,1.720319,0,1255,1226912,12,768,1852,3381,15060,1.720319
21288,1.989047,0,913,1226913,12,768,1852,3381,10956,1.989047
21289,1.978118,0,914,1226922,12,768,1852,3381,10968,1.978118
21290,1.696804,0,1283,1226922,12,768,1852,3381,15396,1.696804
21291,1.948969,0,921,1226942,12,768,1852,3381,11052,1.948969
21292,1.851022,0,1027,1226942,12,768,1852,3381,12324,1.851022
21293,1.944565,0,920,1226947,12,768,1852,3381,11040,1.944565
21294,1.610682,0,1423,1226947,12,768,1852,3381,17076,1.610682
21295,1.939130,0,920,1226952,12,768,1852,3381,11040,1.939130
21296,1.593814,0,1455,1226952,12,768,1852,3381,17460,1.593814
21297,1.885070,0,931,1226992,12,768,1852,3381,11172,1.885070
21298,1.507702,0,1623,1226992,12,768,1852,3381,19476,1.507702
21299,1.845580,0,939,1227022,12,768,1852,3381,11268,1.845580
21300,1.450880,0,1761,1227022,12,768,1852,3381,21132,1.450880
21301,1.813757,0,945,1227047,12,768,1852,3381,11340,1.813757
21302,1.555235,0,1385,1227047,12,768,1852,3381,16620,1.555235
21303,1.772632,0,950,1227082,12,768,1852,3381,11400,1.772632
21304,1.568552,0,1291,1227082,12,768,1852,3381,15492,1.568552
21305,3.874510,0,255,1227083,2,128,1852,3382,510,3.293333
21306,3.874510,0,255,1227083,2,128,1852,3382,510,3.293333
21307,3.874510,0,255,1227083,2,128,1852,3382,510,3.293333
21308,3.863281,0,256,1227083,2,128,1852,3382,512,3.296667
21309,2.415058,0,518,1227083,6,384,1852,3383,3108,2.415058
21310,2.412331,0,519,1227083,6,384,1852,3383,3114,2.412331
21311,2.412331,0,519,1227083,6,384,1852,3383,3114,2.412331
21312,2.409615,0,520,1227083,6,384,1852,3383,3120,2.409615
21313,3.870588,0,255,1227084,2,128,1852,3384,510,3.290000
21314,2.404990,0,521,1227084,6,384,1852,3385,3126,2.404990
21315,3.267913,0,321,1227088,3,192,1853,3386,963,3.267913
21316,3.839216,0,255,1227092,2,128,1854,3387,510,3.263333
21317,3.839216,0,255,1227092,2,128,1854,3387,510,3.263333
21318,2.384321,0,523,1227092,6,384,1854,3388,3138,2.384321
21319,2.381679,0,524,1227092,6,384,1854,3388,3144,2.381679
21320,3.835294,0,255,1227093,2,128,1854,3389,510,3.260000
21321,2.379771,0,524,1227093,6,384,1854,3390,3144,2.379771
21322,3.800000,0,255,1227102,2,128,1854,3391,510,3.230000
21323,2.357414,0,526,1227102,6,384,1854,3392,3156,2.357414
21324,3.760784,0,255,1227112,2,128,1854,3393,510,3.196667
21325,2.318352,0,534,1227112,6,384,1854,3394,3204,2.318352
21326,3.741176,0,255,1227117,2,128,1854,3395,510,3.180000
21327,2.304105,0,536,1227117,6,384,1854,3396,3216,2.304105
21328,1.182982,0,3514,1227173,8,512,1855,3397,28112,1.182982
21329,3.427451,0,255,1227197,2,128,1856,3398,510,2.913333
21330,2.183556,0,523,1227197,6,384,1856,3399,3138,2.183556
21331,3.231373,0,255,1227247,2,128,1856,3400,510,2.746667
21332,2.096339,0,519,1227247,6,384,1856,3401,3114,2.096339
21333,1.441840,0,1152,1227307,16,1024,1857,3402,18432,1.441840
21334,2.968750,0,256,1227312,2,128,1858,3403,512,2.533333
21335,2.964844,0,256,1227313,2,128,1858,3403,512,2.530000
21336,2.964844,0,256,1227313,2,128,1858,3403,512,2.530000
21337,2.964844,0,256,1227313,2,128,1858,3403,512,2.530000
21338,2.964844,0,256,1227313,2,128,1858,3403,512,2.530000
21339,2.968627,0,255,1227314,2,128,1858,3403,510,2.523333
21340,1.893238,0,562,1227314,6,384,1858,3404,3372,1.893238
21341,2.941634,0,257,1227317,2,128,1858,3405,514,2.520000
21342,2.937743,0,257,1227318,2,128,1858,3405,514,2.516667
21343,2.937743,0,257,1227318,2,128,1858,3405,514,2.516667
21344,2.937743,0,257,1227318,2,128,1858,3405,514,2.516667
21345,1.830000,0,600,1227318,6,384,1858,3406,3600,1.830000
21347,2.888031,0,259,1227327,2,128,1858,3407,518,2.493333
21348,2.861538,0,260,1227332,2,128,1858,3407,520,2.480000
21352,2.688976,0,254,1227387,2,128,1860,3410,508,2.276667
21353,1.828185,0,518,1227387,6,384,1860,3411,3108,1.828185
21354,2.590551,0,254,1227412,2,128,1860,3412,508,2.193333
21355,1.776923,0,520,1227412,6,384,1860,3413,3120,1.776923
21356,2.531496,0,254,1227427,2,128,1860,3414,508,2.143333
21357,1.748077,0,520,1227427,6,384,1860,3415,3120,1.748077
21358,2.433071,0,254,1227452,2,128,1860,3416,508,2.060000
21359,1.698656,0,521,1227452,6,384,1860,3417,3126,1.698656
21360,2.022814,0,263,1227547,2,128,1860,3418,526,1.773333
21361,2.018939,0,264,1227547,2,128,1860,3418,528,1.776667
21362,2.018939,0,264,1227547,2,128,1860,3418,528,1.776667
21363,2.000000,0,269,1227547,2,128,1860,3418,538,1.793333
21364,2.019011,0,263,1227548,2,128,1860,3418,526,1.770000
21365,2.019011,0,263,1227548,2,128,1860,3418,526,1.770000
21366,2.019011,0,263,1227548,2,128,1860,3418,526,1.770000
21367,2.015152,0,264,1227548,2,128,1860,3418,528,1.773333
21368,2.011321,0,265,1227548,2,128,1860,3418,530,1.776667
21369,1.996283,0,269,1227548,2,128,1860,3418,538,1.790000
21370,1.981685,0,273,1227548,2,128,1860,3418,546,1.803333
21371,1.981685,0,273,1227548,2,128,1860,3418,546,1.803333
21372,2.015209,0,263,1227549,2,128,1860,3418,526,1.766667
21373,2.015209,0,263,1227549,2,128,1860,3418,526,1.766667
21374,2.003759,0,266,1227549,2,128,1860,3418,532,1.776667
21375,1.978022,0,273,1227549,2,128,1860,3418,546,1.800000
21376,1.956989,0,279,1227549,2,128,1860,3418,558,1.820000
21377,1.930314,0,287,1227549,2,128,1860,3418,574,1.846667
21378,2.011407,0,263,1227550,2,128,1860,3418,526,1.763333
21379,2.000000,0,266,1227550,2,128,1860,3418,532,1.773333
21380,1.967273,0,275,1227550,2,128,1860,3418,550,1.803333
21381,2.007605,0,263,1227551,2,128,1860,3418,526,1.760000
21382,2.007605,0,263,1227551,2,128,1860,3418,526,1.760000
21383,2.007605,0,263,1227551,2,128,1860,3418,526,1.760000
21384,2.007605,0,263,1227551,2,128,1860,3418,526,1.760000
21385,2.007605,0,263,1227551,2,128,1860,3418,526,1.760000
21386,2.007605,0,263,1227551,2,128,1860,3418,526,1.760000
21387,1.996241,0,266,1227551,2,128,1860,3418,532,1.770000
21388,1.996241,0,266,1227551,2,128,1860,3418,532,1.770000
21389,1.996241,0,266,1227551,2,128,1860,3418,532,1.770000
21390,1.992509,0,267,1227551,2,128,1860,3418,534,1.773333
21391,1.988806,0,268,1227551,2,128,1860,3418,536,1.776667
21392,1.985130,0,269,1227551,2,128,1860,3418,538,1.780000
21393,1.963636,0,275,1227551,2,128,1860,3418,550,1.800000
21394,1.960145,0,276,1227551,2,128,1860,3418,552,1.803333
21395,1.960145,0,276,1227551,2,128,1860,3418,552,1.803333
21396,1.946429,0,280,1227551,2,128,1860,3418,560,1.816667
21397,1.926573,0,286,1227551,2,128,1860,3418,572,1.836667
21398,1.910653,0,291,1227551,2,128,1860,3418,582,1.853333
21399,1.996226,0,265,1227552,2,128,1860,3418,530,1.763333
21400,1.450512,0,586,1227552,6,384,1860,3419,3516,1.450512
21401,1.984791,0,263,1227557,2,128,1860,3420,526,1.740000
21402,1.977358,0,265,1227557,2,128,1860,3420,530,1.746667
21403,1.973684,0,266,1227557,2,128,1860,3420,532,1.750000
21404,1.476103,0,544,1227557,6,384,1860,3421,3264,1.476103
21405,1.439728,0,589,1227557,6,384,1860,3421,3534,1.439728
21406,1.973585,0,265,1227558,2,128,1860,3422,530,1.743333
21407,1.442539,0,583,1227558,6,384,1860,3423,3498,1.442539
21408,1.438031,0,589,1227558,6,384,1860,3423,3534,1.438031
21409,1.903704,0,270,1227572,2,128,1860,3424,540,1.713333
21410,1.851711,0,263,1227592,2,128,1860,3424,526,1.623333
21411,1.419476,0,534,1227592,6,384,1860,3425,3204,1.419476
21415,1.718631,0,263,1227627,2,128,1860,3426,526,1.506667
21416,1.353271,0,535,1227627,6,384,1860,3427,3210,1.353271
21417,1.911330,0,203,1227631,1,64,1861,3428,203,1.293333
21418,1.911330,0,203,1227631,1,64,1861,3428,203,1.293333
21419,1.911330,0,203,1227631,1,64,1861,3428,203,1.293333
21420,1.911330,0,203,1227631,1,64,1861,3428,203,1.293333
21421,1.680608,0,263,1227637,2,128,1862,3429,526,1.473333
21422,1.672932,0,266,1227637,2,128,1862,3429,532,1.483333
21423,1.672932,0,266,1227637,2,128,1862,3429,532,1.483333
21424,1.012270,0,14425,1227639,20,1280,1863,3430,288500,1.012270
21425,0.996566,0,3600,1227643,1,64,1864,3431,3600,0.996566
21426,1.135345,0,1160,1227659,16,1024,1865,3432,18560,1.135345
21427,1.033430,0,4158,1227677,16,1024,1866,3433,66528,1.033430
21428,1.433460,0,263,1227702,2,128,1867,3434,526,1.256667
21429,1.208410,0,547,1227702,6,384,1867,3435,3282,1.208410
21430,1.042241,0,1160,1227767,16,1024,1868,3436,18560,1.042241
21431,1.004244,0,9896,1227774,10,640,1869,3437,98960,1.004244
21432,1.090909,0,264,1227792,2,128,1870,3438,528,0.960000
21433,1.044527,0,539,1227792,6,384,1870,3439,3234,1.044527
21434,1.049242,0,264,1227803,2,128,1870,3440,528,0.923333
21435,1.049242,0,264,1227803,2,128,1870,3440,528,0.923333
21436,1.049242,0,264,1227803,2,128,1870,3440,528,0.923333
21437,1.049057,0,265,1227803,2,128,1870,3440,530,0.926667
21438,1.048872,0,266,1227803,2,128,1870,3440,532,0.930000
21439,1.048872,0,266,1227803,2,128,1870,3440,532,0.930000
21440,1.048689,0,267,1227803,2,128,1870,3440,534,0.933333
21441,1.048148,0,270,1227803,2,128,1870,3440,540,0.943333
21442,1.047794,0,272,1227803,2,128,1870,3440,544,0.950000
21443,1.047619,0,273,1227803,2,128,1870,3440,546,0.953333
21444,1.045455,0,264,1227804,2,128,1870,3440,528,0.920000
21445,1.045455,0,264,1227804,2,128,1870,3440,528,0.920000
21446,1.045283,0,265,1227804,2,128,1870,3440,530,0.923333
21447,1.044944,0,267,1227804,2,128,1870,3440,534,0.930000
21448,1.044610,0,269,1227804,2,128,1870,3440,538,0.936667
21449,1.044444,0,270,1227804,2,128,1870,3440,540,0.940000
21450,1.044444,0,270,1227804,2,128,1870,3440,540,0.940000
21451,1.044280,0,271,1227804,2,128,1870,3440,542,0.943333
21452,1.044118,0,272,1227804,2,128,1870,3440,544,0.946667
21453,1.042857,0,280,1227804,2,128,1870,3440,560,0.973333
21454,1.041096,0,292,1227804,2,128,1870,3440,584,1.013333
21455,1.041667,0,264,1227805,2,128,1870,3440,528,0.916667
21456,1.041667,0,264,1227805,2,128,1870,3440,528,0.916667
21457,1.021073,0,522,1227805,6,384,1870,3441,3132,1.021073
21458,1.041198,0,267,1227805,2,128,1870,3442,534,0.926667
21459,1.041198,0,267,1227805,2,128,1870,3442,534,0.926667
21460,1.021032,0,523,1227805,6,384,1870,3443,3138,1.021032
21461,1.020794,0,529,1227805,6,384,1870,3443,3174,1.020794
21462,1.020755,0,530,1227805,6,384,1870,3443,3180,1.020755
21463,1.039855,0,276,1227805,2,128,1870,3444,552,0.956667
21464,1.039711,0,277,1227805,2,128,1870,3444,554,0.960000
21465,1.020258,0,543,1227805,6,384,1870,3445,3258,1.020258
21466,1.020183,0,545,1227805,6,384,1870,3445,3270,1.020183
21467,1.018727,0,267,1227811,2,128,1870,3446,534,0.906667
21468,1.018727,0,267,1227811,2,128,1870,3446,534,0.906667
21469,1.008130,0,615,1227811,6,384,1870,3447,3690,1.008130
21470,1.007911,0,632,1227811,6,384,1870,3447,3792,1.007911
21471,1.000000,0,3680,1227816,20,1280,1871,3448,73600,1.000000
21472,1.022222,0,270,1227820,2,128,1872,3449,540,0.920000
21473,1.009036,0,664,1227820,6,384,1872,3450,3984,1.009036
21474,1.003690,0,271,1227825,2,128,1872,3451,542,0.906667
21475,1.000000,0,671,1227826,6,384,1872,3452,4026,1.000000
21476,1.022727,0,264,1227860,2,128,1872,3453,528,0.900000
21477,1.022556,0,266,1227860,2,128,1872,3453,532,0.906667
21478,1.010657,0,563,1227860,6,384,1872,3454,3378,1.010657
21479,1.003788,0,264,1227865,2,128,1872,3455,528,0.883333
21480,1.003788,0,264,1227865,2,128,1872,3455,528,0.883333
21481,1.003788,0,264,1227865,2,128,1872,3455,528,0.883333
21482,1.003774,0,265,1227865,2,128,1872,3455,530,0.886667
21483,1.003759,0,266,1227865,2,128,1872,3455,532,0.890000
21484,1.003759,0,266,1227865,2,128,1872,3455,532,0.890000
21485,1.003759,0,266,1227865,2,128,1872,3455,532,0.890000
21486,1.000000,0,266,1227866,2,128,1872,3455,532,0.886667
21487,1.000000,0,567,1227866,6,384,1872,3456,3402,1.000000
21488,1.723301,0,206,1227897,1,64,1873,3457,206,1.183333
21489,1.723301,0,206,1227897,1,64,1873,3457,206,1.183333
21490,1.723301,0,206,1227897,1,64,1873,3457,206,1.183333
21491,1.723301,0,206,1227897,1,64,1873,3457,206,1.183333
21492,1.723301,0,206,1227897,1,64,1873,3457,206,1.183333
21493,1.723301,0,206,1227897,1,64,1873,3457,206,1.183333
21494,1.719807,0,207,1227897,1,64,1873,3457,207,1.186667
21495,1.719807,0,207,1227897,1,64,1873,3457,207,1.186667
21496,1.719807,0,207,1227897,1,64,1873,3457,207,1.186667
21497,1.719807,0,207,1227897,1,64,1873,3457,207,1.186667
21498,1.719807,0,207,1227897,1,64,1873,3457,207,1.186667
21499,1.716346,0,208,1227897,1,64,1873,3457,208,1.190000
21500,1.175641,0,780,1227909,10,640,1874,3458,7800,1.175641
21501,1.671569,0,204,1227909,1,64,1874,3459,204,1.136667
21502,1.439394,0,264,1227930,2,128,1875,3460,528,1.266667
21503,1.211293,0,549,1227930,6,384,1875,3461,3294,1.211293
21504,1.013345,0,3522,1227999,20,1280,1876,3462,70440,1.013345
21505,1.023697,0,211,1228041,1,64,1877,3463,211,0.720000
21506,1.023697,0,211,1228041,1,64,1877,3463,211,0.720000
21507,1.014760,0,271,1228042,2,128,1878,3464,542,0.916667
21508,1.014760,0,271,1228042,2,128,1878,3464,542,0.916667
21509,1.014760,0,271,1228042,2,128,1878,3464,542,0.916667
21510,1.007576,0,528,1228042,6,384,1878,3465,3168,1.007576
21511,1.014652,0,273,1228042,2,128,1878,3466,546,0.923333
21512,1.014598,0,274,1228042,2,128,1878,3466,548,0.926667
21513,1.018957,0,211,1228042,1,64,1879,3467,211,0.716667
21514,1.018957,0,211,1228042,1,64,1879,3467,211,0.716667
21515,1.018957,0,211,1228042,1,64,1879,3467,211,0.716667
21516,1.018957,0,211,1228042,1,64,1879,3467,211,0.716667
21517,1.018957,0,211,1228042,1,64,1879,3467,211,0.716667
21518,1.018868,0,212,1228042,1,64,1879,3467,212,0.720000
21519,1.018868,0,212,1228042,1,64,1879,3467,212,0.720000
21520,1.018779,0,213,1228042,1,64,1879,3467,213,0.723333
21521,1.014440,0,277,1228042,2,128,1880,3468,554,0.936667
21522,1.014388,0,278,1228042,2,128,1880,3468,556,0.940000
21523,1.014184,0,282,1228042,2,128,1880,3468,564,0.953333
21524,1.014035,0,285,1228042,2,128,1880,3468,570,0.963333
21525,1.013245,0,302,1228042,2,128,1880,3468,604,1.013245
21526,1.011070,0,271,1228043,2,128,1880,3468,542,0.913333
21527,1.011029,0,272,1228043,2,128,1880,3468,544,0.916667
21528,1.010989,0,273,1228043,2,128,1880,3468,546,0.920000
21529,1.014218,0,211,1228043,1,64,1881,3469,211,0.713333
21530,1.014218,0,211,1228043,1,64,1881,3469,211,0.713333
21531,1.014218,0,211,1228043,1,64,1881,3469,211,0.713333
21532,1.014151,0,212,1228043,1,64,1881,3469,212,0.716667
21533,1.014151,0,212,1228043,1,64,1881,3469,212,0.716667
21534,1.014151,0,212,1228043,1,64,1881,3469,212,0.716667
21535,1.014151,0,212,1228043,1,64,1881,3469,212,0.716667
21536,1.014151,0,212,1228043,1,64,1881,3469,212,0.716667
21537,1.010830,0,277,1228043,2,128,1882,3470,554,0.933333
21538,1.010753,0,279,1228043,2,128,1882,3470,558,0.940000
21539,1.013699,0,219,1228043,1,64,1883,3471,219,0.740000
21540,1.013699,0,219,1228043,1,64,1883,3471,219,0.740000
21541,1.010000,0,300,1228043,2,128,1884,3472,600,1.010000
21542,1.007380,0,271,1228044,2,128,1884,3472,542,0.910000
21543,1.007380,0,271,1228044,2,128,1884,3472,542,0.910000
21544,1.007353,0,272,1228044,2,128,1884,3472,544,0.913333
21545,1.007326,0,273,1228044,2,128,1884,3472,546,0.916667
21546,1.007326,0,273,1228044,2,128,1884,3472,546,0.916667
21547,1.009479,0,211,1228044,1,64,1885,3473,211,0.710000
21548,1.009479,0,211,1228044,1,64,1885,3473,211,0.710000
21549,1.009479,0,211,1228044,1,64,1885,3473,211,0.710000
21550,1.009479,0,211,1228044,1,64,1885,3473,211,0.710000
21551,1.009479,0,211,1228044,1,64,1885,3473,211,0.710000
21552,1.009479,0,211,1228044,1,64,1885,3473,211,0.710000
21553,1.009479,0,211,1228044,1,64,1885,3473,211,0.710000
21554,1.009434,0,212,1228044,1,64,1885,3473,212,0.713333
21555,1.009434,0,212,1228044,1,64,1885,3473,212,0.713333
21556,1.009434,0,212,1228044,1,64,1885,3473,212,0.713333
21557,1.009434,0,212,1228044,1,64,1885,3473,212,0.713333
21558,1.007220,0,277,1228044,2,128,1886,3474,554,0.930000
21559,1.007194,0,278,1228044,2,128,1886,3474,556,0.933333
21560,1.007117,0,281,1228044,2,128,1886,3474,562,0.943333
21561,1.003690,0,542,1228044,6,384,1886,3475,3252,1.003690
21562,1.003663,0,546,1228044,6,384,1886,3475,3276,1.003663
21563,1.003650,0,548,1228044,6,384,1886,3475,3288,1.003650
21564,1.003623,0,552,1228044,6,384,1886,3475,3312,1.003623
21565,1.003610,0,554,1228044,6,384,1886,3475,3324,1.003610
21566,1.003690,0,271,1228045,2,128,1886,3476,542,0.906667
21567,1.003690,0,271,1228045,2,128,1886,3476,542,0.906667
21568,1.003663,0,273,1228045,2,128,1886,3476,546,0.913333
21569,1.003663,0,273,1228045,2,128,1886,3476,546,0.913333
21570,1.004739,0,211,1228045,1,64,1887,3477,211,0.706667
21571,1.004739,0,211,1228045,1,64,1887,3477,211,0.706667
21572,1.004739,0,211,1228045,1,64,1887,3477,211,0.706667
21573,1.004739,0,211,1228045,1,64,1887,3477,211,0.706667
21574,1.004739,0,211,1228045,1,64,1887,3477,211,0.706667
21575,1.004739,0,211,1228045,1,64,1887,3477,211,0.706667
21576,1.004739,0,211,1228045,1,64,1887,3477,211,0.706667
21577,1.004717,0,212,1228045,1,64,1887,3477,212,0.710000
21578,1.004717,0,212,1228045,1,64,1887,3477,212,0.710000
21579,1.004717,0,212,1228045,1,64,1887,3477,212,0.710000
21580,1.004717,0,212,1228045,1,64,1887,3477,212,0.710000
21581,1.004717,0,212,1228045,1,64,1887,3477,212,0.710000
21582,1.004673,0,214,1228045,1,64,1887,3477,214,0.716667
21583,1.003584,0,279,1228045,2,128,1888,3478,558,0.933333
21584,1.003584,0,279,1228045,2,128,1888,3478,558,0.933333
21585,1.001842,0,543,1228045,6,384,1888,3479,3258,1.001842
21586,1.000000,0,211,1228046,1,64,1889,3480,211,0.703333
21587,1.000000,0,211,1228046,1,64,1889,3480,211,0.703333
21588,1.000000,0,212,1228046,1,64,1889,3480,212,0.706667
21589,1.000000,0,212,1228046,1,64,1889,3480,212,0.706667
21590,1.000000,0,212,1228046,1,64,1889,3480,212,0.706667
21591,1.000000,0,212,1228046,1,64,1889,3480,212,0.706667
21599,1.021978,0,273,1228080,2,128,1890,3486,546,0.930000
21600,1.011321,0,530,1228080,6,384,1890,3487,3180,1.011321
21601,1.011009,0,545,1228080,6,384,1890,3487,3270,1.011009
21602,1.003663,0,273,1228085,2,128,1890,3488,546,0.913333
21603,1.001883,0,531,1228085,6,384,1890,3489,3186,1.001883
21604,1.001835,0,545,1228085,6,384,1890,3489,3270,1.001835
21605,1.317343,0,271,1228130,2,128,1890,3490,542,1.190000
21606,1.313869,0,274,1228130,2,128,1890,3490,548,1.200000
21607,1.311594,0,276,1228130,2,128,1890,3490,552,1.206667
21611,1.132353,0,272,1228180,2,128,1890,3492,544,1.026667
21612,1.129496,0,278,1228180,2,128,1890,3492,556,1.046667
21613,1.129032,0,279,1228180,2,128,1890,3492,558,1.050000
21592,1.484112,0,535,1228047,6,384,1890,3481,3210,1.484112
21593,1.912727,0,275,1228055,2,128,1890,3482,550,1.753333
21594,1.390966,0,642,1228055,6,384,1890,3483,3852,1.390966
21595,1.465909,0,528,1228060,6,384,1890,3483,3168,1.465909
21596,1.464151,0,530,1228060,6,384,1890,3483,3180,1.464151
21597,1.870036,0,277,1228065,2,128,1890,3484,554,1.726667
21598,1.357567,0,674,1228065,6,384,1890,3485,4044,1.357567
21608,1.575646,0,271,1228150,2,128,1890,3490,542,1.423333
21609,1.567273,0,275,1228150,2,128,1890,3490,550,1.436667
21610,1.262185,0,595,1228150,6,384,1890,3491,3570,1.262185
21614,1.428044,0,271,1228190,2,128,1890,3492,542,1.290000
21615,1.415771,0,279,1228190,2,128,1890,3492,558,1.316667
21616,1.415771,0,279,1228190,2,128,1890,3492,558,1.316667
21617,1.036997,0,1865,1228237,16,1024,1891,3493,29840,1.036997
21618,1.013587,0,1840,1228281,16,1024,1891,3493,29440,1.013587
21619,1.036398,0,522,1228287,6,384,1892,3494,3132,1.036398
21620,1.022642,0,265,1228300,2,128,1892,3495,530,0.903333
21621,1.022388,0,268,1228300,2,128,1892,3495,536,0.913333
21622,1.011364,0,528,1228300,6,384,1892,3496,3168,1.011364
21623,1.021352,0,281,1228300,2,128,1892,3497,562,0.956667
21624,1.009615,0,520,1228301,6,384,1892,3498,3120,1.009615
21625,1.018868,0,265,1228301,2,128,1892,3499,530,0.900000
21626,1.009597,0,521,1228301,6,384,1892,3500,3126,1.009597
21627,1.018587,0,269,1228301,2,128,1892,3501,538,0.913333
21628,1.015152,0,264,1228302,2,128,1892,3501,528,0.893333
21629,1.015038,0,266,1228302,2,128,1892,3501,532,0.900000
21630,1.007663,0,522,1228302,6,384,1892,3502,3132,1.007663
21631,1.007663,0,522,1228302,6,384,1892,3502,3132,1.007663
21632,1.007663,0,522,1228302,6,384,1892,3502,3132,1.007663
21633,1.014981,0,267,1228302,2,128,1892,3503,534,0.903333
21634,1.013986,0,286,1228302,2,128,1892,3503,572,0.966667
21635,1.011278,0,266,1228303,2,128,1892,3503,532,0.896667
21636,1.011236,0,267,1228303,2,128,1892,3503,534,0.900000
21637,1.005725,0,524,1228303,6,384,1892,3504,3144,1.005725
21638,1.007576,0,264,1228304,2,128,1892,3505,528,0.886667
21639,1.007576,0,264,1228304,2,128,1892,3505,528,0.886667
21640,1.007576,0,264,1228304,2,128,1892,3505,528,0.886667
21641,1.007576,0,264,1228304,2,128,1892,3505,528,0.886667
21642,1.007519,0,266,1228304,2,128,1892,3505,532,0.893333
21643,1.007491,0,267,1228304,2,128,1892,3505,534,0.896667
21644,1.003824,0,523,1228304,6,384,1892,3506,3138,1.003824
21645,1.007463,0,268,1228304,2,128,1892,3507,536,0.900000
21646,1.009804,0,204,1228304,1,64,1893,3508,204,0.686667
21647,1.007246,0,276,1228304,2,128,1894,3509,552,0.926667
21648,1.007220,0,277,1228304,2,128,1894,3509,554,0.930000
21649,1.007194,0,278,1228304,2,128,1894,3509,556,0.933333
21650,1.003670,0,545,1228304,6,384,1894,3510,3270,1.003670
21651,1.003630,0,551,1228304,6,384,1894,3510,3306,1.003630
21652,1.003534,0,566,1228304,6,384,1894,3510,3396,1.003534
21653,1.003788,0,264,1228305,2,128,1894,3511,528,0.883333
21654,1.003788,0,264,1228305,2,128,1894,3511,528,0.883333
21655,1.003704,0,270,1228305,2,128,1894,3511,540,0.903333
21656,1.003704,0,270,1228305,2,128,1894,3511,540,0.903333
21657,1.003690,0,271,1228305,2,128,1894,3511,542,0.906667
21658,1.001898,0,527,1228305,6,384,1894,3512,3162,1.001898
21659,1.003690,0,271,1228305,2,128,1894,3513,542,0.906667
21660,1.001887,0,530,1228305,6,384,1894,3514,3180,1.001887
21661,1.003623,0,276,1228305,2,128,1894,3515,552,0.923333
21662,1.001866,0,536,1228305,6,384,1894,3516,3216,1.001866
21663,1.001859,0,538,1228305,6,384,1894,3516,3228,1.001859
